id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
989	Food for bad dogs is bought by the pound.	"{""source"":""claude"",""original_id"":""65796"",""pun"":""Mon chien est insupportable : sa nourriture coûte une livre, et lui finit toujours en fourrière.""}"	"{""source"":""gemini"",""original_id"":""74908"",""pun"":""Comment appelle-t-1 un chien qui fait de la magie ? Un abracada-braque.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La nourriture pour les chiens malhonnêtes se vend en paquets d'escroquettes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les croquettes pour chiens méchants, ça s’achète à la livre… puis ça se livre à la fourrière.""}"	"[{""source"":""gemini"",""original_id"":""74908"",""pun"":""Comment appelle-t-1 un chien qui fait de la magie ? Un abracada-braque."",""id"":17332},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les croquettes pour chiens méchants, ça s’achète à la livre… puis ça se livre à la fourrière."",""id"":14958},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La nourriture pour les chiens malhonnêtes se vend en paquets d'escroquettes."",""id"":18726},{""source"":""claude"",""original_id"":""65796"",""pun"":""Mon chien est insupportable : sa nourriture coûte une livre, et lui finit toujours en fourrière."",""id"":91324}]"	"{""comedian"":[18726,14958,17332,91324],""pun_expert"":[18726,14958,17332,91324],""editor"":[18726,14958,91324,17332],""translator"":[14958,18726,91324,17332]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
990	Food tastes like plutonium, says he, glowing.	"{""source"":""claude"",""original_id"":""95640"",""pun"":""La nourriture a un goût de plutonium, dit-il, rayonnant.""}"	"{""source"":""gemini"",""original_id"":""22452"",""pun"":""Ma nouvelle lampe au plutonium est géniale, elle est tout simplement rayonnante.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ce régime au plutonium me fait un bien fou », dit-il, tout rayonnant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ça a un goût de plutonium », dit-il, rayonnant.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ça a un goût de plutonium », dit-il, rayonnant."",""id"":12271},{""source"":""claude"",""original_id"":""95640"",""pun"":""La nourriture a un goût de plutonium, dit-il, rayonnant."",""id"":80000},{""source"":""gemini"",""original_id"":""22452"",""pun"":""Ma nouvelle lampe au plutonium est géniale, elle est tout simplement rayonnante."",""id"":32941},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ce régime au plutonium me fait un bien fou », dit-il, tout rayonnant."",""id"":98498}]"	"{""comedian"":[98498,12271,80000,32941],""pun_expert"":[98498,12271,80000,32941],""editor"":[98498,12271,32941,80000],""translator"":[12271,80000,98498,32941]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
991	Food that goes rotten while being transported to the store is un-pallet-able.	"{""source"":""claude"",""original_id"":""83659"",""pun"":""La nourriture avariée pendant le transport ? C'est vraiment im-palette-able à voir !""}"	"{""source"":""gemini"",""original_id"":""59365"",""pun"":""Vendre de la nourriture périmée, c'est avoir le sens de l'avarie-ce.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""De la nourriture qui se gâte en route vers le magasin, ce n'est plus du transport, c'est du trans-pourri !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la bouffe pourrit sur palette, elle ne flatte plus le palais.""}"	"[{""source"":""claude"",""original_id"":""83659"",""pun"":""La nourriture avariée pendant le transport ? C'est vraiment im-palette-able à voir !"",""id"":80674},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""De la nourriture qui se gâte en route vers le magasin, ce n'est plus du transport, c'est du trans-pourri !"",""id"":19847},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la bouffe pourrit sur palette, elle ne flatte plus le palais."",""id"":80026},{""source"":""gemini"",""original_id"":""59365"",""pun"":""Vendre de la nourriture périmée, c'est avoir le sens de l'avarie-ce."",""id"":54476}]"	"{""comedian"":[19847,80026,54476,80674],""pun_expert"":[80026,54476,19847,80674],""editor"":[80026,54476,19847,80674],""translator"":[80026,19847,80674,54476]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
992	For a chemist disappointed in an experiment the reaction was on his face.	"{""source"":""claude"",""original_id"":""76763"",""pun"":""Pour le chimiste déçu par son expérience, la réaction se lisait sur son visage.""}"	"{""source"":""gemini"",""original_id"":""51729"",""pun"":""Deux atomes d'hydrogène discutent. L'un dit : « J'ai perdu mon électron ! » L'autre : « Tu es sûr ? » « Oui, je suis positif ! »""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour ce chimiste déçu par son expérience, la réaction se lisait sur son visage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chimiste a raté son expérience : la seule réaction réussie se lisait sur son visage.""}"	"[{""source"":""claude"",""original_id"":""76763"",""pun"":""Pour le chimiste déçu par son expérience, la réaction se lisait sur son visage."",""id"":90350},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chimiste a raté son expérience : la seule réaction réussie se lisait sur son visage."",""id"":40008},{""source"":""gemini"",""original_id"":""51729"",""pun"":""Deux atomes d'hydrogène discutent. L'un dit : « J'ai perdu mon électron ! » L'autre : « Tu es sûr ? » « Oui, je suis positif ! »"",""id"":24467},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour ce chimiste déçu par son expérience, la réaction se lisait sur son visage."",""id"":85651}]"	"{""comedian"":[24467,40008,90350,85651],""pun_expert"":[40008,24467,90350,85651],""editor"":[40008,24467,90350,85651],""translator"":[90350,85651,40008,24467]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
993	For a dishonest employee: He's an unbelievable worker.	"{""source"":""claude"",""original_id"":""83968"",""pun"":""Il est incroyable au travail — et ses collègues ne le croient effectivement plus du tout.""}"	"{""source"":""gemini"",""original_id"":""16166"",""pun"":""Il travaille dans le montage vidéo ? Non, c'est juste un monteur professionnel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un employé malhonnête : c'est un travailleur incroyable.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cet employé est incroyable : impossible de croire un mot de ce qu’il dit.""}"	"[{""source"":""claude"",""original_id"":""83968"",""pun"":""Il est incroyable au travail — et ses collègues ne le croient effectivement plus du tout."",""id"":97673},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cet employé est incroyable : impossible de croire un mot de ce qu’il dit."",""id"":68956},{""source"":""gemini"",""original_id"":""16166"",""pun"":""Il travaille dans le montage vidéo ? Non, c'est juste un monteur professionnel."",""id"":48842},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un employé malhonnête : c'est un travailleur incroyable."",""id"":90053}]"	"{""comedian"":[68956,48842,97673,90053],""pun_expert"":[48842,90053,68956,97673],""editor"":[68956,48842,90053,97673],""translator"":[90053,68956,97673,48842]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
994	For a dishonest employee: He's an unbelievable worker.	"{""source"":""claude"",""original_id"":""12952"",""pun"":""Il est vraiment diligent — la diligence avec laquelle il vide la caisse est impressionnante.""}"	"{""source"":""gemini"",""original_id"":""47125"",""pun"":""C'est un travailleur incroyable : à chaque fois qu'il parle, personne ne le croit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un employé qui passe son temps à mentir est forcément un travailleur incroyable.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec ses notes de frais bidons, c’est un employé incroyable : personne ne le croit.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec ses notes de frais bidons, c’est un employé incroyable : personne ne le croit."",""id"":65911},{""source"":""claude"",""original_id"":""12952"",""pun"":""Il est vraiment diligent — la diligence avec laquelle il vide la caisse est impressionnante."",""id"":25185},{""source"":""gemini"",""original_id"":""47125"",""pun"":""C'est un travailleur incroyable : à chaque fois qu'il parle, personne ne le croit."",""id"":96888},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un employé qui passe son temps à mentir est forcément un travailleur incroyable."",""id"":11449}]"	"{""comedian"":[65911,25185,96888,11449],""pun_expert"":[11449,65911,96888,25185],""editor"":[11449,65911,25185,96888],""translator"":[11449,96888,65911,25185]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
995	"For a fish, the end of a barbed hook is the ""point"" of no return."	"{""source"":""claude"",""original_id"":""30063"",""pun"":""L'hameçon dit au poisson : 'On se retrouve au point de rencontre.' Le poisson n'est jamais reparti.""}"	"{""source"":""gemini"",""original_id"":""32385"",""pun"":""L'hameçon est un objet très pointilleux : il s'accroche au moindre détail.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un poisson, mordre à l'hameçon, c'est atteindre la pointe de non-retour.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour un poisson, la pointe de l’hameçon, c’est le point de non-retour.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un poisson, mordre à l'hameçon, c'est atteindre la pointe de non-retour."",""id"":21433},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour un poisson, la pointe de l’hameçon, c’est le point de non-retour."",""id"":86324},{""source"":""gemini"",""original_id"":""32385"",""pun"":""L'hameçon est un objet très pointilleux : il s'accroche au moindre détail."",""id"":94754},{""source"":""claude"",""original_id"":""30063"",""pun"":""L'hameçon dit au poisson : 'On se retrouve au point de rencontre.' Le poisson n'est jamais reparti."",""id"":71091}]"	"{""comedian"":[21433,94754,86324,71091],""pun_expert"":[94754,21433,86324,71091],""editor"":[94754,21433,71091,86324],""translator"":[21433,86324,94754,71091]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
996	For a long time, black holes were a dark secret.	"{""source"":""claude"",""original_id"":""58152"",""pun"":""Les trous noirs, c'était le secret le mieux gardé de l'univers. Même la lumière ne pouvait pas vendre la mèche.""}"	"{""source"":""gemini"",""original_id"":""74575"",""pun"":""L'astrophysique est une science exacte, mais les trous noirs font souvent de l'ombre au tableau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pendant longtemps, les trous noirs ont caché un bien sombre secret.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pendant longtemps, les trous noirs sont restés le secret le plus sombre de l’Univers.""}"	"[{""source"":""gemini"",""original_id"":""74575"",""pun"":""L'astrophysique est une science exacte, mais les trous noirs font souvent de l'ombre au tableau."",""id"":16418},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pendant longtemps, les trous noirs sont restés le secret le plus sombre de l’Univers."",""id"":20464},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pendant longtemps, les trous noirs ont caché un bien sombre secret."",""id"":78649},{""source"":""claude"",""original_id"":""58152"",""pun"":""Les trous noirs, c'était le secret le mieux gardé de l'univers. Même la lumière ne pouvait pas vendre la mèche."",""id"":68155}]"	"{""comedian"":[68155,16418,20464,78649],""pun_expert"":[68155,16418,20464,78649],""editor"":[16418,20464,68155,78649],""translator"":[20464,78649,68155,16418]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
997	For a pura mind and pura body.	"{""source"":""claude"",""original_id"":""84236"",""pun"":""Une âme pure, un corps pur — et un compte en banque vide. La pureté, ça ne paye pas en liquide.""}"	"{""source"":""gemini"",""original_id"":""11656"",""pun"":""Pourquoi l'eau pure est-elle polie ? Parce qu'elle est toujours claire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un esprit sain dans un corps sain, je m'hydrate pour le meilleur et pour le pur !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour garder l’esprit pur et le corps pur, je bois pur : de l’eau.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour garder l’esprit pur et le corps pur, je bois pur : de l’eau."",""id"":59140},{""source"":""claude"",""original_id"":""84236"",""pun"":""Une âme pure, un corps pur — et un compte en banque vide. La pureté, ça ne paye pas en liquide."",""id"":72179},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un esprit sain dans un corps sain, je m'hydrate pour le meilleur et pour le pur !"",""id"":87946},{""source"":""gemini"",""original_id"":""11656"",""pun"":""Pourquoi l'eau pure est-elle polie ? Parce qu'elle est toujours claire."",""id"":15231}]"	"{""comedian"":[87946,72179,59140,15231],""pun_expert"":[87946,72179,59140,15231],""editor"":[72179,87946,59140,15231],""translator"":[59140,87946,72179,15231]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
998	For a while, Houdini used a lot of trap doors in his act, but he was just going through a stage.	"{""source"":""claude"",""original_id"":""59470"",""pun"":""Houdini faisait beaucoup de trappes dans ses spectacles, mais c'était juste une étape dans sa carrière.""}"	"{""source"":""gemini"",""original_id"":""28890"",""pun"":""Même s'il utilisait des trappes, Houdini n'était pas un homme superficiel : il allait toujours au fond des choses.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À une époque, Houdini voulait disparaître en utilisant le sol de la scène, mais ce projet est vite passé à la trappe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur scène, Houdini passait son temps à passer par la trappe ; au fond, ce n’était qu’une mauvaise passe.""}"	"[{""source"":""gemini"",""original_id"":""28890"",""pun"":""Même s'il utilisait des trappes, Houdini n'était pas un homme superficiel : il allait toujours au fond des choses."",""id"":25341},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur scène, Houdini passait son temps à passer par la trappe ; au fond, ce n’était qu’une mauvaise passe."",""id"":69368},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À une époque, Houdini voulait disparaître en utilisant le sol de la scène, mais ce projet est vite passé à la trappe."",""id"":47955},{""source"":""claude"",""original_id"":""59470"",""pun"":""Houdini faisait beaucoup de trappes dans ses spectacles, mais c'était juste une étape dans sa carrière."",""id"":88870}]"	"{""comedian"":[47955,25341,69368,88870],""pun_expert"":[25341,47955,69368,88870],""editor"":[47955,25341,69368,88870],""translator"":[69368,47955,25341,88870]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
999	For baking and frying it's really worth trying.	"{""source"":""claude"",""original_id"":""32953"",""pun"":""Pour la friture comme pour la vie : il faut essayer, même si ça grésille !""}"	"{""source"":""gemini"",""original_id"":""50759"",""pun"":""Pour faire de la friture, il faut avoir de la suite dans les huiles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ça vaut vraiment la peine d'être au four et à la friture !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au four comme à la poêle, le meilleur ingrédient reste l’huile… de coude.""}"	"[{""source"":""gemini"",""original_id"":""50759"",""pun"":""Pour faire de la friture, il faut avoir de la suite dans les huiles."",""id"":33156},{""source"":""claude"",""original_id"":""32953"",""pun"":""Pour la friture comme pour la vie : il faut essayer, même si ça grésille !"",""id"":35727},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au four comme à la poêle, le meilleur ingrédient reste l’huile… de coude."",""id"":56138},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ça vaut vraiment la peine d'être au four et à la friture !"",""id"":36035}]"	"{""comedian"":[36035,33156,56138,35727],""pun_expert"":[56138,36035,33156,35727],""editor"":[56138,35727,36035,33156],""translator"":[36035,56138,35727,33156]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1000	For children to eat without washing their hands would be a grime.	"{""source"":""claude"",""original_id"":""48752"",""pun"":""Manger les mains sales, c'est le crime par-fait.""}"	"{""source"":""gemini"",""original_id"":""47616"",""pun"":""Manger sans se frotter les doigts, c'est un manque de savon-vivre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un enfant, manger sans se laver les mains est un délit passible d'un bon savon.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Laisser les enfants manger les mains crades, ce n’est pas de la grime : c’est un crime de lèse-hygiène.""}"	"[{""source"":""claude"",""original_id"":""48752"",""pun"":""Manger les mains sales, c'est le crime par-fait."",""id"":12984},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Laisser les enfants manger les mains crades, ce n’est pas de la grime : c’est un crime de lèse-hygiène."",""id"":41601},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un enfant, manger sans se laver les mains est un délit passible d'un bon savon."",""id"":56650},{""source"":""gemini"",""original_id"":""47616"",""pun"":""Manger sans se frotter les doigts, c'est un manque de savon-vivre."",""id"":77774}]"	"{""comedian"":[56650,77774,41601,12984],""pun_expert"":[77774,56650,41601,12984],""editor"":[56650,77774,41601,12984],""translator"":[56650,77774,41601,12984]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
