id_en	shuffled_candidates_json
979	"[{""id"":74925,""pun"":""Les pompiers éteignent le feu, mais seul Jésus fait des miracles — lui, il sauvegarde tout."",""run"":""claude""},{""id"":87053,""pun"":""Les pompiers peuvent éteindre l'incendie, mais seul Jésus efface vos péchés — et lui, il n'a pas besoin d'eau."",""run"":""claude""},{""id"":19065,""pun"":""Les pompiers maîtrisent les flammes, mais Jésus est le seul qui transforme l'enfer en paradis — sans extincteur."",""run"":""claude""},{""id"":62116,""pun"":""Les pompiers combattent le feu, mais Jésus est le seul avec un compte Premium — lui, il sauvegarde les âmes sans limite de stockage."",""run"":""claude""},{""id"":17871,""pun"":""Les pompiers sont là pour le secours, mais Jésus, lui, c'est l'assurance vie éternelle — et les cotisations, c'est juste une prière."",""run"":""claude""},{""id"":66500,""pun"":""Les pompiers peuvent vous secourir, mais seul Jésus sauve… les fichiers."",""run"":""claude""},{""id"":70273,""pun"":""Les pompiers arrivent en urgence, mais seul Jésus a le mot de passe pour sauvegarder votre âme."",""run"":""claude""},{""id"":78304,""pun"":""Les pompiers interviennent en urgence, mais seul Jésus a une sauvegarde de votre âme dans le cloud — et son serveur n'est jamais en panne."",""run"":""claude""},{""id"":93169,""pun"":""Un pompier peut vous sortir des flammes, mais seul Jésus vous sort du ctrl+Z de la vie."",""run"":""claude""},{""id"":94439,""pun"":""Les pompiers vous secourent, mais seul Jésus vous met en lieu sécurisé pour l'éternité."",""run"":""claude""},{""id"":12728,""pun"":""Les pompiers vous tirent des flammes, mais seul Jésus vous offre la protection tous risques — et sans franchise."",""run"":""claude""},{""id"":97319,""pun"":""Les pompiers éteignent ce qui brûle, mais Jésus, lui, récupère même les fichiers corrompus."",""run"":""claude""}]"
980	"[{""id"":10271,""pun"":""Les pompiers gèrent les incendies toute la journée, et le soir on leur fait encore une flambée de reproches."",""run"":""claude""},{""id"":69945,""pun"":""Les pompiers, ça prend la pression : à la lance et au micro."",""run"":""claude""},{""id"":30739,""pun"":""Quand ça tourne mal, les pompiers doivent assumer — on dit qu'ils sont habitués au feu roulant des questions."",""run"":""claude""},{""id"":16745,""pun"":""Les pompiers éteignent les incendies mais ils ne peuvent pas éteindre les rumeurs — celles-là, elles ne font que prendre de l'ampleur."",""run"":""claude""},{""id"":38342,""pun"":""Après un accident, les pompiers se retrouvent sur la sellette — une sellette qui, eux, ne prend pas feu."",""run"":""claude""},{""id"":66568,""pun"":""Les pompiers savent gérer la pression — c'est d'ailleurs pour ça qu'ils tiennent le tuyau."",""run"":""claude""},{""id"":78146,""pun"":""Les pompiers ne craignent pas les flammes, mais les critiques leur font vraiment chaud aux oreilles."",""run"":""claude""},{""id"":15949,""pun"":""Les pompiers doivent toujours faire face à la chaleur — au sens propre comme au sens figuré."",""run"":""claude""},{""id"":10361,""pun"":""Quand il y a un problème, les pompiers sont dans le collimateur — et eux qui croyaient que seul le feu visait haut."",""run"":""claude""},{""id"":91262,""pun"":""Les pompiers sont toujours sous pression — mais jamais dans un extincteur."",""run"":""claude""},{""id"":23523,""pun"":""Quand ça tourne mal, les pompiers prennent le feu des critiques."",""run"":""claude""},{""id"":14613,""pun"":""Chez les pompiers, quand ça part en fumée, c'est leur réputation qui brûle."",""run"":""claude""}]"
981	"[{""id"":76671,""pun"":""Des chasseurs se chamaillaient sur l'odeur d'un animal quand le train les a cueillis. Une vraie horreur. Enfin, une odeur d'horreur."",""run"":""claude""},{""id"":55238,""pun"":""Deux chasseurs inexpérimentés débattaient de leurs traces de gibier. Le train les a interrompus. Moralité : il ne faut pas perdre le fil… ni traverser les traverses."",""run"":""claude""},{""id"":36282,""pun"":""Premier jour de chasse : ils cherchaient des traces de cerf. Dernier jour aussi — le train a laissé les siennes sur eux."",""run"":""claude""},{""id"":59899,""pun"":""Deux chasseurs discutaient des traces quand le train est passé. L'auteur de la catastrophe ? Une locomotive. L'odeur de l'auteur ? De la graisse et du charbon."",""run"":""claude""},{""id"":28977,""pun"":""Ces chasseurs cherchaient des pistes d'animaux. Le train les a mis sur la bonne voie — définitivement."",""run"":""claude""},{""id"":62209,""pun"":""Des chasseurs novices cherchaient des empreintes dans la forêt. Ils ont fini par trouver… les rails. C'est ce qu'on appelle une mauvaise piste."",""run"":""claude""},{""id"":74410,""pun"":""Deux chasseurs se disputaient sur les pistes quand le train les a fauchés. On dit souvent qu'à la chasse, il faut garder le silence — ils auraient dû aussi garder les rails à l'œil."",""run"":""claude""},{""id"":87282,""pun"":""Deux chasseurs débutants se disputaient pour savoir s'ils avaient trouvé des traces de cerf ou de sanglier, quand le train les a percutés. Ils auraient dû suivre d'autres pistes."",""run"":""claude""},{""id"":45063,""pun"":""Deux chasseurs discutaient des empreintes quand le train est arrivé. L'enquête a conclu : ils avaient bien trouvé une piste ferrée."",""run"":""claude""},{""id"":64207,""pun"":""Deux chasseurs cherchaient des traces de bête quand un train les a renversés. Bilan : deux pisteurs hors-piste."",""run"":""claude""},{""id"":99633,""pun"":""Deux chasseurs se disputaient sur les traces d'animaux quand le train les a fauchés. La locomotive, elle, n'avait aucun doute sur sa propre voie."",""run"":""claude""},{""id"":61963,""pun"":""Deux chasseurs novices n'arrivaient pas à identifier leurs empreintes. Le train, lui, a tout de suite su comment marquer les esprits."",""run"":""claude""}]"
982	"[{""id"":26013,""pun"":""Au départ, c'est toi qui mènes la danse. À l'arrivée, c'est la danse qui t'emmène."",""run"":""claude""},{""id"":53782,""pun"":""Au début le voyage te fait rêver. À la fin, c'est le voilage de tes illusions qui te réveille."",""run"":""claude""},{""id"":33809,""pun"":""D'abord tu contrôles la machine. Ensuite, la machine te contrôle. C'est ça, le progrès — ou le permis de conduire."",""run"":""claude""},{""id"":88653,""pun"":""Tu commences par conduire ta vie. Tu finis par être conduit à l'asile."",""run"":""claude""},{""id"":48534,""pun"":""D'abord tu tiens le cap. Ensuite, le cap te tient."",""run"":""claude""},{""id"":91582,""pun"":""D'abord tu conduis, ensuite tu es conduit — et pas forcément à bon port."",""run"":""claude""},{""id"":47677,""pun"":""D'abord tu conduis la voiture. Ensuite, c'est elle qui te mène."",""run"":""claude""},{""id"":53615,""pun"":""D'abord tu pilotes ta passion. Ensuite, ta passion te pilote."",""run"":""claude""},{""id"":12628,""pun"":""Au début tu roules ta vie. À la fin, c'est ta vie qui te roule."",""run"":""claude""},{""id"":71100,""pun"":""D'abord tu prends le volant. Ensuite, le volant te prend."",""run"":""claude""},{""id"":12889,""pun"":""D'abord tu fais le tour. Ensuite, le tour te fait."",""run"":""claude""},{""id"":83066,""pun"":""Au début tu gères le moteur. À la fin, c'est le moteur qui te gère."",""run"":""claude""}]"
983	"[{""id"":43365,""pun"":""Pourquoi les pêcheurs sont-ils de si bonne humeur le matin ? Parce qu'ils trempent leurs lèvres dans leur tasse et y trouvent leur sel-f-esteem."",""run"":""claude""},{""id"":18936,""pun"":""Quand le scout a découvert la soute pleine de sel, il a trouvé son infusion parfaite : une vraie tisane d'aventure."",""run"":""claude""},{""id"":74035,""pun"":""Les pêcheurs boivent du thé le matin pour être plus a-salés dans leur travail."",""run"":""claude""},{""id"":78204,""pun"":""Pour être au sel-vateur de la situation, le pêcheur commence toujours sa journée par une bonne tasse de thé."",""run"":""claude""},{""id"":64348,""pun"":""Le scout sur le bateau a ouvert la soute et a trouvé cent boîtes de thé. Il a crié : 'Enfin, de quoi s'in-fuser de courage !'"",""run"":""claude""},{""id"":68122,""pun"":""Les pêcheurs qui boivent du thé sont toujours bien as-salés — jamais à court d'assaisonnement ni d'assurance."",""run"":""claude""},{""id"":26999,""pun"":""Le marin ne boit que de l'eau salée en guise de thé. On dit qu'il a l'esprit de sel… et le teint livide comme un liquide trouble."",""run"":""claude""},{""id"":19566,""pun"":""Le matelot était livide après avoir renversé son liquide salé sur ses cartes marines."",""run"":""claude""},{""id"":72262,""pun"":""Mon oncle pêcheur ne jure que par le thé. Il dit que ça lui donne le goût du large… et du sel-f control."",""run"":""claude""},{""id"":88217,""pun"":""Le cuisinier du bateau a dit : 'Mon thé manque de caractère.' Le capitaine a répondu : 'Mets-y du sel-entiment !'"",""run"":""claude""},{""id"":82164,""pun"":""Le poissonnier boit sa tisane tous les matins. C'est son seul moyen de rester dans sa saumure habituelle."",""run"":""claude""},{""id"":42355,""pun"":""Pourquoi les marins mettent-ils du sel dans leur thé ? Pour que la boisson soit à la hauteur de leur sel-f-confiance."",""run"":""claude""}]"
984	"[{""id"":98661,""pun"":""Pour un pêcheur, l'appétit vient en buvant la tasse."",""run"":""claude""},{""id"":35212,""pun"":""Les pêcheurs ont l'appétit bien affûté — et les bottes bien mouillées."",""run"":""claude""},{""id"":68637,""pun"":""Les pêcheurs ont toujours l'appétit bien trempé."",""run"":""claude""},{""id"":21720,""pun"":""Un pêcheur sans appétit, c'est comme un filet à sec — ça ne retient rien."",""run"":""claude""},{""id"":39958,""pun"":""Les pêcheurs ont un appétit moite — il leur colle aux doigts."",""run"":""claude""},{""id"":19569,""pun"":""Pour un pêcheur, appétit rime toujours avec humidité."",""run"":""claude""},{""id"":90841,""pun"":""Moïse a peut-être traversé la mer, mais les pêcheurs, eux, s'y trempent l'appétit."",""run"":""claude""},{""id"":62283,""pun"":""Un pêcheur, ça ne mouille jamais son appétit — ça le noie !"",""run"":""claude""},{""id"":48730,""pun"":""Les pêcheurs ont l'appétit tranchant… et les vêtements trempés."",""run"":""claude""},{""id"":65997,""pun"":""Les pêcheurs savent toujours aiguiser leur appétit — ils ont l'eau à la bouche en permanence !"",""run"":""claude""},{""id"":90076,""pun"":""Les pêcheurs n'aiguisent pas leur appétit — ils le font mariner."",""run"":""claude""},{""id"":78870,""pun"":""Les pêcheurs ont toujours l'appétit fluide."",""run"":""claude""}]"
985	"[{""id"":14275,""pun"":""Cinq frères voulaient acheter un cheval. Ils ont dû tous cracher au bassinet."",""run"":""claude""},{""id"":41761,""pun"":""Cinq frères ont acheté un cheval. Chacun a dû débourser — et le cheval aussi."",""run"":""claude""},{""id"":88354,""pun"":""Cinq frères voulaient un cheval. Ils ont cotisé — mais c'est le cheval qui a le plus contribué : il a mis les quatre fers en l'air."",""run"":""claude""},{""id"":61592,""pun"":""Cinq frères ont voulu un poney. Ils ont dû tous se saigner aux quatre fers."",""run"":""claude""},{""id"":90954,""pun"":""Cinq frères ont acheté un poulain à crédit. Maintenant ils remboursent au trot."",""run"":""claude""},{""id"":77028,""pun"":""Cinq frères ont voulu se payer un étalon. Ils ont tous dû liquider leurs économies — l'étalon, lui, n'a liquidé que son box."",""run"":""claude""},{""id"":91460,""pun"":""Cinq frères ont voulu acheter un cheval ensemble. Le plus radin a dit : 'Je ne paie que pour la moitié.' Résultat : ils ont un demi-cheval. Ou un âne. On n'est pas sûrs."",""run"":""claude""},{""id"":55281,""pun"":""Cinq frères ont acheté un cheval ensemble. Chacun a dû mettre la main à la bride."",""run"":""claude""},{""id"":70447,""pun"":""Cinq frères ont voulu acheter un cheval. Finalement, ils ont tous lâché les rênes de leur portefeuille."",""run"":""claude""},{""id"":11678,""pun"":""Cinq frères ont voulu s'acheter un poulain. Ça leur a coûté une poulaine... dans le portefeuille."",""run"":""claude""},{""id"":99740,""pun"":""Cinq frères ont acheté un cheval en commun. C'est là qu'on voit qui a du cheval — et du fric."",""run"":""claude""},{""id"":50657,""pun"":""Cinq frères voulaient un étalon. Ils ont tous dû s'étaler — sur les paiements."",""run"":""claude""}]"
986	"[{""id"":44958,""pun"":""Mon stylo Bic est tombé en panne. C'est une vraie perte de... bille !"",""run"":""claude""},{""id"":81807,""pun"":""Mon briquet Bic a rendu l'âme. On peut dire qu'il a rendu son dernier... clic !"",""run"":""claude""},{""id"":72936,""pun"":""Le stylo Bic à la retraite : 'J'ai coulé de belles encres !'"",""run"":""claude""},{""id"":61100,""pun"":""Le stylo Bic a demandé une augmentation. Le patron a répondu : 'T'as pas la bonne pointe !'"",""run"":""claude""},{""id"":85357,""pun"":""Je suis un écrivain jetable — j'ai le style Bic !"",""run"":""claude""},{""id"":94154,""pun"":""Le stylo Bic dit au crayon : 'Entre nous, c'est une question de pointe !'"",""run"":""claude""},{""id"":46841,""pun"":""Pourquoi le stylo Bic ne ment jamais ? Parce qu'il a toujours de l'encre de vérité."",""run"":""claude""},{""id"":98546,""pun"":""Mon briquet Bic est déprimé. Il dit qu'il n'a plus la flamme."",""run"":""claude""},{""id"":54953,""pun"":""Le Bic et le crayon se disputent. Le Bic lâche : 'Toi, t'es juste là pour faire de l'ombre !'"",""run"":""claude""},{""id"":66132,""pun"":""Mon Bic est tombé dans l'eau. C'est la fin de l'encre telle que je la connaissais."",""run"":""claude""},{""id"":52560,""pun"":""J'ai écrit ma vie entière avec un Bic. Finalement, mon histoire tient à un fil... d'encre."",""run"":""claude""},{""id"":86724,""pun"":""Mon briquet Bic refuse de s'allumer le matin. Lui et moi, on a les mêmes problèmes d'allumage !"",""run"":""claude""}]"
987	"[{""id"":50844,""pun"":""À l'aéroport, tout le monde repart… les mains dans les poches. Sauf vous, bien sûr."",""run"":""claude""},{""id"":68946,""pun"":""Prendre l'avion, c'est toujours très fougueux : la sécurité vous saute dessus avant même que vous ayez dit bonjour."",""run"":""claude""},{""id"":56728,""pun"":""Voyager en avion : le seul sport où on vous palpe à l'entrée, on vous serre dans un siège, et on appelle ça… de l'aérien."",""run"":""claude""},{""id"":35424,""pun"":""Prendre l'avion, c'est vif et bondissant : vif quand on passe la fouille, bondissant quand on voit le prix du billet."",""run"":""claude""},{""id"":23564,""pun"":""Prendre l'avion, c'est la seule fois où des étrangers vous palpent sans que ça passe pour du sans-gêne. Enfin, sécurisé, façon de parler."",""run"":""claude""},{""id"":30434,""pun"":""Voyager en avion ? C'est folâtrer avec la patience : on vous fouille, on vous palpe, et on appelle ça du contrôle."",""run"":""claude""},{""id"":52352,""pun"":""Voyager en avion, c'est toujours un peu risqué… surtout quand le risque, c'est la fouille complète à la sécurité."",""run"":""claude""},{""id"":33889,""pun"":""À l'aéroport, la sécurité vous trouve toujours… très touchant."",""run"":""claude""},{""id"":81143,""pun"":""Prendre l'avion aujourd'hui, c'est une affaire de fouilles ! Entre la palpation et le décollage, on est manipulé de A à Z."",""run"":""claude""},{""id"":25345,""pun"":""À bord, l'hôtesse demande si vous êtes à l'aise. Après la palpation à la sécurité, franchement, vous n'avez plus de secrets."",""run"":""claude""},{""id"":15615,""pun"":""Le contrôle de sécurité : le seul endroit où des inconnus vous trouvent irrésistiblement… à saisir."",""run"":""claude""},{""id"":13155,""pun"":""L'aéroport, c'est le seul endroit où on vous inspecte de la tête aux pieds… et où on appelle ça de la sécurité, pas du voyeurisme."",""run"":""claude""}]"
988	"[{""id"":15638,""pun"":""Tu cherches ta voie ? Commence par renifler les opportunités."",""run"":""claude""},{""id"":81245,""pun"":""Suis ton nez — il sait toujours où aller."",""run"":""claude""},{""id"":19325,""pun"":""Mon patron dit : 'Suis tes connaissances.' Moi je suis mon nez — ça sent mieux."",""run"":""claude""},{""id"":74722,""pun"":""Il a un nez creux pour les bonnes affaires — et pour les fromages aussi."",""run"":""claude""},{""id"":67741,""pun"":""Fais confiance à ton nez : c'est lui qui connaît le chemin."",""run"":""claude""},{""id"":79116,""pun"":""Suis ton nez — les yens que tu cherches sont peut-être une naine fortune."",""run"":""claude""},{""id"":88848,""pun"":""Il a le nez fin et le savoir rare — un homme qui se flairerait lui-même."",""run"":""claude""},{""id"":93405,""pun"":""J'ai du flair pour les mauvaises décisions. Mon nez, lui, préfère les bonnes."",""run"":""claude""},{""id"":45650,""pun"":""Elle a toujours le nez fourré dans les bons plans. C'est son GPS intégré."",""run"":""claude""},{""id"":56740,""pun"":""Je suis quelqu'un qui suit son visage. Enfin, surtout le nez — le reste suit."",""run"":""claude""},{""id"":87813,""pun"":""Pour réussir, mets-toi au parfum — et laisse ton nez te guider."",""run"":""claude""},{""id"":74249,""pun"":""Mon médecin dit que je dois suivre mes instincts. Je l'ai pris au pied de la narine."",""run"":""claude""}]"
989	"[{""id"":77980,""pun"":""Mon chien mord tout le monde. Sa nourriture se vend à la livre et lui se retrouve à la fourrière. C'est un chien de livres de comptes."",""run"":""claude""},{""id"":31930,""pun"":""J'achète les croquettes de mon mauvais chien à la livre. Le reste du temps, c'est lui qui me prend pour un livre de compte."",""run"":""claude""},{""id"":34959,""pun"":""Mon chien est si méchant que je l'ai mis à la balance : maintenant il est à la fourrière et il a quand même pris du poids."",""run"":""claude""},{""id"":65796,""pun"":""Mon chien est insupportable : sa nourriture coûte une livre, et lui finit toujours en fourrière."",""run"":""claude""},{""id"":62900,""pun"":""Mon chien est méchant et coûte cher : je l'achète au poids et je le récupère à la fourrière."",""run"":""claude""},{""id"":26089,""pun"":""Mon chien a mordu le boucher. Maintenant sa pâtée se vend toujours au poids... mais c'est lui qui est en cage."",""run"":""claude""},{""id"":85792,""pun"":""La croquette pour chien errant se vend au poids — et le chien, lui, se trouve à la fourrière. C'est le même tarif."",""run"":""claude""},{""id"":24790,""pun"":""Pour un mauvais chien, on pèse la gamelle et on lui pèse dessus pour qu'il obéisse. Tout tourne autour du poids."",""run"":""claude""},{""id"":48503,""pun"":""Les mauvais chiens coûtent cher : on achète leurs croquettes à la livre et on les récupère en fourrière à l'heure."",""run"":""claude""},{""id"":43289,""pun"":""La nourriture pour mauvais chiens est vendue au poids... et récupérée à la fourrière."",""run"":""claude""},{""id"":19833,""pun"":""Pour nourrir un mauvais chien, on va au poids. Pour le retrouver, on va à la fourrière. Dans les deux cas, ça pèse sur le budget."",""run"":""claude""},{""id"":60201,""pun"":""La fourrière, c'est le chenil où les mauvais chiens font du poids mort."",""run"":""claude""}]"
990	"[{""id"":10338,""pun"":""Il goûte le plutonium et déclare : 'C'est illuminant !'"",""run"":""claude""},{""id"":58531,""pun"":""Ce plat goûte le plutonium, s'exclame-t-il avec un sourire lumineux — et des dents qui brillent dans le noir."",""run"":""claude""},{""id"":63108,""pun"":""La cuisine a un goût d'isotope, confie-t-il, le visage rayonnant — au sens propre comme au figuré."",""run"":""claude""},{""id"":95640,""pun"":""La nourriture a un goût de plutonium, dit-il, rayonnant."",""run"":""claude""},{""id"":67578,""pun"":""Ça goûte le plutonium, dit-il en souriant jusqu'aux oreilles — des oreilles qui luisent depuis hier soir."",""run"":""claude""},{""id"":58922,""pun"":""Ce repas sent le plutonium, dit-il, phosphorescent de bonheur."",""run"":""claude""},{""id"":45613,""pun"":""Il mange du plutonium tous les matins : il rayonne de santé — enfin, de quelque chose dans ce goût-là."",""run"":""claude""},{""id"":31653,""pun"":""La soupe au plutonium, c'est chaud, c'est lumineux, c'est éclatant — dit-il, et son médecin confirme les trois adjectifs."",""run"":""claude""},{""id"":84132,""pun"":""Il mange du plutonium et il en ressort radieux — et aussi un peu radioactif."",""run"":""claude""},{""id"":68645,""pun"":""La bouffe a un arrière-goût nucléaire, dit-il en rayonnant de joie — et de césium-137."",""run"":""claude""},{""id"":15328,""pun"":""Il mange du plutonium et dit que ça lui apporte le bonheur — de bonne heure le matin, il brille déjà dans l'obscurité."",""run"":""claude""},{""id"":95952,""pun"":""Ce plat nucléaire lui donne le bonheur — et comme il est donneur d'organes, c'est pratique : ils s'allument tout seuls."",""run"":""claude""}]"
991	"[{""id"":81995,""pun"":""Le livreur a ouvert la palette de légumes avariés : une vraie palette de dégoûts !"",""run"":""claude""},{""id"":30017,""pun"":""Ces fruits pourris sur la palette ? C'est une livraison dé-goût-ante à tous les niveaux."",""run"":""claude""},{""id"":65125,""pun"":""La cargaison de saucissons avariés ? Une expédition vraiment in-fect-ée du début à la fin."",""run"":""claude""},{""id"":67654,""pun"":""Les oranges ont pourri sur le socle de la palette. Résultat : un jus de situation vraiment dé-solant."",""run"":""claude""},{""id"":83659,""pun"":""La nourriture avariée pendant le transport ? C'est vraiment im-palette-able à voir !"",""run"":""claude""},{""id"":98741,""pun"":""Ce fromage a fait tout le trajet en camion ? Il est franchement in-palette-able... et il sent la palette !"",""run"":""claude""},{""id"":60974,""pun"":""Ces poissons avariés transportés sur palette : une affaire vraiment ran-cis-ée de bout en bout."",""run"":""claude""},{""id"":58663,""pun"":""Ces tomates ont pourri en route ? Le transporteur n'avait vraiment pas le goût du travail bien fait."",""run"":""claude""},{""id"":57816,""pun"":""La palette de bois sentait si mauvais qu'on a dû l'expédier... directement à la déchetterie. C'était une expé-dition d'honneur."",""run"":""claude""},{""id"":55754,""pun"":""La marchandise avariée dans l'entrepôt ? Personne ne pouvait l'en-trepôt-er longtemps !"",""run"":""claude""},{""id"":19576,""pun"":""Le chariot élévateur a soulevé une palette de viande avariée — ça a élevé le niveau de nausée d'un cran."",""run"":""claude""},{""id"":75907,""pun"":""Ces yaourts ont tourné pendant le transport. Bref, le convoi s'est retourné contre le consommateur."",""run"":""claude""}]"
992	"[{""id"":65197,""pun"":""Son expérience ratée l'a laissé sans réaction — ce qui, pour un chimiste, est justement le problème."",""run"":""claude""},{""id"":76763,""pun"":""Pour le chimiste déçu par son expérience, la réaction se lisait sur son visage."",""run"":""claude""},{""id"":98709,""pun"":""Le chimiste déçu n'a pas pu garder une solution neutre."",""run"":""claude""},{""id"":37663,""pun"":""Après son expérience ratée, le chimiste était dans tous ses états — comme ses composés instables."",""run"":""claude""},{""id"":20209,""pun"":""Sa déception était palpable — on aurait dit un composé instable prêt à exploser. Et effectivement, il a pété les plombs."",""run"":""claude""},{""id"":56421,""pun"":""Après l'échec de son expérience, le chimiste était acide — bien plus que ses réactifs."",""run"":""claude""},{""id"":48706,""pun"":""Le chimiste frustré a dit : 'Je suis à bout !' — ses collègues ont répondu : 'Normal, tu travailles avec des tubes.'"",""run"":""claude""},{""id"":44788,""pun"":""Le chimiste raté faisait une tête d'acide."",""run"":""claude""},{""id"":37009,""pun"":""Le chimiste déçu était effondré — comme ses précipités."",""run"":""claude""},{""id"":22850,""pun"":""Le chimiste raté avait la mine d'un catalyseur épuisé : ça ne réagissait plus du tout."",""run"":""claude""},{""id"":89380,""pun"":""Quand l'expérience a raté, le chimiste n'a pas pu cacher sa réaction — elle était écrite en gros sur son tableau."",""run"":""claude""},{""id"":27055,""pun"":""Quand son expérience a explosé, le chimiste a vraiment perdu la boule — une petite boule de verre, exactement."",""run"":""claude""}]"
993	"[{""id"":79030,""pun"":""Il a une honnêteté à toute épreuve : elle résiste à toutes les preuves."",""run"":""claude""},{""id"":42427,""pun"":""Notre comptable est vraiment un grand menteur… euh, metteur en scène de ses chiffres."",""run"":""claude""},{""id"":78671,""pun"":""Il est exceptionnel : une exception à toutes les règles, surtout celles de l'honnêteté."",""run"":""claude""},{""id"":85852,""pun"":""Notre commercial est un vrai trappeur : il tend des pièges à ses clients et leur fait avaler n'importe quoi."",""run"":""claude""},{""id"":53695,""pun"":""C'est un travailleur modèle — il modèle la réalité selon ses besoins."",""run"":""claude""},{""id"":51543,""pun"":""C'est un employé compétent — compétent pour détourner n'importe quel budget."",""run"":""claude""},{""id"":83968,""pun"":""Il est incroyable au travail — et ses collègues ne le croient effectivement plus du tout."",""run"":""claude""},{""id"":24813,""pun"":""C'est un employé extraordinaire — il fait des choses qu'on n'oserait pas croire."",""run"":""claude""},{""id"":68964,""pun"":""C'est un employé faux et expressif : il exprime tout sauf la vérité."",""run"":""claude""},{""id"":72555,""pun"":""C'est un monteur hors pair : il monte des dossiers de toutes pièces."",""run"":""claude""},{""id"":80612,""pun"":""C'est un employé sans pareil : il n'a pas son pareil pour inventer des excuses."",""run"":""claude""},{""id"":13906,""pun"":""Il est vraiment productif : il produit des faux bilans à une vitesse impressionnante."",""run"":""claude""}]"
994	"[{""id"":11611,""pun"":""C'est un grand metteur en scène — il met en scène ses mensonges à la perfection."",""run"":""claude""},{""id"":17118,""pun"":""C'est un fraudeur doué — il a le don de se faire passer pour quelqu'un d'honnête, c'est franchement indigne de lui."",""run"":""claude""},{""id"":52310,""pun"":""C'est un menteur hors pair — mais comme monteur, il monte des histoires extraordinaires."",""run"":""claude""},{""id"":34429,""pun"":""C'est un employé remarquable — il remarque tout ce qu'il peut prendre."",""run"":""claude""},{""id"":73865,""pun"":""C'est un travailleur exceptionnel — il fait exception à toutes les règles."",""run"":""claude""},{""id"":68085,""pun"":""Il est vraiment digne de confiance — la confiance qu'il trahit, c'est remarquable."",""run"":""claude""},{""id"":46457,""pun"":""C'est un employé modèle — il modèle ses excuses depuis dix ans."",""run"":""claude""},{""id"":12952,""pun"":""Il est vraiment diligent — la diligence avec laquelle il vide la caisse est impressionnante."",""run"":""claude""},{""id"":37580,""pun"":""Il travaille sans compter — sans compter ce qu'il compte dans la caisse."",""run"":""claude""},{""id"":26572,""pun"":""Il est vraiment compétent — compétent pour détourner les fonds."",""run"":""claude""},{""id"":38019,""pun"":""C'est un employé productif — il produit des faux reçus à une vitesse folle."",""run"":""claude""},{""id"":21891,""pun"":""C'est un trappeur hors pair — il tend des pièges à tout le monde, surtout à son employeur."",""run"":""claude""}]"
995	"[{""id"":10568,""pun"":""Pour un poisson, l'hameçon représente le point de non-retour."",""run"":""claude""},{""id"":20863,""pun"":""Mon GPS m'a dit 'vous êtes arrivé à destination' — c'était une pointe de sarcasme."",""run"":""claude""},{""id"":89623,""pun"":""Le hérisson est un animal très pointu dans ses relations sociales — il ne se laisse pas approcher."",""run"":""claude""},{""id"":52219,""pun"":""Le dard du scorpion était très versé en biochimie — il perçait toujours ses sujets en profondeur."",""run"":""claude""},{""id"":61362,""pun"":""Le clou avait atteint son apogée le jour où on l'a enfoncé jusqu'à la pointe."",""run"":""claude""},{""id"":72371,""pun"":""Le détective était bien mis au point : il ne laissait aucune piste s'enfuir."",""run"":""claude""},{""id"":50453,""pun"":""Pour le stylo, écrire 'fin' c'est toujours une question de pointe."",""run"":""claude""},{""id"":58758,""pun"":""L'aiguille dit à la pelote : 'Je suis très pointue sur les questions de fond.'"",""run"":""claude""},{""id"":49874,""pun"":""Le chirurgien était au point mort — heureusement, son patient ne l'était pas encore."",""run"":""claude""},{""id"":30063,""pun"":""L'hameçon dit au poisson : 'On se retrouve au point de rencontre.' Le poisson n'est jamais reparti."",""run"":""claude""},{""id"":85244,""pun"":""Le couteau se vantait d'être très cultivé : il était versé dans les arts tranchants."",""run"":""claude""},{""id"":58554,""pun"":""L'escrimeur était au point : il ne ratait jamais une botte secrète."",""run"":""claude""}]"
996	"[{""id"":54529,""pun"":""Pendant longtemps, les trous noirs n'ont pas eu bonne presse. Pourtant, ils avalent tout."",""run"":""claude""},{""id"":53946,""pun"":""Longtemps, les trous noirs sont restés dans l'opacité totale. Mais c'est leur fond de teint."",""run"":""claude""},{""id"":62105,""pun"":""Les trous noirs ? Pendant des années, personne ne les voyait venir. Normal, ils éteignent tout."",""run"":""claude""},{""id"":87061,""pun"":""Les trous noirs ont longtemps été couverts de mystère. Et de nuit. Beaucoup de nuit."",""run"":""claude""},{""id"":65710,""pun"":""Les trous noirs étaient couards de révéler leur vrai visage. On ne voit pas leur lumière."",""run"":""claude""},{""id"":55806,""pun"":""Les astronomes ont longtemps tourné autour du pot noir."",""run"":""claude""},{""id"":36016,""pun"":""Les trous noirs : longtemps restés dans le noir, même pour les physiciens."",""run"":""claude""},{""id"":76700,""pun"":""Les trous noirs ont longtemps été faibles en communication. Zéro signal, zéro communiqué."",""run"":""claude""},{""id"":58152,""pun"":""Les trous noirs, c'était le secret le mieux gardé de l'univers. Même la lumière ne pouvait pas vendre la mèche."",""run"":""claude""},{""id"":55197,""pun"":""Les trous noirs ont longtemps été un sujet obscur. Mais bon, c'est leur nature."",""run"":""claude""},{""id"":38959,""pun"":""Pendant longtemps, les trous noirs ont gardé leurs secrets bien… à l'ombre."",""run"":""claude""},{""id"":13506,""pun"":""Les trous noirs étaient un secret bien gardé. Faut dire qu'ils ne laissent rien filtrer."",""run"":""claude""}]"
