id_en	shuffled_candidates_json
3678	"[{""id"":39085,""pun"":""Comment s'appelle un pharaon partial ? Un souverain sans égal... et sans Égypte de scrupules !"",""run"":""claude""},{""id"":56488,""pun"":""Comment appelle-t-on un pharaon cruel ? Un tyran-nid — il fait souffrir les gens dans leurs pyramides !"",""run"":""claude""},{""id"":50547,""pun"":""Comment appelle-t-on un pharaon qui triche ? Un im-posteur-aon — le roi des pyramides à la con !"",""run"":""claude""},{""id"":63124,""pun"":""Comment appelle-t-on un pharaon injuste envers ses sujets ? Un immo-Ramsès !"",""run"":""claude""},{""id"":71883,""pun"":""Comment appelle-t-on un pharaon injuste ? Un pharaon pas-fair !"",""run"":""claude""},{""id"":27282,""pun"":""Quel est le comble d'un pharaon injuste ? Il règne sur l'Égypte mais refuse de régler ses dettes — c'est un vrai Pha-raté !"",""run"":""claude""},{""id"":28760,""pun"":""Quel pharaon était le plus injuste ? Tou-tan-kha-méchant !"",""run"":""claude""},{""id"":64582,""pun"":""Pourquoi le pharaon injuste régnait-il si longtemps ? Parce que personne n'osait lui dire qu'il était 'in-jus-thot' !"",""run"":""claude""},{""id"":65510,""pun"":""Pourquoi le pharaon était-il mauvais au poker ? Parce qu'il trichait en mode 'sphinx' !"",""run"":""claude""},{""id"":66944,""pun"":""Qu'est-ce qu'un pharaon qui ne respecte pas les règles ? Un mo-narque sans scrupules — il enterre ses opposants ET ses principes !"",""run"":""claude""},{""id"":46837,""pun"":""Comment appelle-t-on un dirigeant égyptien vraiment cruel ? Un Pha-raon-geur — il dévore ses ennemis !"",""run"":""claude""},{""id"":23048,""pun"":""Pourquoi le pharaon était-il si méchant ? Parce qu'il était vraiment 'mau-Ramsès' !"",""run"":""claude""}]"
3679	"[{""id"":26068,""pun"":""Quel est le comble pour un chat alpiniste ? Atteindre le pic… et se faire piquer par une souris !"",""run"":""claude""},{""id"":80051,""pun"":""Comment appelle-t-on une montagne de chatons ? Un ronron-mont !"",""run"":""claude""},{""id"":16314,""pun"":""Pourquoi les chatons adorent les sommets ? Parce qu'ils sont au pic de leur mia-forme !"",""run"":""claude""},{""id"":56620,""pun"":""Comment appelle-t-on un volcan plein de chats ? Un chat-pitre en éruption !"",""run"":""claude""},{""id"":97530,""pun"":""Qu'est-ce qu'une colline de chats ? Un chat-mont, bien sûr — et ça pique !"",""run"":""claude""},{""id"":64920,""pun"":""Un tas de chats sur une montagne ? On appelle ça un chat-pic — et ça miaule fort en altitude !"",""run"":""claude""},{""id"":62059,""pun"":""Comment appelle-t-on un tas de chatons ? Un miaommet !"",""run"":""claude""},{""id"":61320,""pun"":""Comment appelle-t-on un amas de chats en altitude ? Un som-miauet !"",""run"":""claude""},{""id"":13511,""pun"":""Pourquoi les chats font-ils de l'alpinisme ? Pour atteindre le miaou-mmet !"",""run"":""claude""},{""id"":84547,""pun"":""Comment appelle-t-on un tas de chats sur une montagne ? Un chat-pique !"",""run"":""claude""},{""id"":74968,""pun"":""Qu'est-ce qu'une pyramide de chatons ? Un mia-monument !"",""run"":""claude""},{""id"":47945,""pun"":""Qu'est-ce qu'un groupe de chats grimpeurs ? Un félin-sommet !"",""run"":""claude""}]"
3680	"[{""id"":13837,""pun"":""Comment appelle-t-on un jeu de mots sur le déjeuner ? Un repas-calembour — ça se digère avec le sourire !"",""run"":""claude""},{""id"":60765,""pun"":""Pourquoi le sandwich est-il si spirituel ? Parce qu'il est plein de double sens… et de fromage !"",""run"":""claude""},{""id"":51999,""pun"":""Mon sandwich grillé fait des blagues — c'est un vrai pain-comique !"",""run"":""claude""},{""id"":88863,""pun"":""Mon panini est tellement drôle qu'il me fait tordre… de rire et de fromage fondu !"",""run"":""claude""},{""id"":86753,""pun"":""Pourquoi l'escalope panée est-elle devenue comique ? Elle a pris de la hauteur — elle a vraiment plané !"",""run"":""claude""},{""id"":18190,""pun"":""Ma escalope panée fait des jeux de mots — elle a vraiment l'esprit plané !"",""run"":""claude""},{""id"":12348,""pun"":""Pourquoi le boulanger est-il si drôle ? Parce qu'il a toujours un calembour dans son pain !"",""run"":""claude""},{""id"":59847,""pun"":""Comment s'appelle un humoriste qui travaille à la boulangerie ? Un pain-blagueur !"",""run"":""claude""},{""id"":64873,""pun"":""Qu'est-ce qu'un sandwich qui joue sur les mots ? Un pain-d'esprit !"",""run"":""claude""},{""id"":23232,""pun"":""Comment appelle-t-on un sandwich qui fait des blagues ? Un pun-ini !"",""run"":""claude""},{""id"":48540,""pun"":""Qu'est-ce qu'un sandwich qui raconte des blagues ? Un panin-hi-hi !"",""run"":""claude""},{""id"":75496,""pun"":""Qu'est-ce qu'un calembour servi entre deux tranches de pain ? Un calembourin !"",""run"":""claude""}]"
3681	"[{""id"":81867,""pun"":""Qu'est-ce qu'une serviette en papier qui fait la sieste ? Une feuille de repos… à usage unique !"",""run"":""claude""},{""id"":68109,""pun"":""Pourquoi la serviette est-elle toujours fatiguée ? Parce qu'elle est constamment en train de s'essuyer les yeux."",""run"":""claude""},{""id"":63878,""pun"":""Comment appelle-t-on une serviette qui ronfle ? Un torchon dormant — comme le Prince Charmant, mais en moins glamour."",""run"":""claude""},{""id"":35973,""pun"":""Comment appelle-t-on une serviette en papier qui sommeille ? Un papier-somme !"",""run"":""claude""},{""id"":85717,""pun"":""Pourquoi la serviette ne veut jamais travailler ? Parce qu'elle préfère faire la nappe… euh, la sieste !"",""run"":""claude""},{""id"":55272,""pun"":""Comment appelle-t-on une serviette somnolente au restaurant ? Le menu du soir — elle s'endort toujours après le repas !"",""run"":""claude""},{""id"":50725,""pun"":""Qu'est-ce qu'une serviette qui fait la sieste ? Un tissu pas-sif !"",""run"":""claude""},{""id"":34770,""pun"":""Ma serviette s'est endormie sur la table. Je crois qu'elle a besoin d'un peu de repos-servi."",""run"":""claude""},{""id"":47696,""pun"":""Comment appelle-t-on une serviette qui fait la sieste ? Une servi-ette… qui dort debout !"",""run"":""claude""},{""id"":79776,""pun"":""Qu'est-ce qu'une serviette qui pique un roupillon ? Un essuie-main qui lâche prise !"",""run"":""claude""},{""id"":87906,""pun"":""Qu'est-ce qu'une serviette qui fait un somme ? Un essuie-rêves !"",""run"":""claude""},{""id"":54891,""pun"":""Comment appelle-t-on une serviette qui rêve ? Un linge qui somme toute… dort trop !"",""run"":""claude""}]"
3682	"[{""id"":47999,""pun"":""Que dit la sorcière quand elle arrive à la plage ? 'Enfin, du sable sous mes balais !'"",""run"":""claude""},{""id"":15786,""pun"":""Comment s'appelle un sandwich ensorcelé ? Un maléfice-pain !"",""run"":""claude""},{""id"":95217,""pun"":""Qu'est-ce que la sorcière colle sur les murs de sa cabane de plage ? Du pla-cage magique !"",""run"":""claude""},{""id"":44287,""pun"":""Comment appelle-t-on une sorcière qui joue au rugby sur la plage ? La plaquage-magie !"",""run"":""claude""},{""id"":73981,""pun"":""Qu'est-ce qu'une sorcière mange à la plage ? Un sandwich au sor-jambon !"",""run"":""claude""},{""id"":37857,""pun"":""Pourquoi la sorcière préfère-t-elle le pain de seigle à la plage ? Parce que le seigle, ça vole !"",""run"":""claude""},{""id"":11290,""pun"":""Qu'est-ce qu'une sorcière mange sur la plage ? Un sort-wich : du pain, du jambon, et un mauvais sort !"",""run"":""claude""},{""id"":73489,""pun"":""Qu'est-ce qu'une sorcière fait sur la plage ? Elle fait du sable-envoûtement !"",""run"":""claude""},{""id"":48965,""pun"":""Pourquoi la sorcière adore-t-elle la plage ? Parce qu'elle peut faire son balai-surf !"",""run"":""claude""},{""id"":34544,""pun"":""Comment appelle-t-on une sorcière qui danse sur la plage ? Un balai-classique !"",""run"":""claude""},{""id"":41793,""pun"":""Qu'est-ce qu'une sorcière commande à la boulangerie de la plage ? Un pain-magique !"",""run"":""claude""},{""id"":29702,""pun"":""Qu'est-ce qu'on appelle une sorcière à la plage ? Une sor-sable !"",""run"":""claude""}]"
3683	"[{""id"":63430,""pun"":""Comment appelle-t-on un apprenti sorcier qui n'invoque les démons qu'à moitié ? Un diab-ollant !"",""run"":""claude""},{""id"":77947,""pun"":""Comment appelle-t-on un sorcier qui ne convoque le diable qu'un peu ? Un diable-tant !"",""run"":""claude""},{""id"":10450,""pun"":""Pourquoi le sorcier débutant invoquait-il des mini-démons ? Parce qu'il n'était qu'un diab-lettant !"",""run"":""claude""},{""id"":81025,""pun"":""Comment appelle-t-on un sorcier qui n'est dans le satanisme que comme passe-temps ? Un novice de l'enfer... il fait ça pour le diable !"",""run"":""claude""},{""id"":90596,""pun"":""Comment appelle-t-on quelqu'un qui fait de la magie noire juste pour s'occuper ? Un hobbyste de l'au-delà !"",""run"":""claude""},{""id"":74238,""pun"":""Comment appelle-t-on un sorcier qui s'intéresse un peu au diable mais pas trop ? Un diab-ollé !"",""run"":""claude""},{""id"":21889,""pun"":""Quel est le comble d'un démon débutant ? Il fait des stages d'en-fer... mais seulement le week-end."",""run"":""claude""},{""id"":47501,""pun"":""Un sorcier qui n'invoque les démons qu'à moitié, c'est quoi ? Un infernal-iste du dimanche !"",""run"":""claude""},{""id"":70432,""pun"":""Comment appelle-t-on un magicien qui ne fait qu'effleurer l'art démoniaque ? Un diabolisant !"",""run"":""claude""},{""id"":11474,""pun"":""Un sorcier qui convoque le diable mais sans vraiment s'y investir, on l'appelle comment ? Un maléfice-mollement !"",""run"":""claude""},{""id"":84814,""pun"":""Comment appelle-t-on un magicien qui ne fait que tâter du satanisme ? Un satan-touch-à-tout !"",""run"":""claude""},{""id"":80517,""pun"":""Comment appelle-t-on un apprenti sorcier qui invoque les démons juste pour le fun ? Un démoni-amateur !"",""run"":""claude""}]"
3684	"[{""id"":11342,""pun"":""L'ours a ouvert un restaurant. Sa spécialité ? Les côtelettes sauvages — pas besoin de couteau, il les sert à griffes ouvertes !"",""run"":""claude""},{""id"":27094,""pun"":""Comment appelle-t-on la sauce secrète d'un grizzli ? La sauce sau-VAGE — cent pour cent naturelle !"",""run"":""claude""},{""id"":67701,""pun"":""Qu'est-ce qu'un ours qui mange ses propres côtes ? Un auto-oursbecue !"",""run"":""claude""},{""id"":56639,""pun"":""Qu'est-ce qu'on dit à un ours qui brûle ses saucisses ? 'T'as encore mis trop de fourrure sur le feu !'"",""run"":""claude""},{""id"":10959,""pun"":""Comment appelle-t-on un ours qui fait des brochettes ? Un ours-brocher !"",""run"":""claude""},{""id"":66865,""pun"":""Quel est le plat préféré de l'ours polaire ? Les côtes-du-Nord glacées !"",""run"":""claude""},{""id"":94072,""pun"":""Qu'est-ce qu'on appelle les côtes d'un ours ? Un oursbecue !"",""run"":""claude""},{""id"":20494,""pun"":""Pourquoi l'ours fait-il de si bonnes grillades ? Parce qu'il maîtrise l'art de la patte-tisserie !"",""run"":""claude""},{""id"":66323,""pun"":""Pourquoi les ours réussissent-ils toujours leurs barbecues ? Parce qu'ils savent toujours garder la viande à l'ours… à l'abri des autres !"",""run"":""claude""},{""id"":46585,""pun"":""Qu'est-ce qu'un ours qui cuisine dehors ? Un grizzli-llade !"",""run"":""claude""},{""id"":99362,""pun"":""Pourquoi l'ours est-il un chef étoilé ? Parce qu'il met toujours les petits plats dans les grands… et ses griffes dans la viande !"",""run"":""claude""},{""id"":84138,""pun"":""Qu'est-ce qu'un barbecue organisé par des ours ? Un festin de bêtes… littéralement !"",""run"":""claude""}]"
3685	"[{""id"":18394,""pun"":""À la machine à vapeur du café, les blagues fusent — c'est le brouha-vapeur, ça monte d'un coup !"",""run"":""claude""},{""id"":13237,""pun"":""Qu'est-ce qu'on appelle un comédien accro à la caféine ? Un stand-up-percolateur — ses vannes mettent du temps à passer, mais ça finit toujours par filtrer !"",""run"":""claude""},{""id"":27531,""pun"":""Qu'est-ce qui arrive quand les amateurs de café se disputent ? Un brouhaha-cappuccino — ça mousse dans tous les sens !"",""run"":""claude""},{""id"":76928,""pun"":""Le café du coin est devenu tellement bruyant qu'on l'appelle désormais le 'café brouhaha-lait'."",""run"":""claude""},{""id"":27140,""pun"":""Les clients du café débattent si fort qu'on ne s'entend plus. Normal, c'est un café-tumulte : commander un noir, c'est toute une expresso-agitation !"",""run"":""claude""},{""id"":89320,""pun"":""Pourquoi évite-t-on de raconter des blagues au bar à café ? Parce que ça fait toujours un café-brouhaha et le barista perd le fil de ses commandes !"",""run"":""claude""},{""id"":98910,""pun"":""Pourquoi le pavé devant le café est-il toujours animé ? Parce que le barista fait des blagues à vapeur : un vrai brouha-paveur !"",""run"":""claude""},{""id"":22554,""pun"":""Quand les torréfacteurs se mettent à blaguer, ça crée un vrai brouhaha-torréfié — les vannes partent en fumée !"",""run"":""claude""},{""id"":10010,""pun"":""Pourquoi les clients du café font-ils autant de bruit ? À cause du brouhaha-robusta !"",""run"":""claude""},{""id"":44694,""pun"":""Mon café m'a fait une blague ce matin — il était tellement fort que j'ai eu un brouhaha cardiaque !"",""run"":""claude""},{""id"":21859,""pun"":""Pourquoi le barista fait-il toujours rire ? Parce qu'il a le sens du café-couillonnade !"",""run"":""claude""},{""id"":37572,""pun"":""Mon expresso m'a lancé une vanne ce matin. Je lui ai dit : 'Tu es vraiment de la graine d'humoriste !'"",""run"":""claude""}]"
3686	"[{""id"":79344,""pun"":""102 dalmatiens ? Le vétérinaire a dit : 'C'est toxique, Monsieur, vous avez dépassé la dose chien-imale !'"",""run"":""claude""},{""id"":28771,""pun"":""102 dalmatiens ? C'est une dose létale de truffe humide !"",""run"":""claude""},{""id"":24308,""pun"":""Posséder 102 dalmatiens, c'est ce qu'on appelle être trop taché par la vie !"",""run"":""claude""},{""id"":95882,""pun"":""Qu'est-ce qu'on dit quand on a 102 dalmatiens ? Que le propriétaire a un sérieux problème de taché-manie !"",""run"":""claude""},{""id"":18557,""pun"":""Avoir 102 dalmatiens, c'est l'overdose absolue — on appelle ça le syn-chien-drome !"",""run"":""claude""},{""id"":88359,""pun"":""Cent deux dalmatiens ? C'est une overdose de dalmat-iens qu'on n'arrive plus à chien-tifier !"",""run"":""claude""},{""id"":48197,""pun"":""Avoir 102 dalmatiens, ça s'appelle être canin-dépendant à dose excessive !"",""run"":""claude""},{""id"":24793,""pun"":""Comment appelle-t-on quelqu'un qui a 102 dalmatiens ? Un sur-dosé de poils !"",""run"":""claude""},{""id"":42355,""pun"":""102 dalmatiens chez soi ? C'est une surdose de chien-mie !"",""run"":""claude""},{""id"":76757,""pun"":""Pourquoi avoir 102 dalmatiens, c'est une overdose de taches !"",""run"":""claude""},{""id"":60196,""pun"":""Avoir 102 dalmatiens, c'est clairement une sur-dose de points noirs !"",""run"":""claude""},{""id"":24627,""pun"":""102 dalmatiens, c'est pas un chien, c'est une narcotique à poils !"",""run"":""claude""}]"
3687	"[{""id"":47326,""pun"":""Sur mon île isolée, j'ai trouvé une télécommande. Enfin un endroit reculé avec de la commande à distance !"",""run"":""claude""},{""id"":93715,""pun"":""J'habite dans un coin très reculé. La bonne nouvelle ? Ma télécommande, elle, n'a jamais été aussi bien calibrée pour la distance."",""run"":""claude""},{""id"":90763,""pun"":""Pourquoi la télécommande est-elle déprimée sur l'île déserte ? Parce qu'elle a perdu tous ses boutons !"",""run"":""claude""},{""id"":66103,""pun"":""Naufragé sur mon île, j'ai trouvé une télécommande. Hélas, sans TV. Mais au moins, je commande à distance… le vide !"",""run"":""claude""},{""id"":52184,""pun"":""Sur une île déserte, comment regardes-tu la télé ? Avec la télécommande… de loin !"",""run"":""claude""},{""id"":10165,""pun"":""Sur mon île reculée, je change de chaîne à la main. C'est ce qu'on appelle la télé… en chaîne forcée !"",""run"":""claude""},{""id"":57144,""pun"":""Ma télécommande est tellement recollée avec du scotch qu'elle ressemble à mon île : complètement reculée de la modernité."",""run"":""claude""},{""id"":89989,""pun"":""Mon île est tellement reculée que même la télécommande n'a pas de signal. C'est vraiment la télé… à portée de rames !"",""run"":""claude""},{""id"":13979,""pun"":""Sur une île isolée, j'ai branché mon infrarouge vers le ciel. J'espérais capter une chaîne… j'ai eu un bronzage uniforme."",""run"":""claude""},{""id"":92907,""pun"":""Sur une île sauvage, on zappe avec quoi ? Avec une télécommande… mais sans télé, c'est juste une commande qui se la joue solo."",""run"":""claude""},{""id"":80938,""pun"":""Pourquoi les naufragés sont-ils de bons téléspectateurs ? Parce qu'ils maîtrisent la télécommande à distance !"",""run"":""claude""},{""id"":79345,""pun"":""Ma télécommande est tombée dans la mer. Maintenant c'est vraiment une commande… sous-marine !"",""run"":""claude""}]"
3688	"[{""id"":89342,""pun"":""Ma chaloupe avait de la fièvre. Le spécialiste a dit : repos au port, beaucoup de flotte et éviter les grosses vagues !"",""run"":""claude""},{""id"":83180,""pun"":""Le bateau est tombé malade en pleine mer. On a appelé le doc par radio — il a prescrit un mouillage immédiat. Rien de tel pour jeter l'ancre dans la maladie !"",""run"":""claude""},{""id"":35236,""pun"":""Mon bateau était malade, alors je l'ai emmené au quai — c'est là que travaille le doc !"",""run"":""claude""},{""id"":87603,""pun"":""Mon rafiot avait un barrage dans le moteur. Le mécanicien a dit : 'C'est du bourrage !' — heureusement, il n'a pas fallu l'hospitaliser !"",""run"":""claude""},{""id"":89515,""pun"":""Mon voilier a la fièvre. Je l'ai amarré — le médecin dit que c'est le meilleur remède pour les bateaux fiévreux !"",""run"":""claude""},{""id"":61118,""pun"":""Pourquoi les marins malades vont-ils au port ? Parce que c'est là qu'on trouve les meilleurs doc-teurs !"",""run"":""claude""},{""id"":88084,""pun"":""Le navire était souffrant, on l'a mis en quarantaine au port. Il est resté à quai le temps de guérir — un vrai traitement de dock-teur !"",""run"":""claude""},{""id"":80341,""pun"":""Quand un sous-marin est malade, il va voir le médecin de fond !"",""run"":""claude""},{""id"":36306,""pun"":""Le bateau enrhumé a consulté un spécialiste : le chirurgien de la jetée — il opère à quai !"",""run"":""claude""},{""id"":53022,""pun"":""Mon bateau tousse depuis ce matin. Normal, il a pris la mer froide — maintenant il est en rade !"",""run"":""claude""},{""id"":34733,""pun"":""Le bateau malade s'est plaint à la marina. On lui a répondu : 'Désolé, ici on ne traite que les amarrages, pas les amarrages de gorge !'"",""run"":""claude""},{""id"":77503,""pun"":""Mon bateau avait mal au poste de pilotage. Le diagnostique du médecin du port : il souffre d'un sérieux manque de cap !"",""run"":""claude""}]"
3689	"[{""id"":60469,""pun"":""Qu'est-ce qu'une vache trop choyée produit ? Du lait qui tourne — comme ses humeurs."",""run"":""claude""},{""id"":94669,""pun"":""Qu'est-ce qu'une vache capricieuse produit ? Du lait tourné — comme elle."",""run"":""claude""},{""id"":99764,""pun"":""Qu'est-ce qu'on obtient d'une vache trop gâtée ? Du lait gâté."",""run"":""claude""},{""id"":65746,""pun"":""Qu'obtient-on d'une vache gâtée ? Du lait périmé — elle refuse de travailler dans les délais."",""run"":""claude""},{""id"":55846,""pun"":""Qu'obtient-on d'une vache trop dorlotée ? Un lait aigri — comme tous les enfants gâtés."",""run"":""claude""},{""id"":46211,""pun"":""Qu'obtient-on d'une vache trop gâtée ? Du lait qui a du caractère — et pas le bon."",""run"":""claude""},{""id"":88791,""pun"":""Qu'est-ce qu'une vache capricieuse produit ? Du lait caillé — parce qu'elle a toujours froid aux yeux."",""run"":""claude""},{""id"":51788,""pun"":""Qu'est-ce qu'une vache pourrie-gâtée donne à son veau ? Toujours le sein — mais jamais à temps."",""run"":""claude""},{""id"":98129,""pun"":""Qu'est-ce qu'une vache choyée produit ? Du lait qui se la joue crème de la crème."",""run"":""claude""},{""id"":79812,""pun"":""Qu'est-ce qu'une vache pourrie-gâtée donne ? Du lait pourri-gâté. Le tout-en-un."",""run"":""claude""},{""id"":73636,""pun"":""Qu'est-ce qu'une vache bien élevée produit ? Du lait bien élevé — il monte facilement à la tête."",""run"":""claude""},{""id"":16734,""pun"":""Qu'est-ce qu'une vache capricieuse offre au fermier ? Rien — elle a déjà rendu son tablier."",""run"":""claude""}]"
3690	"[{""id"":21007,""pun"":""Pourquoi l'agave a écrit un roman ? Parce qu'il avait une histoire piquante à raconter !"",""run"":""claude""},{""id"":92153,""pun"":""Comment appelle-t-on un auteur qui boit trop de margarita ? Un Harper à litre !"",""run"":""claude""},{""id"":23027,""pun"":""Qu'est-ce qu'on obtient quand un auteur boit trop ? Un roman rognant — il coupe les chapitres !"",""run"":""claude""},{""id"":35471,""pun"":""Comment appelle-t-on un cocktail inspiré d'un classique littéraire ? Une fiction-fixons — on secoue, on lit, on recommence !"",""run"":""claude""},{""id"":78660,""pun"":""Pourquoi l'écrivain a commandé une margarita ? Pour trouver l'in-spiri-tuation !"",""run"":""claude""},{""id"":65608,""pun"":""Pourquoi les écrivains adorent la téquila ? Parce qu'après trois verres, ils fixent leurs fictions !"",""run"":""claude""},{""id"":89711,""pun"":""Qu'est-ce que la téquila et un bon roman ont en commun ? Les deux te font tourner la tête et tu ne vois plus les fins venir !"",""run"":""claude""},{""id"":28679,""pun"":""Comment s'appelle la section alcool d'une librairie ? Les spiritueux de la fiction !"",""run"":""claude""},{""id"":29588,""pun"":""Qu'est-ce qu'on obtient en mélangeant de l'alcool et de la littérature ? De la téquila mockingbird — ou comme on dit en français : un roman bien tassé !"",""run"":""claude""},{""id"":32315,""pun"":""Qu'est-ce qu'un classique de la littérature arrosé de spiritueux ? Un roman distillé — le meilleur des deux mondes !"",""run"":""claude""},{""id"":93598,""pun"":""Qu'est-ce qu'un roman écrit sous influence ? Un chef-d'œuvre en état d'ébriété — ou comme on dit : de la litter-rature !"",""run"":""claude""},{""id"":82900,""pun"":""Qu'est-ce qu'un écrivain fait après trois téquilas ? Il distille ses idées et signe un chef-d'œuvre… ou un brouillon illisible — selon le dosage !"",""run"":""claude""}]"
3691	"[{""id"":32252,""pun"":""Pourquoi le citron va-t-il bien maintenant ? Parce qu'il a reçu les premiers se-cours d'agrumes !"",""run"":""claude""},{""id"":63455,""pun"":""Qu'est-ce qu'on donne à un citron qui a du mal à se lever le matin ? Un jus de réveil !"",""run"":""claude""},{""id"":66610,""pun"":""Pourquoi le citron a-t-il refusé de consulter ? Il trouvait les ordonnances trop amères."",""run"":""claude""},{""id"":27540,""pun"":""Comment appelle-t-on un agrume qui se remet d'une opération ? Un conva-lemon-cent !"",""run"":""claude""},{""id"":50151,""pun"":""Le citron malade avait perdu toute sa zeste de vivre."",""run"":""claude""},{""id"":10733,""pun"":""Que dit le pharmacien au citron enrhumé ? Je vous prescris de la limo-nade — deux verres et vous serez sur pied !"",""run"":""claude""},{""id"":62163,""pun"":""Qu'est-ce qu'on donne à un citron malade ? De la limon-aide !"",""run"":""claude""},{""id"":62728,""pun"":""Comment soigne-t-on un agrume stressé ? On lui prescrit du repos et une bonne vitamine C-rénité !"",""run"":""claude""},{""id"":44171,""pun"":""Qu'est-ce que le médecin a dit au citron ? Vous avez l'air pressé — reposez-vous !"",""run"":""claude""},{""id"":70272,""pun"":""Le citron est allé aux urgences. Le médecin l'a regardé et a dit : Vous êtes jaune — vous avez la jaunisse ou c'est naturel ?"",""run"":""claude""},{""id"":28512,""pun"":""Qu'est-ce qu'on donne à un citron qui tousse ? Un sirop d'agrume — parce que le sirop de citron, c'est juste lui en pire !"",""run"":""claude""},{""id"":91866,""pun"":""Qu'est-ce qu'un citron déprimé ? Un citron qui manque de jus de vivre !"",""run"":""claude""}]"
3692	"[{""id"":35374,""pun"":""Pourquoi le capitaine crie-t-il sur son équipage ? Parce qu'il faut que ça craque !"",""run"":""claude""},{""id"":35973,""pun"":""Comment motiver des marins fainéants ? Tu leur dis : 'On se kraque ou on coule !'"",""run"":""claude""},{""id"":82702,""pun"":""Pourquoi le Kraken est-il le meilleur chef d'équipe ? Parce qu'il sait donner un coup de tentacule… et ça ne craque pas deux fois."",""run"":""claude""},{""id"":36074,""pun"":""Mon équipage ne veut pas travailler. Heureusement, j'ai trouvé la solution : un Kraken sous-marin, ça remet tout le monde en marche – et en morceaux."",""run"":""claude""},{""id"":74215,""pun"":""Qu'est-ce qu'on dit à un matelot fainéant ? 'Arrête de dormir, sinon le Kraken va te réveiller – à sa façon !'"",""run"":""claude""},{""id"":39358,""pun"":""Comment appelle-t-on un Kraken qui fait des heures sup ? Un sur-kraqué."",""run"":""claude""},{""id"":87753,""pun"":""Le poulpe géant n'aimait pas les paresseux. Dès qu'il les voyait, il leur faisait craquer les doigts."",""run"":""claude""},{""id"":94001,""pun"":""Le capitaine avait une méthode infaillible pour motiver son équipe : il criait 'Kraken !' et tout le monde se mettait à craquer de vitesse."",""run"":""claude""},{""id"":37559,""pun"":""L'équipage était paresseux, alors le capitaine a sorti son secret : un bon coup de Kraken les reins !"",""run"":""claude""},{""id"":57272,""pun"":""À bord du navire des paresseux, le capitaine n'avait qu'un seul mot d'ordre : 'Kraken ou rien !' Autrement dit : on bouge ou on craque."",""run"":""claude""},{""id"":87938,""pun"":""L'équipage dormait encore quand le capitaine annonça : 'Sortez le Kraken !' — depuis, personne n'a plus jamais fait la grasse matinée… ni le moindre mouvement."",""run"":""claude""},{""id"":48345,""pun"":""Le Kraken s'est reconverti en manager. Sa devise : 'Quand ça ne bouge pas, je fais craquer les planchers – et les équipages.'"",""run"":""claude""}]"
3693	"[{""id"":22078,""pun"":""Pourquoi le cobra femelle n'a pas besoin de soutien-gorge ? Parce qu'elle est déjà un co-bra !"",""run"":""claude""},{""id"":77206,""pun"":""Qu'est-ce qu'on offre à un cobra pour la Saint-Valentin ? Un soutien-gorgeon venimeux !"",""run"":""claude""},{""id"":32442,""pun"":""Comment s'appelle un serpent qui porte un soutien-gorge ? Un ana-conso-da ! Non... un BOA à balconnet !"",""run"":""claude""},{""id"":58655,""pun"":""Pourquoi le serpent femelle n'a jamais froid au ventre ? Parce qu'elle porte des sous-écailles !"",""run"":""claude""},{""id"":50783,""pun"":""Pourquoi le cobra est-il le meilleur vendeur de lingerie ? Il sait toujours où se glisser !"",""run"":""claude""},{""id"":59128,""pun"":""Pourquoi la vipère est-elle la reine de la lingerie ? Parce qu'elle connaît tous les dessous du venin !"",""run"":""claude""},{""id"":34366,""pun"":""Quel est le sous-vêtement préféré des reptiles ? La boa-bretelle !"",""run"":""claude""},{""id"":67682,""pun"":""Comment appelle-t-on un serpent qui vend des sous-vêtements ? Un reptail-eur !"",""run"":""claude""},{""id"":85181,""pun"":""Que dit la serpente à la caissière de la lingerie ? — Mettez-le sur mon compte, je suis co-bra !"",""run"":""claude""},{""id"":83366,""pun"":""Que porte une serpente élégante sous ses écailles ? Un naja-string !"",""run"":""claude""},{""id"":23169,""pun"":""Quel serpent travaille dans la lingerie fine ? Le python Chantal Tho-masse !"",""run"":""claude""},{""id"":89633,""pun"":""Qu'est-ce qu'un serpent met pour soutenir sa poitrine ? Des écailles push-up !"",""run"":""claude""}]"
