id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
476	A young sailor thought all of the waves were just swell.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce jeune marin trouvait les vagues tellement formidables que pour lui, sur l'océan, tout houle !"",""id"":26146},{""source"":""gemini"",""original_id"":""25012"",""pun"":""Les poissons ne vont pas à l'école car ils ont déjà des thons de connaissances."",""id"":40210},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le jeune mousse, toutes les vagues étaient de la houle de gamme."",""id"":89952},{""source"":""claude"",""original_id"":""68446"",""pun"":""Un jeune marin pensait que toutes les vagues étaient vraiment de bonnes ondes."",""id"":37570}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""26146"":35000.0,""37570"":27500.0,""40210"":25000.0,""89952"":12500.0}"	"[{""id"":26146,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Ce jeune marin trouvait les vagues tellement formidables que pour lui, sur l'océan, tout houle !""},{""id"":37570,""source"":""claude"",""original_id"":""68446"",""score"":27500.0,""pun"":""Un jeune marin pensait que toutes les vagues étaient vraiment de bonnes ondes.""},{""id"":40210,""source"":""gemini"",""original_id"":""25012"",""score"":25000.0,""pun"":""Les poissons ne vont pas à l'école car ils ont déjà des thons de connaissances.""},{""id"":89952,""source"":""gpt_single"",""original_id"":"""",""score"":12500.0,""pun"":""Pour le jeune mousse, toutes les vagues étaient de la houle de gamme.""}]"	26146	gemini_pro_single		Ce jeune marin trouvait les vagues tellement formidables que pour lui, sur l'océan, tout houle !	35000.0		discriminator_run2_v3
477	Algernon: Lane, you're a perfect pessimist. Lane: I do my best to give satisfaction, sir.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Algernon : Lane, vous êtes un parfait pessimiste. Lane : Je fais de mon mieux pour donner satisfaction, monsieur."",""id"":76340},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En parfait pessimiste, je donne toujours satisfaction : je déçois toujours comme prévu."",""id"":32562},{""source"":""claude"",""original_id"":""74257"",""pun"":""— Vous êtes un pessimiste accompli, Dupont. — Je fais de mon mieux pour donner satisfaction, monsieur. — C'est bien le problème : vous y arrivez."",""id"":23753},{""source"":""gemini"",""original_id"":""91730"",""pun"":""Un serveur pessimiste ne vous apporte pas l'addition, il vous apporte la sentence."",""id"":80954}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""23753"":30000.0,""80954"":27500.0,""32562"":25000.0,""76340"":17500.0}"	"[{""id"":23753,""source"":""claude"",""original_id"":""74257"",""score"":30000.0,""pun"":""— Vous êtes un pessimiste accompli, Dupont. — Je fais de mon mieux pour donner satisfaction, monsieur. — C'est bien le problème : vous y arrivez.""},{""id"":80954,""source"":""gemini"",""original_id"":""91730"",""score"":27500.0,""pun"":""Un serveur pessimiste ne vous apporte pas l'addition, il vous apporte la sentence.""},{""id"":32562,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""En parfait pessimiste, je donne toujours satisfaction : je déçois toujours comme prévu.""},{""id"":76340,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Algernon : Lane, vous êtes un parfait pessimiste. Lane : Je fais de mon mieux pour donner satisfaction, monsieur.""}]"	23753	claude	74257	— Vous êtes un pessimiste accompli, Dupont. — Je fais de mon mieux pour donner satisfaction, monsieur. — C'est bien le problème : vous y arrivez.	30000.0		discriminator_run2_v3
478	Above us only sky.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le ciel, c’est le seul plafond qui fait aussi paradis à l’étage."",""id"":40707},{""source"":""gemini"",""original_id"":""89183"",""pun"":""Dieu ne regarde jamais la télévision, il préfère le direct au-delà."",""id"":82688},{""source"":""claude"",""original_id"":""43633"",""pun"":""Au-dessus de nous, l'éternité. En-dessous, la TVA."",""id"":15066},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne trouvant aucun paradis dans son télescope, l'astronome s'écria : Juste ciel !"",""id"":96893}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""96893"":37500.0,""15066"":25000.0,""82688"":20000.0,""40707"":17500.0}"	"[{""id"":96893,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Ne trouvant aucun paradis dans son télescope, l'astronome s'écria : Juste ciel !""},{""id"":15066,""source"":""claude"",""original_id"":""43633"",""score"":25000.0,""pun"":""Au-dessus de nous, l'éternité. En-dessous, la TVA.""},{""id"":82688,""source"":""gemini"",""original_id"":""89183"",""score"":20000.0,""pun"":""Dieu ne regarde jamais la télévision, il préfère le direct au-delà.""},{""id"":40707,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Le ciel, c’est le seul plafond qui fait aussi paradis à l’étage.""}]"	96893	gemini_pro_single		Ne trouvant aucun paradis dans son télescope, l'astronome s'écria : Juste ciel !	37500.0		discriminator_run2_v3
479	Absent the fungus, the story had no morel	"[{""source"":""gemini"",""original_id"":""49705"",""pun"":""L'histoire de ce cèpe est triste, elle n'a aucune morale."",""id"":68332},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une fable aux champignons sans morille, ça manque forcément de morale."",""id"":37165},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Retirez ce champignon, et vous perdez la morille de l'histoire."",""id"":55983},{""source"":""claude"",""original_id"":""21241"",""pun"":""Sans la morille, le plat manquait de goût. Sans la morale, le conte manquait de tout."",""id"":81127}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""55983"":30000.0,""81127"":30000.0,""37165"":27500.0,""68332"":12500.0}"	"[{""id"":55983,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Retirez ce champignon, et vous perdez la morille de l'histoire.""},{""id"":81127,""source"":""claude"",""original_id"":""21241"",""score"":30000.0,""pun"":""Sans la morille, le plat manquait de goût. Sans la morale, le conte manquait de tout.""},{""id"":37165,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Une fable aux champignons sans morille, ça manque forcément de morale.""},{""id"":68332,""source"":""gemini"",""original_id"":""49705"",""score"":12500.0,""pun"":""L'histoire de ce cèpe est triste, elle n'a aucune morale.""}]"	55983	gemini_pro_single		Retirez ce champignon, et vous perdez la morille de l'histoire.	30000.0		discriminator_run2_v3
480	Abstinence makes the heart grow fonder	"[{""source"":""gemini"",""original_id"":""75115"",""pun"":""On dit que l'absence attise le manque, mais avec mon ex, c'est surtout le manque d'absence qui pesait."",""id"":97958},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au lit comme à table, les abstinents ont toujours tort."",""id"":98247},{""source"":""claude"",""original_id"":""51035"",""pun"":""L'éloignement rend le cœur plus tendre, surtout si tu reviens avec des croissants."",""id"":80608},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’abstinence, c’est l’absence qui rend le cœur plus gourmand."",""id"":26153}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""98247"":37500.0,""97958"":22500.0,""26153"":20000.0,""80608"":20000.0}"	"[{""id"":98247,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Au lit comme à table, les abstinents ont toujours tort.""},{""id"":97958,""source"":""gemini"",""original_id"":""75115"",""score"":22500.0,""pun"":""On dit que l'absence attise le manque, mais avec mon ex, c'est surtout le manque d'absence qui pesait.""},{""id"":26153,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""L’abstinence, c’est l’absence qui rend le cœur plus gourmand.""},{""id"":80608,""source"":""claude"",""original_id"":""51035"",""score"":20000.0,""pun"":""L'éloignement rend le cœur plus tendre, surtout si tu reviens avec des croissants.""}]"	98247	gemini_pro_single		Au lit comme à table, les abstinents ont toujours tort.	37500.0		discriminator_run2_v3
481	"According to Yoda, ""Brew or brew not. There is no steep."""	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez Yoda, on infuse ou on n’infuse pas : la thé-ntative n’existe pas."",""id"":67103},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand Yoda prépare du thé, il n'y a pas d'essai : il a la science infuse."",""id"":53085},{""source"":""claude"",""original_id"":""32720"",""pun"":""Yoda commande au café : 'Un thé ou un thé pas — de l'eau chaude il n'y a que.'"",""id"":98578},{""source"":""gemini"",""original_id"":""33518"",""pun"":""Thé ou ne pas thé, telle est la question de l'extraction."",""id"":37357}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""53085"":35000.0,""67103"":35000.0,""37357"":17500.0,""98578"":12500.0}"	"[{""id"":53085,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Quand Yoda prépare du thé, il n'y a pas d'essai : il a la science infuse.""},{""id"":67103,""source"":""gpt_single"",""original_id"":"""",""score"":35000.0,""pun"":""Chez Yoda, on infuse ou on n’infuse pas : la thé-ntative n’existe pas.""},{""id"":37357,""source"":""gemini"",""original_id"":""33518"",""score"":17500.0,""pun"":""Thé ou ne pas thé, telle est la question de l'extraction.""},{""id"":98578,""source"":""claude"",""original_id"":""32720"",""score"":12500.0,""pun"":""Yoda commande au café : 'Un thé ou un thé pas — de l'eau chaude il n'y a que.'""}]"	53085	gemini_pro_single		Quand Yoda prépare du thé, il n'y a pas d'essai : il a la science infuse.	35000.0		discriminator_run2_v3
482	Acrobats are always doing good turns.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les acrobates sont très polis, ils attendent toujours leur tour."",""id"":42364},{""source"":""gemini"",""original_id"":""45929"",""pun"":""Les champions de trampoline sont des gens très élevés socialement, mais ils ont des hauts et des bas."",""id"":46578},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les acrobates, rendre service est une figure imposée : ils font toujours de bons tours."",""id"":75101},{""source"":""claude"",""original_id"":""66754"",""pun"":""Les gymnastes sont toujours serviables — ils se plient en quatre pour vous rendre service !"",""id"":81094}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""81094"":37500.0,""46578"":22500.0,""75101"":22500.0,""42364"":17500.0}"	"[{""id"":81094,""source"":""claude"",""original_id"":""66754"",""score"":37500.0,""pun"":""Les gymnastes sont toujours serviables — ils se plient en quatre pour vous rendre service !""},{""id"":46578,""source"":""gemini"",""original_id"":""45929"",""score"":22500.0,""pun"":""Les champions de trampoline sont des gens très élevés socialement, mais ils ont des hauts et des bas.""},{""id"":75101,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Chez les acrobates, rendre service est une figure imposée : ils font toujours de bons tours.""},{""id"":42364,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Les acrobates sont très polis, ils attendent toujours leur tour.""}]"	81094	claude	66754	Les gymnastes sont toujours serviables — ils se plient en quatre pour vous rendre service !	37500.0		discriminator_run2_v3
483	Act your praise, not your shoe size.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les éloges, c’est bien ; mais « hé, l’âge ! » : grandis un peu."",""id"":35529},{""source"":""gemini"",""original_id"":""10252"",""pun"":""Il n'a pas toute sa maturité, mais il a toutes ses mâturités... c'est un vieux loup de mer."",""id"":76216},{""source"":""claude"",""original_id"":""91120"",""pun"":""Mon patron me couvre d'éloges. C'est moins cher que de me couvrir de salaire."",""id"":92918},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce grand réalisateur est enfin mature : il a atteint l'âge culte !"",""id"":36368}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""36368"":27500.0,""76216"":27500.0,""92918"":25000.0,""35529"":20000.0}"	"[{""id"":36368,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Ce grand réalisateur est enfin mature : il a atteint l'âge culte !""},{""id"":76216,""source"":""gemini"",""original_id"":""10252"",""score"":27500.0,""pun"":""Il n'a pas toute sa maturité, mais il a toutes ses mâturités... c'est un vieux loup de mer.""},{""id"":92918,""source"":""claude"",""original_id"":""91120"",""score"":25000.0,""pun"":""Mon patron me couvre d'éloges. C'est moins cher que de me couvrir de salaire.""},{""id"":35529,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Les éloges, c’est bien ; mais « hé, l’âge ! » : grandis un peu.""}]"	36368	gemini_pro_single		Ce grand réalisateur est enfin mature : il a atteint l'âge culte !	27500.0		discriminator_run2_v3
484	Actors are cast through their good and bad stages.	"[{""source"":""gemini"",""original_id"":""36592"",""pun"":""Les acteurs de doublage sont les seuls à pouvoir parler dans le dos des gens en étant payés."",""id"":34518},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au cours de leur carrière, les stars du rock passent par de bons et de mauvais stades."",""id"":28502},{""source"":""claude"",""original_id"":""64864"",""pun"":""Les comédiens vivent des hauts et des bas : c'est ça, le jeu de scène."",""id"":13049},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un acteur ne traverse pas une mauvaise passe : il traverse une mauvaise scène."",""id"":88557}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""28502"":30000.0,""34518"":30000.0,""13049"":22500.0,""88557"":17500.0}"	"[{""id"":28502,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Au cours de leur carrière, les stars du rock passent par de bons et de mauvais stades.""},{""id"":34518,""source"":""gemini"",""original_id"":""36592"",""score"":30000.0,""pun"":""Les acteurs de doublage sont les seuls à pouvoir parler dans le dos des gens en étant payés.""},{""id"":13049,""source"":""claude"",""original_id"":""64864"",""score"":22500.0,""pun"":""Les comédiens vivent des hauts et des bas : c'est ça, le jeu de scène.""},{""id"":88557,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Un acteur ne traverse pas une mauvaise passe : il traverse une mauvaise scène.""}]"	28502	gemini_pro_single		Au cours de leur carrière, les stars du rock passent par de bons et de mauvais stades.	30000.0		discriminator_run2_v3
485	Acupuncture is a jab well done.	"[{""source"":""gemini"",""original_id"":""49513"",""pun"":""L'acupuncture, c'est un travail de pointe."",""id"":59067},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’acupuncture, c’est le seul métier où la piqûre est un travail de pointe."",""id"":20865},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'acupuncture, c'est vraiment un métier de pointe."",""id"":93021},{""source"":""claude"",""original_id"":""27985"",""pun"":""L'acupuncture ? Un métier qui a du piquant."",""id"":19129}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""93021"":32500.0,""19129"":30000.0,""20865"":22500.0,""59067"":15000.0}"	"[{""id"":93021,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""L'acupuncture, c'est vraiment un métier de pointe.""},{""id"":19129,""source"":""claude"",""original_id"":""27985"",""score"":30000.0,""pun"":""L'acupuncture ? Un métier qui a du piquant.""},{""id"":20865,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""L’acupuncture, c’est le seul métier où la piqûre est un travail de pointe.""},{""id"":59067,""source"":""gemini"",""original_id"":""49513"",""score"":15000.0,""pun"":""L'acupuncture, c'est un travail de pointe.""}]"	93021	gemini_pro_single		L'acupuncture, c'est vraiment un métier de pointe.	32500.0		discriminator_run2_v3
486	Acupuncture is a thorny business.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'acupuncture est un sujet épineux."",""id"":13803},{""source"":""gemini"",""original_id"":""36177"",""pun"":""L'acupuncture est un métier qui ne manque pas de piquant."",""id"":88167},{""source"":""claude"",""original_id"":""79518"",""pun"":""L'acupuncture, c'est un domaine très pointu — dans tous les sens du terme."",""id"":82735},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’acupuncture, c’est un métier épineux : on y travaille toujours à la pointe."",""id"":77780}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""88167"":32500.0,""77780"":27500.0,""13803"":20000.0,""82735"":20000.0}"	"[{""id"":88167,""source"":""gemini"",""original_id"":""36177"",""score"":32500.0,""pun"":""L'acupuncture est un métier qui ne manque pas de piquant.""},{""id"":77780,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""L’acupuncture, c’est un métier épineux : on y travaille toujours à la pointe.""},{""id"":13803,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""L'acupuncture est un sujet épineux.""},{""id"":82735,""source"":""claude"",""original_id"":""79518"",""score"":20000.0,""pun"":""L'acupuncture, c'est un domaine très pointu — dans tous les sens du terme.""}]"	88167	gemini	36177	L'acupuncture est un métier qui ne manque pas de piquant.	32500.0		discriminator_run2_v3
487	Acupuncture: a jab well done.	"[{""source"":""claude"",""original_id"":""43174"",""pun"":""L'acupuncture : un travail de pointe."",""id"":77068},{""source"":""gemini"",""original_id"":""63449"",""pun"":""L'acupuncture ? Une activité qui ne manque pas de piquant."",""id"":46861},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’acupuncture, c’est l’art de marquer des points avec des piqûres."",""id"":61614},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Acupuncture : une médecine de pointe."",""id"":25710}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""25710"":37500.0,""77068"":27500.0,""46861"":20000.0,""61614"":15000.0}"	"[{""id"":25710,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Acupuncture : une médecine de pointe.""},{""id"":77068,""source"":""claude"",""original_id"":""43174"",""score"":27500.0,""pun"":""L'acupuncture : un travail de pointe.""},{""id"":46861,""source"":""gemini"",""original_id"":""63449"",""score"":20000.0,""pun"":""L'acupuncture ? Une activité qui ne manque pas de piquant.""},{""id"":61614,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""L’acupuncture, c’est l’art de marquer des points avec des piqûres.""}]"	25710	gemini_pro_single		Acupuncture : une médecine de pointe.	37500.0		discriminator_run2_v3
488	"Admitting a mistake: ""Like the orthopedist's patient, I stand corrected."""	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez l’orthopédiste, j’ai reconnu mes torts : je suis reparti redressé."",""id"":40762},{""source"":""claude"",""original_id"":""15066"",""pun"":""Comme disait l'orthopédiste à son patient : 'Tenez-vous droit et avouez vos torts !'"",""id"":76199},{""source"":""gemini"",""original_id"":""83236"",""pun"":""Quand l'orthopédiste m'a corrigé, j'ai tout de suite senti que j'avais tort."",""id"":71968},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comme le patient du podologue, je reconnais mon faux pas."",""id"":30813}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""30813"":32500.0,""40762"":27500.0,""76199"":27500.0,""71968"":12500.0}"	"[{""id"":30813,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""Comme le patient du podologue, je reconnais mon faux pas.""},{""id"":40762,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Chez l’orthopédiste, j’ai reconnu mes torts : je suis reparti redressé.""},{""id"":76199,""source"":""claude"",""original_id"":""15066"",""score"":27500.0,""pun"":""Comme disait l'orthopédiste à son patient : 'Tenez-vous droit et avouez vos torts !'""},{""id"":71968,""source"":""gemini"",""original_id"":""83236"",""score"":12500.0,""pun"":""Quand l'orthopédiste m'a corrigé, j'ai tout de suite senti que j'avais tort.""}]"	30813	gemini_pro_single		Comme le patient du podologue, je reconnais mon faux pas.	32500.0		discriminator_run2_v3
489	Advertising slogan: Pentel. The Pentelligent Choice.	"[{""source"":""claude"",""original_id"":""85514"",""pun"":""Pentel : le choix ra-stylo-nnel !"",""id"":16882},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pentel : le choix Pentel-ligent."",""id"":33023},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Slogan publicitaire : Pentel, le choix Pentelligent."",""id"":57524},{""source"":""gemini"",""original_id"":""85211"",""pun"":""Pentel : Soyez stylo-gique."",""id"":15747}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""57524"":30000.0,""16882"":27500.0,""15747"":25000.0,""33023"":17500.0}"	"[{""id"":57524,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Slogan publicitaire : Pentel, le choix Pentelligent.""},{""id"":16882,""source"":""claude"",""original_id"":""85514"",""score"":27500.0,""pun"":""Pentel : le choix ra-stylo-nnel !""},{""id"":15747,""source"":""gemini"",""original_id"":""85211"",""score"":25000.0,""pun"":""Pentel : Soyez stylo-gique.""},{""id"":33023,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Pentel : le choix Pentel-ligent.""}]"	57524	gemini_pro_single		Slogan publicitaire : Pentel, le choix Pentelligent.	30000.0		discriminator_run2_v3
490	"After 40 years, French TV show ""Thalassa"" no longer rocks the boat"	"[{""source"":""gemini"",""original_id"":""37399"",""pun"":""Thalassa c'est fini : Georges Pernoud a tiré sa révérence car il en avait marée."",""id"":24465},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après 40 ans, l'émission Thalassa ne fait plus de vagues."",""id"":22575},{""source"":""claude"",""original_id"":""56866"",""pun"":""Après 40 ans, Thalassa ne fait plus de vagues"",""id"":30165},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après quarante ans à prendre le large, Thalassa ne fait plus de vagues."",""id"":46297}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""22575"":30000.0,""24465"":25000.0,""46297"":25000.0,""30165"":20000.0}"	"[{""id"":22575,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Après 40 ans, l'émission Thalassa ne fait plus de vagues.""},{""id"":24465,""source"":""gemini"",""original_id"":""37399"",""score"":25000.0,""pun"":""Thalassa c'est fini : Georges Pernoud a tiré sa révérence car il en avait marée.""},{""id"":46297,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Après quarante ans à prendre le large, Thalassa ne fait plus de vagues.""},{""id"":30165,""source"":""claude"",""original_id"":""56866"",""score"":20000.0,""pun"":""Après 40 ans, Thalassa ne fait plus de vagues""}]"	22575	gemini_pro_single		Après 40 ans, l'émission Thalassa ne fait plus de vagues.	30000.0		discriminator_run2_v3
491	After 5 years with the same chiropractor, I moved and had to change doctors. It was quite an adjustment.	"[{""source"":""gemini"",""original_id"":""21611"",""pun"":""Mon chiropracteur est parti sans prévenir, j'ai trouvé ça déplacé."",""id"":95833},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après cinq ans chez le même chiro, j’ai déménagé : changer de mains, ça m’a demandé un sacré ajustement."",""id"":87614},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après cinq ans avec le même chiropracteur, j'ai dû en changer. Ça a demandé un certain ajustement."",""id"":61753},{""source"":""claude"",""original_id"":""23828"",""pun"":""Après 5 ans chez le même chiropracteur, j'ai déménagé et dû en changer. Ça a été tout un réajustement."",""id"":56243}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""95833"":32500.0,""87614"":27500.0,""56243"":22500.0,""61753"":17500.0}"	"[{""id"":95833,""source"":""gemini"",""original_id"":""21611"",""score"":32500.0,""pun"":""Mon chiropracteur est parti sans prévenir, j'ai trouvé ça déplacé.""},{""id"":87614,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Après cinq ans chez le même chiro, j’ai déménagé : changer de mains, ça m’a demandé un sacré ajustement.""},{""id"":56243,""source"":""claude"",""original_id"":""23828"",""score"":22500.0,""pun"":""Après 5 ans chez le même chiropracteur, j'ai déménagé et dû en changer. Ça a été tout un réajustement.""},{""id"":61753,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Après cinq ans avec le même chiropracteur, j'ai dû en changer. Ça a demandé un certain ajustement.""}]"	95833	gemini	21611	Mon chiropracteur est parti sans prévenir, j'ai trouvé ça déplacé.	32500.0		discriminator_run2_v3
492	After Gus gave his girlfriend a 3 dollar box of chocolates for her birthday he got nothing but snickers.	"[{""source"":""claude"",""original_id"":""46082"",""pun"":""Pour son anniversaire, je lui ai donné des chocolats à un euro. Elle m'a rendu la monnaie de ma pièce — et les chocolats aussi."",""id"":70421},{""source"":""gemini"",""original_id"":""84329"",""pun"":""Depuis qu'il a offert des chocolats lidl, elle ne lui adresse plus la parole : c'est le silence des agneaux de Pâques."",""id"":81131},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En offrant une boîte de chocolats à trois euros à sa copine, il n'a récolté aucun baiser, il est juste passé pour une truffe."",""id"":51538},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour son anniversaire, Gus lui a offert des chocolats noirs à trois euros ; elle lui a répondu par un rire jaune."",""id"":58269}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""51538"":37500.0,""58269"":27500.0,""70421"":22500.0,""81131"":12500.0}"	"[{""id"":51538,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""En offrant une boîte de chocolats à trois euros à sa copine, il n'a récolté aucun baiser, il est juste passé pour une truffe.""},{""id"":58269,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Pour son anniversaire, Gus lui a offert des chocolats noirs à trois euros ; elle lui a répondu par un rire jaune.""},{""id"":70421,""source"":""claude"",""original_id"":""46082"",""score"":22500.0,""pun"":""Pour son anniversaire, je lui ai donné des chocolats à un euro. Elle m'a rendu la monnaie de ma pièce — et les chocolats aussi.""},{""id"":81131,""source"":""gemini"",""original_id"":""84329"",""score"":12500.0,""pun"":""Depuis qu'il a offert des chocolats lidl, elle ne lui adresse plus la parole : c'est le silence des agneaux de Pâques.""}]"	51538	gemini_pro_single		En offrant une boîte de chocolats à trois euros à sa copine, il n'a récolté aucun baiser, il est juste passé pour une truffe.	37500.0		discriminator_run2_v3
