id_en	shuffled_candidates_json
882	"[{""id"":83751,""pun"":""Un jardinier en dépression dit : Je me sens comme une brouette. – Relève tes brancards et avance."",""run"":""gemini""},{""id"":74773,""pun"":""C'est l'histoire d'une brouette qui en a marre : elle s'est mise en grève parce qu'elle en avait plein le dos."",""run"":""gemini""},{""id"":47533,""pun"":""Pourquoi les brouettes n'ont-elles pas d'amis ? Parce qu'elles finissent toujours par se faire plaquer."",""run"":""gemini""},{""id"":81685,""pun"":""Ma femme me prend pour une brouette, elle me dirige tout le temps. – Ne vous laissez pas braquer !"",""run"":""gemini""},{""id"":29712,""pun"":""Docteur, j'ai l'impression d'être une brouette. – C'est grave, il ne faut plus vous faire pousser à bout."",""run"":""gemini""},{""id"":81058,""pun"":""Mon patron me traite comme une brouette, il m'use. – Ne confondez pas être amusé et être abusé !"",""run"":""gemini""},{""id"":25520,""pun"":""On me prend pour une brouette de jardin. – C'est parce que vous avez un caractère trop souple, on vous fait facilement plier."",""run"":""gemini""},{""id"":15142,""pun"":""Docteur, je suis une brouette. – Arrêtez, vous me faites marcher !"",""run"":""gemini""},{""id"":75886,""pun"":""Une brouette qui ne veut plus travailler ? Elle fait la roue."",""run"":""gemini""},{""id"":49920,""pun"":""Le patient : Je suis une brouette. Le psy : Ne soyez pas si terre-à-terre."",""run"":""gemini""},{""id"":31252,""pun"":""Pourquoi une brouette ne gagne jamais au loto ? Parce qu'elle se fait toujours rouler dans la farine."",""run"":""gemini""},{""id"":87020,""pun"":""Docteur, le monde me traite comme une brouette. – Ne vous laissez pas mener en bateau, ça risquerait de vous faire rouler."",""run"":""gemini""}]"
883	"[{""id"":50906,""pun"":""À l'aube, il a fallu qu'il nous déçût."",""run"":""gemini""},{""id"":35598,""pun"":""Don du ciel ou Don du pire ?"",""run"":""gemini""},{""id"":21612,""pun"":""Donald : l'horreur de l'aurore."",""run"":""gemini""},{""id"":98230,""pun"":""Un Trump-l'oeil dès le lever du soleil."",""run"":""gemini""},{""id"":39742,""pun"":""Le Don de l'ubiquité : il est partout, même à l'aube."",""run"":""gemini""},{""id"":83994,""pun"":""Le président a le Don d'agacer dès le matin."",""run"":""gemini""},{""id"":63946,""pun"":""Le matin, c'est l'heure du Don-thé."",""run"":""gemini""},{""id"":63331,""pun"":""Trump : le Don de la discorde au petit-déjeuner."",""run"":""gemini""},{""id"":54534,""pun"":""Trump : un début qui nous a tous déçus."",""run"":""gemini""},{""id"":54177,""pun"":""Un président à l'haleine de café et au Don piquant."",""run"":""gemini""},{""id"":88809,""pun"":""Petit à petit, l'oiseau fait son Trump."",""run"":""gemini""},{""id"":13770,""pun"":""L'aube d'un Don nouveau : le réveil est dur."",""run"":""gemini""}]"
884	"[{""id"":76073,""pun"":""Le boulanger a des problèmes : il est dans le pétrin."",""run"":""gemini""},{""id"":56656,""pun"":""« Ne buvez pas cette eau distillée », prévint-il avec beaucoup de concentration."",""run"":""gemini""},{""id"":57707,""pun"":""« Je vais finir par me mettre au vert », dit l'escargot en regardant la salade."",""run"":""gemini""},{""id"":53717,""pun"":""Les poissons n'aiment pas l'ordinateur à cause du Net."",""run"":""gemini""},{""id"":53486,""pun"":""« J'adore le café très fort », dit-il de manière corsée."",""run"":""gemini""},{""id"":59168,""pun"":""C'est l'histoire d'un poil qui était joyeux : il était de bon poil."",""run"":""gemini""},{""id"":60703,""pun"":""Pourquoi les plongeurs plongent-ils toujours en arrière ? Parce que s'ils plongent en avant, ils tombent dans le bateau."",""run"":""gemini""},{""id"":98391,""pun"":""« J'ai trop d'idées en tête pour me soigner », dit-il d'une voix très pensée/pansée."",""run"":""gemini""},{""id"":84587,""pun"":""L'astronome qui n'avait pas d'amis vivait dans son propre monde."",""run"":""gemini""},{""id"":62383,""pun"":""Un fabricant de bougies vient de prendre sa retraite : il est enfin mouché."",""run"":""gemini""},{""id"":12997,""pun"":""« J'ai perdu mon emploi à la banque », dit-il sans intérêt."",""run"":""gemini""},{""id"":52419,""pun"":""« Je déteste les ascendances », dit-il d'un ton hautain."",""run"":""gemini""}]"
885	"[{""id"":79091,""pun"":""On m'a volé ma roue, j'en ai ras-le-bol de tourner en rond."",""run"":""gemini""},{""id"":34418,""pun"":""Un fabricant de bougies qui prend sa retraite part en s'en allant à tâtons."",""run"":""gemini""},{""id"":85312,""pun"":""Les électriciens sont toujours au courant de tout."",""run"":""gemini""},{""id"":81269,""pun"":""Les poissons n'aiment pas l'école car ils craignent d'être mis en boîte."",""run"":""gemini""},{""id"":90372,""pun"":""Un sommelier qui tombe dans l'escalier, ça fait des caisses."",""run"":""gemini""},{""id"":20010,""pun"":""L'infirmière réfléchit énormément car elle a une plaie à panser."",""run"":""gemini""},{""id"":87950,""pun"":""C'est l'histoire d'un poil qui est parti en vacances et qui a fini par être au bout du rouleau."",""run"":""gemini""},{""id"":98820,""pun"":""Le boulanger a eu un choc, il est resté complètement niais devant sa miche."",""run"":""gemini""},{""id"":85805,""pun"":""Il était tellement tendu qu'on aurait pu faire une sieste sur son dos sans crainte de tomber dans les pommes."",""run"":""gemini""},{""id"":42137,""pun"":""Les astronautes sont des gens qui n'ont jamais les pieds sur terre."",""run"":""gemini""},{""id"":13100,""pun"":""Le jardinier ne veut pas que je l'aide, il préfère qu'on le laisse en paix."",""run"":""gemini""},{""id"":40439,""pun"":""Ne rajoute pas trop de sirop, lui dit-il avec beaucoup de concentration."",""run"":""gemini""}]"
886	"[{""id"":47219,""pun"":""L'inventeur du C4 est un vrai colérique : il fait sauter les plombs pour un rien."",""run"":""gemini""},{""id"":52375,""pun"":""Un artificier qui s'énerve, c'est normal qu'il monte sur ses grands chevaux-vapeur."",""run"":""gemini""},{""id"":98367,""pun"":""Pourquoi l'artificier a-t-il quitté sa femme ? Parce qu'il y avait trop de fureur dans leur relation."",""run"":""gemini""},{""id"":49833,""pun"":""Le fabricant de bombes est très susceptible : il suffit d'une étincelle pour qu'il s'emporte."",""run"":""gemini""},{""id"":13419,""pun"":""Le spécialiste des mines est un homme brisé par la colère."",""run"":""gemini""},{""id"":15020,""pun"":""Ne discutez pas avec un fabricant de dynamite, il a le sang chaud et le détonateur facile."",""run"":""gemini""},{""id"":33145,""pun"":""Le terroriste s'est fait virer car il n'avait aucun sens de l'humour, il prenait tout au premier degré de brûlure."",""run"":""gemini""},{""id"":94640,""pun"":""On ne se dispute pas avec un démineur, il finit toujours par péter un câble."",""run"":""gemini""},{""id"":53472,""pun"":""Quand un poseur de bombes est triste, il ne pleure pas, il se répand en éclats."",""run"":""gemini""},{""id"":44267,""pun"":""Si tu énerves le gars qui fait la poudre, il va te faire un scandale de mèche."",""run"":""gemini""},{""id"":49719,""pun"":""L'expert en explosifs n'a pas pu venir, il était complètement surmené, au bord de la crise de nerfs."",""run"":""gemini""},{""id"":95758,""pun"":""Il ne faut pas contredire un inventeur de grenades, il pourrait prendre la mouche... ou la mèche."",""run"":""gemini""}]"
887	"[{""id"":50228,""pun"":""Évitez l'ambigu, buvez du pur, demandez Haig."",""run"":""gemini""},{""id"":83022,""pun"":""Ne soyez pas flou, soyez fou de Haig."",""run"":""gemini""},{""id"":64784,""pun"":""Vague à l'âme ? Non, Haig à la bouche !"",""run"":""gemini""},{""id"":75011,""pun"":""Le Haig : le seul flou qui donne les idées claires."",""run"":""gemini""},{""id"":31878,""pun"":""En pleine tangence, gardez la tendance Haig."",""run"":""gemini""},{""id"":42160,""pun"":""À la mode de chez nous, le flou c'est tabou, le Haig c'est pour vous."",""run"":""gemini""},{""id"":97720,""pun"":""Plus c'est flou, moins c'est Haig."",""run"":""gemini""},{""id"":26492,""pun"":""Ne soyez pas indistinct, devenez distinctement Haig."",""run"":""gemini""},{""id"":57643,""pun"":""C'est la nouvelle vague : demandez un Haig."",""run"":""gemini""},{""id"":62253,""pun"":""Soyez en vogue, pas dans le vague : choisissez Haig."",""run"":""gemini""},{""id"":78510,""pun"":""Ne restez pas dans le flou, entrez dans le flux du Haig."",""run"":""gemini""},{""id"":78419,""pun"":""L'obscurité vous guette ? Le Haig vous éclaire."",""run"":""gemini""}]"
888	"[{""id"":93670,""pun"":""Il ne faut pas écouter les poux, car ils ne racontent que des carabistouilles de mèches."",""run"":""gemini""},{""id"":47374,""pun"":""Un pou qui ment, c'est un parasite qui nous mène en brosse."",""run"":""gemini""},{""id"":30739,""pun"":""Les puces mentent par omission, elles sautent toujours les étapes de la vérité."",""run"":""gemini""},{""id"":22735,""pun"":""Les poux sont de mauvais témoins, ils ont toujours un cheveu sur la langue."",""run"":""gemini""},{""id"":71626,""pun"":""Ne croyez pas ce qu'on dit sur les puces et les tiques, ce ne sont que des lentes menteries."",""run"":""gemini""},{""id"":72098,""pun"":""Les tiques sont malhonnêtes, elles vous pompent l'air avec leurs histoires."",""run"":""gemini""},{""id"":88727,""pun"":""Le mensonge chez les parasites, c'est ce qu'on appelle la gale du siècle."",""run"":""gemini""},{""id"":58221,""pun"":""Pourquoi croire une tique ? Elle n'a aucun sens de l'éthique."",""run"":""gemini""},{""id"":99892,""pun"":""Ne faites pas confiance aux lentes, elles finissent toujours par vous prendre la tête."",""run"":""gemini""},{""id"":78858,""pun"":""Entre la vérité et les parasites, il y a souvent un grand fossé de fausseté."",""run"":""gemini""},{""id"":40715,""pun"":""On m'a dit que les poux étaient sincères, mais c'était un coup monté à la tête."",""run"":""gemini""},{""id"":39878,""pun"":""Les parasites font de la politique : ils tiquent sur la vérité."",""run"":""gemini""}]"
889	"[{""id"":93592,""pun"":""Le pneu était si stressé qu'il a fini par crever de fatigue."",""run"":""gemini""},{""id"":90520,""pun"":""Les œufs m'ont dit qu'ils détestaient la pression, ils finissent toujours par craquer."",""run"":""gemini""},{""id"":59348,""pun"":""Un adhésif qui ne tient pas sous la pression ? C'est une situation scotch-ante."",""run"":""gemini""},{""id"":97545,""pun"":""On m'a mis la pression pour devenir barman, maintenant je sers des demis sans pression."",""run"":""gemini""},{""id"":68001,""pun"":""Un mineur de fond qui stresse finit toujours par avoir un coup de barre."",""run"":""gemini""},{""id"":85984,""pun"":""Le boulanger qui a trop de pression finit par être dans le pétrin."",""run"":""gemini""},{""id"":40432,""pun"":""Le psychologue pour fruits a dit à la banane de ne pas céder, car elle commençait à avoir le cafard."",""run"":""gemini""},{""id"":75466,""pun"":""Pourquoi les plongeurs sous-marins ne sont-ils jamais stressés ? Parce qu'ils savent garder la pression à distance."",""run"":""gemini""},{""id"":91616,""pun"":""J'ai été briefé sur la porcelaine, mais l'info a fini par se briser."",""run"":""gemini""},{""id"":71620,""pun"":""Ma cafetière a fait un burn-out, elle avait trop de pression."",""run"":""gemini""},{""id"":44824,""pun"":""Le masseur ne craque jamais, il a trop de tact."",""run"":""gemini""},{""id"":22333,""pun"":""Quand un vitrier craque, c'est souvent transparent."",""run"":""gemini""}]"
890	"[{""id"":68045,""pun"":""On m'a servi un plat de pâtes très fade en plein vol. C'était vraiment de la cuisine de haut vol."",""run"":""gemini""},{""id"":83147,""pun"":""L'avion est le seul endroit où on peut avoir un coup de foudre sans descendre du nuage."",""run"":""gemini""},{""id"":86292,""pun"":""Les pilotes d'avion sont de bons élèves, ils ont toujours de la suite dans les ailes."",""run"":""gemini""},{""id"":15741,""pun"":""En avion, je ne mange que du thon, car pour le reste, j'ai peur de me faire mener en bateau."",""run"":""gemini""},{""id"":95953,""pun"":""Le commandant de bord est très zen, il a toujours les pieds sur terre même à 10 000 mètres."",""run"":""gemini""},{""id"":35254,""pun"":""Je n'aime pas manger de la volaille en avion, j'ai l'impression de manger un collègue."",""run"":""gemini""},{""id"":16742,""pun"":""On ne mange jamais de tartines dans l'espace, parce qu'on n'a pas envie de tomber sur un trou noir."",""run"":""gemini""},{""id"":67195,""pun"":""Un avion qui ne décolle pas, c'est un appareil qui ne manque pas d'air."",""run"":""gemini""},{""id"":13008,""pun"":""Quel est le comble pour un pilote ? C'est de tomber dans les pommes de terre de son plateau repas."",""run"":""gemini""},{""id"":69854,""pun"":""Pourquoi les hôtesses de l'air sont-elles musculaires ? Parce qu'elles portent secours."",""run"":""gemini""},{""id"":55630,""pun"":""Les repas en classe éco sont tristes car le chef est un peu trop terre-à-terre."",""run"":""gemini""},{""id"":34676,""pun"":""Si tu as peur en avion, prends un avocat : il connaît bien les procédures d'atterrissage."",""run"":""gemini""}]"
891	"[{""id"":23397,""pun"":""Il s’est perdu dans le brouillard et a tout oublié : il est complètement dans le flou."",""run"":""gemini""},{""id"":23135,""pun"":""On m'a dit que le brouillard était épais, mais je n'ai pas pu vérifier : c'était trop vague."",""run"":""gemini""},{""id"":27153,""pun"":""Si tu te perds dans le brouillard, ne panique pas, garde ton sang-froid... ou au moins ta vapeur d'eau."",""run"":""gemini""},{""id"":26305,""pun"":""Ne demande jamais ton chemin à un nuage, il est toujours un peu ailleurs."",""run"":""gemini""},{""id"":14785,""pun"":""Celui qui cherche son chemin dans la brume finit toujours par avoir un avis tranché... par le givre."",""run"":""gemini""},{""id"":79234,""pun"":""Marcher dans la brume matinale, c'est une idée qui manque de clarté."",""run"":""gemini""},{""id"":97253,""pun"":""Les météorologues qui se perdent dans la brume ne sont pas très au courant, ils sont juste dans le vent."",""run"":""gemini""},{""id"":25130,""pun"":""Le brouillard est tombé si vite que les gens en sont restés bouche bée : une vraie purée de poids."",""run"":""gemini""},{""id"":13177,""pun"":""Quand la visibilité est nulle, on n'y voit que du feu, même si tout est gelé."",""run"":""gemini""},{""id"":69717,""pun"":""Un aveugle dans le brouillard, c'est un homme qui n'a pas toute sa vue d'ensemble."",""run"":""gemini""},{""id"":12074,""pun"":""Quand il y a de la brume, les électriciens sont perdus car ils n'ont plus de lumières."",""run"":""gemini""},{""id"":62589,""pun"":""Le mec qui s'est perdu dans la purée de pois a fini par se faire cuisinier par la police."",""run"":""gemini""}]"
892	"[{""id"":29778,""pun"":""Il ne faut pas confondre le Saint-Siège et ton propre siège."",""run"":""gemini""},{""id"":29177,""pun"":""Attention à ne pas te prendre la porte là où le créateur a mis la fente."",""run"":""gemini""},{""id"":26559,""pun"":""On dit que Dieu nous a créés à son image, mais pour certains, il a surtout soigné l'arrière-plan."",""run"":""gemini""},{""id"":46652,""pun"":""On récolte ce que l'on sème, mais là, tu vas surtout récolter le chambranle sur le postérieur."",""run"":""gemini""},{""id"":61114,""pun"":""Mon Dieu, quelle chute ! C'est ce qu'on appelle avoir le Sauveur dans le sauteur."",""run"":""gemini""},{""id"":79949,""pun"":""C'est Dieu qui t'a fait, mais c'est la porte qui va terminer le travail de séparation."",""run"":""gemini""},{""id"":67488,""pun"":""Le Christ est mort pour nos péchés, mais cette porte va te faire regretter tes fesses."",""run"":""gemini""},{""id"":84265,""pun"":""Ne laisse pas la porte te frapper là où le Sauveur manque de saveur."",""run"":""gemini""},{""id"":69741,""pun"":""Le Seigneur est mon berger, mais je préférerais qu'il ne me pousse pas trop au cul."",""run"":""gemini""},{""id"":48920,""pun"":""Que le Tout-Puissant te protège, surtout là où la porte risque de te diviser les fèces."",""run"":""gemini""},{""id"":18262,""pun"":""La porte du Seigneur est ouverte, mais celle-là va se fermer pile sur ton fond de commerce."",""run"":""gemini""},{""id"":65205,""pun"":""Le paradis est en haut, mais la porte vise toujours plus bas."",""run"":""gemini""}]"
893	"[{""id"":86499,""pun"":""L'escalier est suspect car il n'a jamais les pieds sur terre."",""run"":""gemini""},{""id"":92633,""pun"":""Pourquoi l'escalier est-il suspect ? Parce qu'il fait toujours bande à part."",""run"":""gemini""},{""id"":15568,""pun"":""Les escaliers sont des menteurs : ils disent qu'ils montent, mais ils descendent aussi."",""run"":""gemini""},{""id"":40265,""pun"":""Les escaliers sont louches, ils montent toujours des coups."",""run"":""gemini""},{""id"":64871,""pun"":""Les escaliers sont de mèche : quand l'un monte, l'autre descend."",""run"":""gemini""},{""id"":76458,""pun"":""Attention aux escaliers mécaniques, ils ont un tempérament très ascendant."",""run"":""gemini""},{""id"":35112,""pun"":""Ne faites jamais confiance aux escaliers, ils ont toujours un mauvais fond."",""run"":""gemini""},{""id"":35110,""pun"":""L'escalier est au sommet de la suspicion car il a plusieurs degrés d'implication."",""run"":""gemini""},{""id"":42392,""pun"":""Il ne faut pas croire les marches, elles vous font toujours marcher."",""run"":""gemini""},{""id"":48137,""pun"":""Un escalier qui grince, c'est un suspect qui passe aux aveux."",""run"":""gemini""},{""id"":43520,""pun"":""Ne parlez pas de vos secrets dans l'escalier, les marches ont des oreilles."",""run"":""gemini""},{""id"":19824,""pun"":""Je n'aime pas les marches, elles cherchent toujours à nous mener en bateau."",""run"":""gemini""}]"
894	"[{""id"":43725,""pun"":""Un don de mobilier urbain, c'est un banc-évole."",""run"":""gemini""},{""id"":52431,""pun"":""Offrir un canapé à un sans-abri, c'est l'as-sieste sociale."",""run"":""gemini""},{""id"":74081,""pun"":""J'ai offert un trône à une asso : c'est un don de soi-gneur."",""run"":""gemini""},{""id"":68880,""pun"":""Soutenir les démunis en leur offrant des chaises, c'est faire preuve d'altru-siège."",""run"":""gemini""},{""id"":34758,""pun"":""Donner des chaises à ceux qui n'ont rien, c'est la chaise de la solidarité."",""run"":""gemini""},{""id"":11233,""pun"":""Une association qui ne distribue que des tabourets fait de l'assis-tance."",""run"":""gemini""},{""id"":56094,""pun"":""Donner un meuble pour s'asseoir, c'est un geste qui a du siège."",""run"":""gemini""},{""id"":13459,""pun"":""J'ai donné mon banc à l'église pour la quête, c'est ma con-tribunal."",""run"":""gemini""},{""id"":99959,""pun"":""Il a offert son pouf par pure généro-siège."",""run"":""gemini""},{""id"":64387,""pun"":""Donner son vieux tabouret à une œuvre, c'est de la banc-veillance."",""run"":""gemini""},{""id"":23465,""pun"":""Le meuble préféré des philanthropes ? Le sofa-ritat."",""run"":""gemini""},{""id"":91282,""pun"":""Celui qui donne ses fauteuils est un philan-trop-mou."",""run"":""gemini""}]"
895	"[{""id"":16051,""pun"":""Si l'adversité te met à terre, profite-en pour voir si tu as enfin trouvé tes clés."",""run"":""gemini""},{""id"":23627,""pun"":""Ma vie est une pente descendante, mais au moins ça aide pour le cardio."",""run"":""gemini""},{""id"":75845,""pun"":""Il avait le moral dans les chaussettes, alors il a décidé de marcher sur les mains pour se sentir mieux."",""run"":""gemini""},{""id"":15213,""pun"":""Je suis tellement bas moralement que même les nains de jardin me regardent de haut."",""run"":""gemini""},{""id"":74447,""pun"":""Être à plat n'est un problème que si vous n'êtes pas une crêpe."",""run"":""gemini""},{""id"":35430,""pun"":""Il ne faut pas broyer du noir, sauf si vous travaillez dans une usine de réglisse."",""run"":""gemini""},{""id"":88260,""pun"":""Si tu tombes de haut, assure-toi au moins d'avoir pris un parachute émotionnel."",""run"":""gemini""},{""id"":58109,""pun"":""Ne laisse pas la tristesse te mettre au sol, à moins que tu ne sois un carreleur en dépression."",""run"":""gemini""},{""id"":91296,""pun"":""On dit qu'il faut toucher le fond pour rebondir, mais pour un plongeur, c'est juste le métier qui rentre."",""run"":""gemini""},{""id"":33384,""pun"":""La chute n'est pas grave, c'est l'atterrissage qui manque de tact."",""run"":""gemini""},{""id"":92795,""pun"":""Quand on est au bout du rouleau, c'est qu'on a fini de peindre ou qu'on est aux toilettes."",""run"":""gemini""},{""id"":53931,""pun"":""Ne reste pas planté là à déprimer, tu n'es pas un poireau."",""run"":""gemini""}]"
896	"[{""id"":52349,""pun"":""Il a voulu laisser sa trace dans le sable, mais c'était juste un grain de vilain."",""run"":""gemini""},{""id"":32836,""pun"":""On peut avoir un bon fond, mais rester un vieux talon."",""run"":""gemini""},{""id"":32414,""pun"":""Ne confiez pas votre chemin à un homme qui n'a pas de semelle dans le ventre."",""run"":""gemini""},{""id"":94205,""pun"":""On reconnaît le mufle à sa démarche : il ne marche pas, il écrase les fleurs du mal."",""run"":""gemini""},{""id"":59531,""pun"":""Le traître a laissé son empreinte : il a une âme de basket, totalement dégonflé."",""run"":""gemini""},{""id"":72413,""pun"":""Ce lâche n'a aucune suite dans les idées, mais il a de la suite dans les gommes."",""run"":""gemini""},{""id"":85936,""pun"":""Il ne faut pas suivre ses pas, c'est un homme de peu de foi(e)."",""run"":""gemini""},{""id"":28261,""pun"":""C'est un vaurien de haut vol, mais il a toujours les pieds sur terre pour mieux vous crocheter."",""run"":""gemini""},{""id"":27443,""pun"":""Cet escroc a laissé une trace indélébile, il a vraiment le sens de la pointure."",""run"":""gemini""},{""id"":24026,""pun"":""Pour un traître, il a toujours bon pied, bon œil... surtout pour viser le dos."",""run"":""gemini""},{""id"":55276,""pun"":""Le scélérat marchait à pas de loup, mais c'était une vraie peau de vache."",""run"":""gemini""},{""id"":93342,""pun"":""Il voulait marquer l'histoire de son empreinte, mais il a juste fait une foulure morale."",""run"":""gemini""}]"
897	"[{""id"":79830,""pun"":""Un cœur qui bat deux fois plus fort, c'est un 'déjà-vu' cardiaque ?"",""run"":""gemini""},{""id"":39079,""pun"":""Il a pris un tonique pour ses muscles, maintenant il a de la 'supplémentation' d'âme."",""run"":""gemini""},{""id"":44323,""pun"":""Quel est le médicament préféré des menuisiers ? Le Doliprane, parce qu'il soigne les maux de charpente."",""run"":""gemini""},{""id"":74029,""pun"":""Le médicament était si puissant que le patient a fini 'vitaminé' à la porte."",""run"":""gemini""},{""id"":46421,""pun"":""On a diagnostiqué une double valve à ce trompettiste : il a le 'cœur' en fanfare."",""run"":""gemini""},{""id"":21441,""pun"":""Un muscle en double ? C'est le 'bis-ceps' répétita."",""run"":""gemini""},{""id"":65679,""pun"":""Deux cœurs valent mieux qu'un, c'est ce qu'on appelle avoir du 'pot-au-feu'."",""run"":""gemini""},{""id"":87635,""pun"":""Pourquoi les cœurs doubles ne se fâchent jamais ? Parce qu'ils font toujours 'battre' le fer quand il est chaud."",""run"":""gemini""},{""id"":41700,""pun"":""Le tonique du pharmacien est génial : c'est un 'sirop' de corps."",""run"":""gemini""},{""id"":84930,""pun"":""Pour doubler sa force cardiaque, il ne faut pas se tromper de 'veine'."",""run"":""gemini""},{""id"":11069,""pun"":""Comment appelle-t-1 un cardiologue qui travaille en double ? Un as de cœur."",""run"":""gemini""},{""id"":56207,""pun"":""Il prend tellement de compléments alimentaires qu'il a un budget 'santé-ment' fou."",""run"":""gemini""}]"
898	"[{""id"":97705,""pun"":""Quand Dorothy pose une question à son chien, il répond toujours par l'affirmative : 'Toto-fait'."",""run"":""gemini""},{""id"":41297,""pun"":""Le chien d'Oz est devenu chauffeur : il fait de l'auto-Toto."",""run"":""gemini""},{""id"":16949,""pun"":""Quel est le moyen de transport préféré du chien d'Oz ? La Toto-mobile."",""run"":""gemini""},{""id"":22658,""pun"":""Dorothy a perdu son chien dans le jardin, elle l'a retrouvé caché derrière un poteau, ou plutôt derrière un Toto."",""run"":""gemini""},{""id"":31255,""pun"":""Quel est le chien préféré des mathématiciens ? Toto, car il fait toujours le compte."",""run"":""gemini""},{""id"":34225,""pun"":""Dorothy a acheté un dictionnaire à son chien pour qu'il soit Toto-didacte."",""run"":""gemini""},{""id"":30644,""pun"":""Le chien d'Oz ne finit jamais sa soupe, il préfère les Toto-mates."",""run"":""gemini""},{""id"":29791,""pun"":""Pourquoi Toto ne mange-t-il que des céréales ? Parce qu'il adore les Kelloggs Toto-pops."",""run"":""gemini""},{""id"":31465,""pun"":""Pourquoi Toto est-il un chien très poli ? Parce qu'il dit toujours merci à Toto le monde."",""run"":""gemini""},{""id"":41243,""pun"":""Pourquoi le chien de Dorothy ne se trompe jamais ? Parce qu'il a tout bon, Toto !"",""run"":""gemini""},{""id"":87670,""pun"":""Le chien d'Oz est très solidaire avec ses amis : c'est un vrai Toto-collant."",""run"":""gemini""},{""id"":55826,""pun"":""Comment Dorothy appelle son chien quand il est épuisé ? Un Toto-fatigué."",""run"":""gemini""}]"
899	"[{""id"":15623,""pun"":""L'épouvantail a réussi son examen de médecine, c'est devenu un Magicien de Prose."",""run"":""gemini""},{""id"":70098,""pun"":""Le Lion peureux est allé voir le médecin car il avait un Oz dans la gorge."",""run"":""gemini""},{""id"":59016,""pun"":""Dorothée au bloc opératoire ? Elle suit toujours la ligne jaune... de l'urine."",""run"":""gemini""},{""id"":24696,""pun"":""Quel est le médicament préféré à la Cité d'Émeraude ? L'Oz-pilline."",""run"":""gemini""},{""id"":19632,""pun"":""Quel est le magicien préféré des infirmiers ? Le Magicien d'Os."",""run"":""gemini""},{""id"":77764,""pun"":""Le magicien a raté sa greffe : c'était un Magicien d'Arnaque (D'Oz)."",""run"":""gemini""},{""id"":16010,""pun"":""Pourquoi la sorcière de l'Ouest ne soigne-t-elle jamais ses plaies ? Parce qu'elle a peur du Magicien Pansement."",""run"":""gemini""},{""id"":83493,""pun"":""Le Magicien d'Oz a ouvert une pharmacie, il l'a appelée 'La Cité des Médocs'."",""run"":""gemini""},{""id"":41968,""pun"":""Comment se soigne l'Homme de fer ? Avec un Magicien d'Antirouille."",""run"":""gemini""},{""id"":95772,""pun"":""Dorothée a arrêté d'être infirmière car le Magicien d'Oz lui donnait toujours de faux espoirs : c'était un Magicien de Dose."",""run"":""gemini""},{""id"":40138,""pun"":""Comment appelle-t-on le médecin de la Cité d'Émeraude ? Le Magicien de Gaze."",""run"":""gemini""},{""id"":58389,""pun"":""Dorothée ne peut pas être opérée, elle est en manque d'Oz-ygène."",""run"":""gemini""}]"
900	"[{""id"":76948,""pun"":""Frankenstein fait de la musculation pour rester en pièces."",""run"":""gemini""},{""id"":62898,""pun"":""Le Dr Frankenstein est un bon vivant, il redonne vie à tout le monde."",""run"":""gemini""},{""id"":43370,""pun"":""Le monstre a râté son examen car il n'avait pas toute sa tête."",""run"":""gemini""},{""id"":21759,""pun"":""Frankenstein a toujours aimé les jeux de société, surtout quand il doit assembler les pièces."",""run"":""gemini""},{""id"":74401,""pun"":""Un monstre qui ne sait pas se détendre finit toujours par se déganté."",""run"":""gemini""},{""id"":75375,""pun"":""Frankenstein a du mal avec les puzzles : il trouve toujours des membres en trop."",""run"":""gemini""},{""id"":67605,""pun"":""Le labo du Dr Frankenstein était avant tout une salle de récréation."",""run"":""gemini""},{""id"":30906,""pun"":""À la morgue, les cadavres jouent au Lego : ils partagent leurs pièces détachées."",""run"":""gemini""},{""id"":87510,""pun"":""Un zombie qui joue au foot fait toujours des têtes chercheuses."",""run"":""gemini""},{""id"":63365,""pun"":""Le monstre de Frankenstein ne fume jamais, il préfère rester un corps sain."",""run"":""gemini""},{""id"":89324,""pun"":""Frankenstein adore le bricolage, c'est un vrai pro de la récup' d'organes."",""run"":""gemini""},{""id"":55140,""pun"":""Pourquoi Frankenstein n'aime pas le tennis ? Parce qu'il a peur des services de réanimation."",""run"":""gemini""}]"
