id_en	shuffled_candidates_json
3285	"[{""id"":56514,""pun"":""Un chameau rencontre un autre chameau dans le désert : « Alors, ça bosse dur ? »"",""run"":""gemini""},{""id"":60776,""pun"":""Le désert est très spirituel : quand on y réfléchit, c'est le seul endroit où l'on peut trouver le salut... rien qu'en restant au sec."",""run"":""gemini""},{""id"":31702,""pun"":""Un dromadaire dit à un chameau : « On se fait un petit resto ? » « Non, j'ai déjà deux bosses sur le feu. »"",""run"":""gemini""},{""id"":35943,""pun"":""C'est l'histoire d'un explorateur assoiffé qui trouve une lampe magique. Le génie lui dit : « Tu veux de la fraîcheur ? » Il répond : « Non, je veux juste un peu de liquide ! »"",""run"":""gemini""},{""id"":22811,""pun"":""Au milieu des dunes, un grain de sable dit à un autre : « Ne te retourne pas, on est suivis par une tempête, c'est du sérieux ! »"",""run"":""gemini""},{""id"":27491,""pun"":""Que dit un grain de sable qui arrive en retard ? « Désolé, j'ai eu un petit ensablement. »"",""run"":""gemini""},{""id"":83003,""pun"":""Les scorpions sont très économes : ils ne dépensent jamais leur argent, car ils vivent dans une zone de dèche-ert."",""run"":""gemini""},{""id"":64142,""pun"":""Comment appelle-t-on un mirage qui fait de la musique ? Un flou de basse."",""run"":""gemini""},{""id"":34845,""pun"":""Le désert m'ennuie, c'est vraiment un sujet trop aride pour une conversation."",""run"":""gemini""},{""id"":53614,""pun"":""Le désert est vraiment un endroit impoli : on y trouve toujours des grains de sable, mais jamais un seul grain de folie."",""run"":""gemini""},{""id"":79327,""pun"":""Pourquoi les cactus sont-ils si bons en mathématiques ? Parce qu'ils ont beaucoup de racines carrées."",""run"":""gemini""},{""id"":19730,""pun"":""Le scorpion dit au désert : « Je te trouve un peu trop disert aujourd'hui... tu n'arrêtes pas de brasser du vent ! »"",""run"":""gemini""}]"
3286	"[{""id"":77889,""pun"":""Quand un peintre se sent seul, il se fait un sang d'encre."",""run"":""gemini""},{""id"":33963,""pun"":""Un peintre qui a raté son bleu est un coupeur de cheveux en quatre car il n'a pas la bonne couleur."",""run"":""gemini""},{""id"":79130,""pun"":""Un peintre mélancolique, c'est quelqu'un qui broie du noir même avec du bleu."",""run"":""gemini""},{""id"":18018,""pun"":""L'artiste qui peint la mer a toujours un pinceau de vague à l'âme."",""run"":""gemini""},{""id"":39722,""pun"":""Le peintre de marines qui a renversé son pot est vraiment dans le bleu."",""run"":""gemini""},{""id"":28277,""pun"":""Le peintre de l'océan était si triste qu'il a pris la mer."",""run"":""gemini""},{""id"":16293,""pun"":""L'artiste qui est tombé dans son pot de peinture est maintenant un homme de couleur."",""run"":""gemini""},{""id"":71388,""pun"":""Un peintre qui déprime, c'est quelqu'un qui n'en voit pas de toutes les couleurs."",""run"":""gemini""},{""id"":13044,""pun"":""Le peintre qui n'a plus de peinture est un coureur qui n'a plus de couleur."",""run"":""gemini""},{""id"":11402,""pun"":""Le peintre triste a fini sa journée car il était à bout de rouleau."",""run"":""gemini""},{""id"":49980,""pun"":""Le peintre Azure est triste car il a le blues du cobalt."",""run"":""gemini""},{""id"":49590,""pun"":""Le peintre qui travaille trop finit par avoir la mine déconfite."",""run"":""gemini""}]"
3287	"[{""id"":40954,""pun"":""Pourquoi le bateau est-il toujours poli ? Parce qu'il fait toujours des courbettes dans les vagues."",""run"":""gemini""},{""id"":13673,""pun"":""Ce constructeur de navires est tellement imbu de lui-même qu'il n'engage que des matelots qui lui font des compléments d'objets directs."",""run"":""gemini""},{""id"":74267,""pun"":""Elle cherchait des marins pour son destroyer, mais elle n'a recruté que des m'as-tu-vu de mer."",""run"":""gemini""},{""id"":14165,""pun"":""Le marin flatteur est tombé à l'eau : il était en train de noyer le poisson sous les éloges."",""run"":""gemini""},{""id"":28911,""pun"":""Elle a construit un bateau de guerre si parfait qu'il n'acceptait que des compliments de bord."",""run"":""gemini""},{""id"":99776,""pun"":""Un navire bien conçu mérite une salve d'applaudissements, ou au moins une salve de canons."",""run"":""gemini""},{""id"":18059,""pun"":""Le constructeur aimait tellement les flatteries qu'il a fini par acheter un porte-avions de louanges."",""run"":""gemini""},{""id"":79112,""pun"":""L'architecte naval cherchait un équipage pour son nouveau bateau, mais il n'a trouvé que des marins qui faisaient l'éloge de la fuite."",""run"":""gemini""},{""id"":15137,""pun"":""Pour son nouveau destroyer, elle ne voulait que des marins qui ont le sens du compliment circumnavigué."",""run"":""gemini""},{""id"":85455,""pun"":""Le navire de guerre était si beau que tout l'équipage passait son temps à lui jeter des fleurs de sel."",""run"":""gemini""},{""id"":67940,""pun"":""Le navire était si élégant qu'il ne recevait que des hommages à la coque."",""run"":""gemini""},{""id"":34216,""pun"":""Le capitaine était si fier de sa proue qu'il a engagé un flatteur pour qu'il la porte aux nues."",""run"":""gemini""}]"
3288	"[{""id"":90520,""pun"":""Pour protéger son bunker, le soldat a pris un dernier verre : c'était sa ligne de défense."",""run"":""gemini""},{""id"":28285,""pun"":""L'armée a envoyé un sommelier au front car il savait très bien monter une garde-robe."",""run"":""gemini""},{""id"":37810,""pun"":""Le bunker était plein de bouteilles : c'était un véritable château fort."",""run"":""gemini""},{""id"":15506,""pun"":""Le général préférait le vin de garde pour mieux surveiller la frontière."",""run"":""gemini""},{""id"":72614,""pun"":""Le soldat a confondu le blocage de l'ennemi avec le bocage normand et sa gnole."",""run"":""gemini""},{""id"":40373,""pun"":""Le sergent boit du gin pour avoir du tonique et fortifier sa position."",""run"":""gemini""},{""id"":43325,""pun"":""Pour ne pas manquer de décence, le colonel a fini sa défense en buvant debout."",""run"":""gemini""},{""id"":76570,""pun"":""Un capitaine qui boit trop finit toujours par perdre ses galons et ses ballons."",""run"":""gemini""},{""id"":55023,""pun"":""Le militaire buvait son whisky cul sec pour renforcer ses défenses immunitaires."",""run"":""gemini""},{""id"":42613,""pun"":""Le sergent s'est barricadé avec une bouteille de rhum pour être sûr de tenir le fort."",""run"":""gemini""},{""id"":64265,""pun"":""L'artilleur était toujours bourré, il visait à côté mais avec beaucoup d'esprit."",""run"":""gemini""},{""id"":12195,""pun"":""Le sergent a bu tout le stock de whisky : il a enfin réussi sa percée."",""run"":""gemini""}]"
3289	"[{""id"":64776,""pun"":""Il a volé tout le troupeau : un vrai coup de laine-sang."",""run"":""gemini""},{""id"":18158,""pun"":""Arrêté pour vol, le mouton a plaidé coupable car il avait les traits d'un agneau."",""run"":""gemini""},{""id"":67723,""pun"":""C'est l'histoire d'un mouton qui s'évade : il a pris la poudre d'escampette et de la laine."",""run"":""gemini""},{""id"":45090,""pun"":""Le voleur de brebis est resté muet, il ne voulait pas bêler aux oreilles du juge."",""run"":""gemini""},{""id"":47942,""pun"":""Le voleur de moutons s'est enfui, il est maintenant en cavale... ou en cavale de laine."",""run"":""gemini""},{""id"":14002,""pun"":""On a retrouvé le bélier fugitif, il était aux abois... et en méchoui."",""run"":""gemini""},{""id"":59237,""pun"":""Le bandit cherchait à filer, mais il n'avait que de la laine."",""run"":""gemini""},{""id"":10053,""pun"":""Le braqueur de bergerie a été débusqué, il était pourtant bien caché sous sa laine."",""run"":""gemini""},{""id"":92613,""pun"":""Un voleur de laine a été pris : il s'est fait tricoter par les enquêteurs."",""run"":""gemini""},{""id"":43579,""pun"":""Le berger criminel a été arrêté car il bélait trop fort en garde à vue."",""run"":""gemini""},{""id"":46373,""pun"":""Celui qui vole un mouton finit souvent par se faire tondre au tribunal."",""run"":""gemini""},{""id"":56135,""pun"":""Arrêté pour vol de bétail, il a finalement été tondu par la police."",""run"":""gemini""}]"
3290	"[{""id"":17755,""pun"":""Comment appelle-t-on un cordonnier qui court vite ? Un semelle-eject."",""run"":""gemini""},{""id"":17230,""pun"":""Un bottier qui ment est un homme qui chausse du 42, mais qui vous mène en bateau."",""run"":""gemini""},{""id"":16501,""pun"":""L'apprenti bottier était tellement nul que son patron a fini par le percer à jour."",""run"":""gemini""},{""id"":91515,""pun"":""Le cordonnier est un homme très généreux : il se dévoue corps et alêne."",""run"":""gemini""},{""id"":88601,""pun"":""Pourquoi le cuir est-il toujours calme ? Parce qu'il est vachement souple."",""run"":""gemini""},{""id"":53227,""pun"":""Après sa mort, le bottier a laissé un grand vide, mais surtout une belle paire d'héritiers."",""run"":""gemini""},{""id"":74055,""pun"":""Le cordonnier ne perd jamais le nord, il suit toujours son alêne."",""run"":""gemini""},{""id"":23101,""pun"":""On a demandé au cordonnier s'il aimait son métier, il a répondu : « C'est le pied ! »"",""run"":""gemini""},{""id"":41285,""pun"":""Le jeune apprenti était si doué qu'on disait de lui qu'il était versé dans l'outil de percer."",""run"":""gemini""},{""id"":61524,""pun"":""Ma chaussure gauche a dit à la droite : « On ne peut plus se voir, il y a un fossé entre nous. »"",""run"":""gemini""},{""id"":91810,""pun"":""Le fabricant de semelles a fait faillite parce qu'il n'avait plus un talon en poche."",""run"":""gemini""},{""id"":15495,""pun"":""Un cordonnier qui réussit est un homme qui a toujours bon pied, bon œil... de bœuf."",""run"":""gemini""}]"
3291	"[{""id"":45217,""pun"":""L'électricien est resté au courant malgré son licenciement."",""run"":""gemini""},{""id"":77982,""pun"":""Il ne faut pas raconter de blagues à un élastique, sinon il va finir par craquer."",""run"":""gemini""},{""id"":48125,""pun"":""Un sommelier qui tombe dans l'escalier, c'est une chute de grands crus."",""run"":""gemini""},{""id"":11548,""pun"":""Le magicien était tellement mauvais qu'il a disparu de la circulation."",""run"":""gemini""},{""id"":75146,""pun"":""Les poissons n'aiment pas l'informatique parce qu'ils ont peur du filet."",""run"":""gemini""},{""id"":74120,""pun"":""C'est l'histoire d'un poil : avant il était bien, maintenant il est ré-prouvé."",""run"":""gemini""},{""id"":33404,""pun"":""Un cannibale qui mange un clown trouve souvent qu'il a un drôle de goût."",""run"":""gemini""},{""id"":10116,""pun"":""L'effeuilleuse était si timide qu'elle a fini par se mettre à nu, mais seulement dans ses propos."",""run"":""gemini""},{""id"":98147,""pun"":""Les mercenaires ne font jamais de vieux os car ils perdent souvent la tête pour de l'argent."",""run"":""gemini""},{""id"":73517,""pun"":""Le flic qui n'avait pas d'odorat ne pouvait plus mener de perquisition car il n'avait plus de flair."",""run"":""gemini""},{""id"":19814,""pun"":""Le boulanger qui a fait faillite s'est retrouvé dans le pétrin sans même avoir de pâte."",""run"":""gemini""},{""id"":25254,""pun"":""Une strip-teaseuse qui a froid aux yeux finit souvent par se découvrir une passion pour le chauffage."",""run"":""gemini""}]"
3292	"[{""id"":81212,""pun"":""Ma copine est comme le mois de mai : elle fait ce qui lui plaît, mais souvent sans moi."",""run"":""gemini""},{""id"":59454,""pun"":""Les poissons n'aiment pas le mois de mai, car c'est le moment où l'on sort les filets."",""run"":""gemini""},{""id"":18679,""pun"":""Pourquoi les oiseaux sont-ils fatigués en mai ? Parce qu'ils passent leur temps à faire des scènes de ménage."",""run"":""gemini""},{""id"":15105,""pun"":""Quel est le comble pour un nudiste ? Avoir un poil dans la main."",""run"":""gemini""},{""id"":54599,""pun"":""Une dinde qui refuse de finir panée finit-elle toujours au panier ?"",""run"":""gemini""},{""id"":21831,""pun"":""En mai, les nudistes sont contents : ils retrouvent enfin leur peau d'origine."",""run"":""gemini""},{""id"":20228,""pun"":""Le nudiste qui a perdu son procès était déshabillé pour l'hiver dès le mois de mai."",""run"":""gemini""},{""id"":31620,""pun"":""Au camp de naturistes, on ne se fait jamais de cadeaux, car on n'a rien à se mettre sous la dent."",""run"":""gemini""},{""id"":31413,""pun"":""Un nudiste qui ment, est-ce un beau parleur ou un beau par-leur ?"",""run"":""gemini""},{""id"":33085,""pun"":""Le jardinier est stressé en mai car il a trop de pain sur la planche de culture."",""run"":""gemini""},{""id"":11858,""pun"":""Au printemps, les arbres font les feuilles parce qu'ils n'ont pas de stylos."",""run"":""gemini""},{""id"":52486,""pun"":""Un éboueur qui travaille en mai fait-il la grève du zèle ou la grève du sel ?"",""run"":""gemini""}]"
3293	"[{""id"":68524,""pun"":""La moufette s'habille toujours avec distinc-pue."",""run"":""gemini""},{""id"":53941,""pun"":""Le putois est un vrai mal-aimé car il a une haleine de bœuf."",""run"":""gemini""},{""id"":26379,""pun"":""Le putois ne ment jamais, il nous mène par le bout du nez."",""run"":""gemini""},{""id"":28569,""pun"":""C'est un véritable horreur-dure."",""run"":""gemini""},{""id"":79795,""pun"":""Il ne faut pas juger le putois, c’est une question d'odeur-teur."",""run"":""gemini""},{""id"":90002,""pun"":""Un putois qui gagne un prix, c'est une consécra-pue."",""run"":""gemini""},{""id"":56295,""pun"":""Il n'est pas méchant, il a juste un sacré carac-pue."",""run"":""gemini""},{""id"":96046,""pun"":""Le putois est un grand pu-bliciste."",""run"":""gemini""},{""id"":82621,""pun"":""Le putois est un animal de pue-ritée."",""run"":""gemini""},{""id"":78771,""pun"":""Le putois : un animal qui a le sens des effluves-iées."",""run"":""gemini""},{""id"":62215,""pun"":""Entre putois, on s'apprécie à sa juste pue-leur."",""run"":""gemini""},{""id"":45505,""pun"":""Le putois a beaucoup de flaire."",""run"":""gemini""}]"
3294	"[{""id"":18431,""pun"":""Le skieur blessé a dû se rendre à l'évidence : il a bien ski-é son coup."",""run"":""gemini""},{""id"":18942,""pun"":""Le garçon de piste a glissé sur une plaque de verglas, c'était un vrai patin-caisse."",""run"":""gemini""},{""id"":94923,""pun"":""Un skieur qui se blesse, c'est ce qu'on appelle un cas de force ma-glisse."",""run"":""gemini""},{""id"":50228,""pun"":""Il était tellement doué en luge qu'il pensait avoir tout bobsleigh-é le terrain."",""run"":""gemini""},{""id"":39593,""pun"":""L'athlète de luge a raté son virage, c'était vraiment une descente aux enfers."",""run"":""gemini""},{""id"":42860,""pun"":""Le skieur qui a percuté un sapin a dû l'avoir mauvaise : il ne l'avait pas ski-vu."",""run"":""gemini""},{""id"":25360,""pun"":""Le skieur qui tombe sans arrêt finit par avoir une sacrée bosse du commerce."",""run"":""gemini""},{""id"":94410,""pun"":""En tombant de son traîneau, il a compris qu'il n'était pas de taille à la luge-re."",""run"":""gemini""},{""id"":25179,""pun"":""Quand il a vu la facture des soins après sa chute en montagne, il a fondu en dahu."",""run"":""gemini""},{""id"":73396,""pun"":""Pourquoi la luge est-elle fatiguée ? Parce qu'elle a trop de pente-o-mètres."",""run"":""gemini""},{""id"":48913,""pun"":""Le montagnard s'est blessé en forêt car il avait pris ses désirs pour des sapins."",""run"":""gemini""},{""id"":19692,""pun"":""Le champion de glisse a fini à l'hôpital, son état est station-naire."",""run"":""gemini""}]"
3295	"[{""id"":40671,""pun"":""Une allumette va chez le psy : 'Je me sens complètement vidée, j'ai plus d'étincelle.'"",""run"":""gemini""},{""id"":45847,""pun"":""Deux allumettes se disputent. L'une dit : 'Tu me chauffes !'"",""run"":""gemini""},{""id"":12636,""pun"":""Un briquet rencontre une allumette : 'Alors, on fait la grève ?' 'Non, je suis juste un peu brûlée par le travail.'"",""run"":""gemini""},{""id"":99211,""pun"":""Pourquoi les allumettes sont-elles de mauvaises élèves ? Parce qu'elles sèchent toujours les cours pour fumer."",""run"":""gemini""},{""id"":57102,""pun"":""Une allumette dit à une autre : 'Tu es brillante !' L'autre répond : 'Merci, c'est mon côté soufre-douleur.'"",""run"":""gemini""},{""id"":38778,""pun"":""C'est l'histoire d'une allumette qui tombe amoureuse : elle a eu le coup de foudre, mais ça a jeté un froid."",""run"":""gemini""},{""id"":38282,""pun"":""Pourquoi les allumettes ne font-elles jamais de sport ? Parce qu'elles perdent toujours la tête au premier match."",""run"":""gemini""},{""id"":40550,""pun"":""Pourquoi les allumettes ne se marient jamais ? Parce qu'elles finissent toujours par prendre la fuite dès qu'il y a du gaz."",""run"":""gemini""},{""id"":68514,""pun"":""Une allumette arrive en retard : 'Désolée, je me suis un peu enflammée sur le trajet.'"",""run"":""gemini""},{""id"":48408,""pun"":""Qu'est-ce qu'une allumette qui ne veut pas travailler ? Une gratteuse."",""run"":""gemini""},{""id"":33996,""pun"":""Comment appelle-t-on une allumette qui part en vacances ? Une allumette de 'feu' d'artifice."",""run"":""gemini""},{""id"":19189,""pun"":""Quel est le sport préféré des allumettes ? Le hockey, car il y a toujours des crosses et du feu."",""run"":""gemini""}]"
3296	"[{""id"":65161,""pun"":""Comment appelle-t-on un blizzard qui arrive juste à temps ? Un vent-dredi."",""run"":""gemini""},{""id"":48624,""pun"":""La tempête de neige est arrivée pile au bon moment : c'était tout blanc ou tout t'heure."",""run"":""gemini""},{""id"":83089,""pun"":""Une avalanche de cadeaux à Noël, c'est une descente de lits."",""run"":""gemini""},{""id"":75474,""pun"":""Pour être ponctuel en hiver, il faut garder son sang-froid."",""run"":""gemini""},{""id"":97906,""pun"":""On a demandé au flocon s'il était en retard, il a répondu : « Non, je tombe à pic ! »"",""run"":""gemini""},{""id"":20222,""pun"":""Le perce-neige est courageux, il n'a jamais froid aux yeux."",""run"":""gemini""},{""id"":47199,""pun"":""Pourquoi la neige est-elle toujours à l'heure ? Parce qu'elle descend en rappel."",""run"":""gemini""},{""id"":50800,""pun"":""Le bonhomme de neige est un grand sportif, c'est un excellent couleur de fond."",""run"":""gemini""},{""id"":58285,""pun"":""L'hiver est un excellent coiffeur : il fait toujours des coupes blanches."",""run"":""gemini""},{""id"":69883,""pun"":""La tempête a été brève, c'était juste un froid de canard de passage."",""run"":""gemini""},{""id"":47289,""pun"":""Le blizzard est têtu, il n'en fait qu'à sa tête de givré."",""run"":""gemini""},{""id"":36873,""pun"":""Un flocon qui arrive en avance est un flocon pré-glacé."",""run"":""gemini""}]"
3297	"[{""id"":83990,""pun"":""Le gourou du savon a été arrêté : il faisait un tel lavage de cerveau qu'il n'en restait que des bulles."",""run"":""gemini""},{""id"":25717,""pun"":""On a demandé au fabriquant de savon de dire la vérité, mais il préférait le baratin moussant."",""run"":""gemini""},{""id"":58636,""pun"":""Les membres de la secte du savon se sont suicidés car ils en avaient ras le bol de mousser."",""run"":""gemini""},{""id"":20642,""pun"":""Mon savon est un mythomane : il prétend être neutre alors qu'il est très basique."",""run"":""gemini""},{""id"":84617,""pun"":""Pourquoi le savon ne ment-il jamais ? Parce qu'il n'aime pas être pris la main dans le sac plastique."",""run"":""gemini""},{""id"":61550,""pun"":""Il ne faut jamais croire un bloc de savon : ils racontent toujours des salades pour rester propres."",""run"":""gemini""},{""id"":49159,""pun"":""Le chimiste mentait sans cesse : il était accro à la soude-ure entre collègues."",""run"":""gemini""},{""id"":20588,""pun"":""Les savonniers radicaux ont fini par se dissoudre car ils ne disaient que des lessives."",""run"":""gemini""},{""id"":29122,""pun"":""Les fidèles de la lessive croyaient au Messie, mais c'était juste un agent mouillant."",""run"":""gemini""},{""id"":70520,""pun"":""Le savon caustique a rejoint une secte : il cherchait la pureté par la soude-disant vérité."",""run"":""gemini""},{""id"":66783,""pun"":""Le détergent a avoué ses crimes : il voulait faire table rase, façon décapage."",""run"":""gemini""},{""id"":72409,""pun"":""Un menteur qui fabrique du savon ? C'est un maître en pot-de-vin et en pot-de-soude."",""run"":""gemini""}]"
3298	"[{""id"":86618,""pun"":""Les poissons adorent la musique classique, surtout quand elle est jouée par un quatuor à cordes de pêche."",""run"":""gemini""},{""id"":70576,""pun"":""La baleine a arrêté de chanter car elle avait un coup de blues : elle était au bout du rouleau compresseur."",""run"":""gemini""},{""id"":85403,""pun"":""L'orque a été virée de la chorale car elle n'avait pas assez de coffre-fort."",""run"":""gemini""},{""id"":43086,""pun"":""Comment appelle-t-on un cétacé chef d'orchestre ? Un maestro-don."",""run"":""gemini""},{""id"":73886,""pun"":""Les requins détestent la musique, ils préfèrent le gros son de la basse-mer."",""run"":""gemini""},{""id"":28936,""pun"":""Le homard n'aime pas le jazz, il préfère le pincement des cordes."",""run"":""gemini""},{""id"":81955,""pun"":""Le compositeur de musique pour baleines a fait un travail orque-estra-ordinaire."",""run"":""gemini""},{""id"":94359,""pun"":""Pour enregistrer son album, le poisson-scie a dû faire une mise en boîte de sardines."",""run"":""gemini""},{""id"":50038,""pun"":""L'orque ne joue jamais de piano, elle préfère l'orgue de mer."",""run"":""gemini""},{""id"":82926,""pun"":""Quel est le poisson le plus mélomane ? Le saumon de terre, parce qu'il connaît ses gammes."",""run"":""gemini""},{""id"":10040,""pun"":""On a demandé à l'épéiste des mers de diriger la symphonie, car il avait déjà le bâton de marlin."",""run"":""gemini""},{""id"":59371,""pun"":""Quel est l'instrument préféré des tueurs des mers ? L'orque de barbarie."",""run"":""gemini""}]"
3299	"[{""id"":65981,""pun"":""Le potage de la prison est si liquide qu'on l'appelle l'eau de là des condamnés."",""run"":""gemini""},{""id"":29174,""pun"":""Cette soupe à l'avoine est un crime : c'est une peine de porridge."",""run"":""gemini""},{""id"":36708,""pun"":""On m'a servi un velouté de haine : c'est un crime de lèse-majesté-thé."",""run"":""gemini""},{""id"":94052,""pun"":""Le potage était tellement épais qu'on a dû appeler un bouillon de garde."",""run"":""gemini""},{""id"":74786,""pun"":""Ma soupe est si fade qu'elle manque de sel-f respect."",""run"":""gemini""},{""id"":47997,""pun"":""Le client a trouvé le bouillon si méchant qu'il l'a jugé cruel et inhabituel."",""run"":""gemini""},{""id"":94413,""pun"":""Le cuisinier qui a raté la soupe est en plein bouillon de culture criminelle."",""run"":""gemini""},{""id"":96809,""pun"":""On m'a forcé à manger ce gruau : c'est un acte de torture-illa."",""run"":""gemini""},{""id"":39218,""pun"":""Un ragoût aussi mauvais, c'est vraiment de la pâtée pour chiens de garde à vue."",""run"":""gemini""},{""id"":74568,""pun"":""Elle a versé trop de sel dans la soupe : c'est un assaisonnement de force."",""run"":""gemini""},{""id"":43400,""pun"":""Finir ce bol est une corvée ; c'est un véritable bouillon de onze heures de colle."",""run"":""gemini""},{""id"":39537,""pun"":""Cette bouillie est si dure qu'elle est coupable de coups et bouillies volontaires."",""run"":""gemini""}]"
3300	"[{""id"":92386,""pun"":""Ma copine est comme une truite : dès que je l'approche, elle fait sa moue les fesses."",""run"":""gemini""},{""id"":92489,""pun"":""Les poissons n'aiment pas l'école car ils ont peur des bancs."",""run"":""gemini""},{""id"":63501,""pun"":""Le poissonnier s'est fait virer car il n'avait aucun thon pour parler aux clients."",""run"":""gemini""},{""id"":71620,""pun"":""Pour les poissons, la vie est dure : c'est un océan de larmes de mer."",""run"":""gemini""},{""id"":45416,""pun"":""Ce pêcheur est vraiment casse-pieds, c'est une vraie raie des fesses."",""run"":""gemini""},{""id"":30056,""pun"":""Le requin n'a pas d'amis car il a toujours une dent contre quelqu'un."",""run"":""gemini""},{""id"":30486,""pun"":""Pourquoi le plongeur coule-t-il toujours ? Parce qu'il a le thon trop grave."",""run"":""gemini""},{""id"":45309,""pun"":""On a demandé à la raie de se calmer, mais elle était trop plate."",""run"":""gemini""},{""id"":80653,""pun"":""Le homard est très impoli, il ne dit jamais 'bonjour', il se pince."",""run"":""gemini""},{""id"":15702,""pun"":""Un poisson qui n'a pas de chance, c'est un poisson pané."",""run"":""gemini""},{""id"":26471,""pun"":""J'ai rompu avec ma sirène, c'était trop de queue pour rien."",""run"":""gemini""},{""id"":22479,""pun"":""À la poissonnerie, j'ai vu une sole qui faisait des soldes."",""run"":""gemini""}]"
