id_en	shuffled_candidates_json
3386	"[{""id"":83740,""pun"":""Mon opticien n'est jamais fâché, il garde toujours ses lunettes roses."",""run"":""gemini""},{""id"":47972,""pun"":""C'est un opticien qui discute avec un ami : - Tu vois ce que je veux dire ? - De loin, oui."",""run"":""gemini""},{""id"":85985,""pun"":""L'optométriste a raté sa reconversion dans le luxe car il a confondu la vision et le vison."",""run"":""gemini""},{""id"":39284,""pun"":""Un opticien est tombé amoureux : c'était le coup de foudre au premier verre."",""run"":""gemini""},{""id"":70907,""pun"":""L'ophtalmo n'aime pas les disputes, il préfère quand tout le monde est d'accordéon... enfin, d'accord avec ses corrections."",""run"":""gemini""},{""id"":64817,""pun"":""Un ophtalmo qui prend sa retraite, c'est quelqu'un qui a enfin fini de s'en mettre plein la vue."",""run"":""gemini""},{""id"":81871,""pun"":""C'est l'histoire d'un ophtalmo qui a dû fermer son cabinet : il n'avait plus de contacts."",""run"":""gemini""},{""id"":99497,""pun"":""Un opticien optimiste est quelqu'un qui voit toujours le verre à moitié plein."",""run"":""gemini""},{""id"":47260,""pun"":""Le fabricant de lentilles a fait faillite car il n'avait aucune vision à long terme."",""run"":""gemini""},{""id"":71360,""pun"":""L'opticien qui a fait de la prison a été libéré pour bonne conduite... et parce qu'il n'avait rien de louche."",""run"":""gemini""},{""id"":69140,""pun"":""Pour l'ophtalmo, la vie est une question de mise au point."",""run"":""gemini""},{""id"":84539,""pun"":""Pourquoi l'ophtalmo est-il devenu riche ? Parce qu'il a le sens des affaires et une excellente vue d'ensemble."",""run"":""gemini""}]"
3387	"[{""id"":27204,""pun"":""Le chef d'orchestre est tendu : il est toujours sur le qui-vive, ou plutôt sur le do-dièse."",""run"":""gemini""},{""id"":90926,""pun"":""Le chef d'orchestre était tellement nerveux qu'on l'appelait le Führer de rythme."",""run"":""gemini""},{""id"":46316,""pun"":""Un batteur en colère a une mauvaise cadence : il souffre de carence affective."",""run"":""gemini""},{""id"":90346,""pun"":""Le chef d'orchestre est un vrai fureteur : il cherche toujours la petite bête dans la fureur du crescendo."",""run"":""gemini""},{""id"":72871,""pun"":""Le violoniste a été viré car il était trop alto-cain."",""run"":""gemini""},{""id"":38516,""pun"":""Pourquoi le chef d'orchestre est-il fâché ? Parce qu'il n'a pas trouvé son accord."",""run"":""gemini""},{""id"":19718,""pun"":""Il battait la mesure tellement fort qu'il a fini par battre ses musiciens."",""run"":""gemini""},{""id"":79669,""pun"":""Un musicien qui boude ne donne jamais le bon tempo : il fait de la résistance de battement."",""run"":""gemini""},{""id"":89711,""pun"":""Un chef d'orchestre qui s'emporte, c'est un métronome qui pète un câble."",""run"":""gemini""},{""id"":80710,""pun"":""Le chef d'orchestre tyrannique dirigeait à la baguette."",""run"":""gemini""},{""id"":31871,""pun"":""Quand le chef d'orchestre s'énerve, il perd tout sens de la mesure."",""run"":""gemini""},{""id"":33854,""pun"":""L'orchestre était en retard, le chef a fait une crise de temps pérament."",""run"":""gemini""}]"
3388	"[{""id"":87700,""pun"":""Pourquoi les plongeurs coulent-ils toujours en classe ? Parce qu'ils n'ont pas pied."",""run"":""gemini""},{""id"":66474,""pun"":""Ma prof de couture a perdu la vue, elle a perdu le fil de son cours."",""run"":""gemini""},{""id"":71386,""pun"":""Le prof de musique est fatigué, il a trop de bémols avec ses élèves."",""run"":""gemini""},{""id"":49528,""pun"":""Le prof de maths ne sort jamais avec des inconnues."",""run"":""gemini""},{""id"":72954,""pun"":""Le prof de géo est très instruit, il a beaucoup de pays-sage."",""run"":""gemini""},{""id"":94424,""pun"":""Un menuisier qui devient prof fait toujours de la langue de bois."",""run"":""gemini""},{""id"":44195,""pun"":""L'astronome a été viré parce qu'il était toujours dans la lune."",""run"":""gemini""},{""id"":32709,""pun"":""Pourquoi le prof d'ophtalmo n'arrive pas à faire cours ? Parce qu'il a perdu le contrôle de ses pupilles."",""run"":""gemini""},{""id"":79936,""pun"":""Pourquoi le prof de SVT est-il stressé ? Parce qu'il a un mauvais gène."",""run"":""gemini""},{""id"":50575,""pun"":""Un opticien qui porte un manteau de luxe a une mauvaise vision du vison."",""run"":""gemini""},{""id"":19310,""pun"":""Un électricien au tableau est toujours au courant."",""run"":""gemini""},{""id"":69262,""pun"":""Le prof d'histoire n'a pas d'avenir."",""run"":""gemini""}]"
3389	"[{""id"":78193,""pun"":""Il y avait une réunion secrète aux cabinets, mais l'ambiance était vraiment bouchée."",""run"":""gemini""},{""id"":53069,""pun"":""On m'a dit qu'il se passait des choses aux WC, mais je n'en ai pas eu vent."",""run"":""gemini""},{""id"":21465,""pun"":""Le mystère des toilettes reste entier : personne n'a voulu lâcher le morceau."",""run"":""gemini""},{""id"":27998,""pun"":""Travailler aux toilettes, c'est dur, on finit toujours par être au bout du rouleau."",""run"":""gemini""},{""id"":24723,""pun"":""Pour les nouvelles des toilettes, je reste au courant, mais je ne veux pas faire de vagues."",""run"":""gemini""},{""id"":99495,""pun"":""Quand j'ai demandé ce qui se passait aux latrines, on m'a répondu que c'était une information privée."",""run"":""gemini""},{""id"":65367,""pun"":""Il ne faut jamais raconter de secrets dans les toilettes, car les murs ont des oreilles de merde."",""run"":""gemini""},{""id"":88689,""pun"":""On m'a caché ce qui se passait aux sanitaires, c'est une véritable douche froide."",""run"":""gemini""},{""id"":25230,""pun"":""Ils ont discuté de la fuite d'informations juste à côté du lavabo."",""run"":""gemini""},{""id"":47965,""pun"":""Le ministre a été surpris aux toilettes : il était en pleine remaniement de fondement."",""run"":""gemini""},{""id"":40935,""pun"":""Les discussions dans les cabinets sont toujours très secrètes, c'est une affaire d'État-major."",""run"":""gemini""},{""id"":26556,""pun"":""Il y a eu un incident dans les toilettes, mais je n'ai pas pu tirer les choses au clair."",""run"":""gemini""}]"
3390	"[{""id"":47574,""pun"":""Il y avait un tas d'oreillers en solde. J'en ai pris un, mon ami a pris le reste. Maintenant, il fait un bon somme."",""run"":""gemini""},{""id"":29553,""pun"":""Au rayon literie, j'ai vu deux taies d'oreiller se battre. C'était une taie d'acteurs."",""run"":""gemini""},{""id"":76331,""pun"":""Vendre des matelas, c'est un métier de tout repos."",""run"":""gemini""},{""id"":47185,""pun"":""Au magasin de literie, j'ai trouvé un drap qui n'en fait qu'à sa tête. C'est un drap housse-pilleur."",""run"":""gemini""},{""id"":50087,""pun"":""Un oreiller qui tombe dans l'eau, ça fait 'ploc'. Un oreiller qui tombe dans un magasin de sport, ça fait 'ploc-sport'."",""run"":""gemini""},{""id"":48940,""pun"":""J'ai acheté un oreiller très cher chez un antiquaire. C'est un traversin d'époque."",""run"":""gemini""},{""id"":70875,""pun"":""On m'a proposé un travail dans une usine de matelas, mais j'ai refusé. Je ne voulais pas faire de l'intérim-porte-feuille."",""run"":""gemini""},{""id"":21294,""pun"":""Le marchand de sable est passé plus tôt cette année. Il est en avance sur son temps de sommeil."",""run"":""gemini""},{""id"":66681,""pun"":""Pourquoi les oreillers sont-ils de bons confident ? Parce qu'ils gardent toujours le secret de polochon."",""run"":""gemini""},{""id"":27892,""pun"":""J'ai acheté un lit d'occasion, mais il n'est pas très propre. C'est un lit de camp-pagne."",""run"":""gemini""},{""id"":40654,""pun"":""Ma couette est tombée amoureuse de mon lit. C'est une histoire de draps-pau."",""run"":""gemini""},{""id"":23447,""pun"":""J'ai demandé au vendeur si les coussins étaient garantis. Il m'a répondu : 'C'est l'affaire qui marche le mieux, car tout le monde s'endort dessus.'"",""run"":""gemini""}]"
3391	"[{""id"":49500,""pun"":""On a dû opérer le dictionnaire car il avait une hernie de la virgule."",""run"":""gemini""},{""id"":74887,""pun"":""C'est l'histoire d'un point qui va à l'hôpital car il a perdu sa virgule : il est devenu une espace."",""run"":""gemini""},{""id"":48541,""pun"":""Le patient a repris connaissance après avoir vu une faute de français : c'était un choc orthographique."",""run"":""gemini""},{""id"":77234,""pun"":""L'élève qui a abusé des points d'exclamation a fini par tomber dans le coma : c'est l'overdose de ponctuation."",""run"":""gemini""},{""id"":20429,""pun"":""Depuis qu'il a percuté ce dictionnaire, il est dans le virgule... pardon, dans le coma."",""run"":""gemini""},{""id"":59983,""pun"":""L'infirmière m'a dit que mon oncle était au point mort, j'ai cru qu'elle parlait de sa ponctuation."",""run"":""gemini""},{""id"":17348,""pun"":""On a demandé au patient dans le coma de marquer un temps d'arrêt, il l'a pris un peu trop au mot."",""run"":""gemini""},{""id"":20611,""pun"":""Ma grammaire est tellement vieille qu'elle a fini en soins intensifs : elle a perdu toutes ses propositions."",""run"":""gemini""},{""id"":15445,""pun"":""L'écrivain a fait un AVC, maintenant il ne fait plus que des phrases courtes : c'est un point final."",""run"":""gemini""},{""id"":94659,""pun"":""Il est dans un état critique, il ne répond plus qu'aux points d'interrogation."",""run"":""gemini""},{""id"":33148,""pun"":""Le typographe est à l'hôpital, son état est stationnaire : il reste entre parenthèses."",""run"":""gemini""},{""id"":25599,""pun"":""Le professeur de syntaxe a eu un accident, il est maintenant un sujet délicat."",""run"":""gemini""}]"
3392	"[{""id"":25719,""pun"":""L'ange m'a dit : 'Arrête tes calculs, le paradis n'est pas une fonction de ton sinus'."",""run"":""gemini""},{""id"":32866,""pun"":""Entre le bien et le mal, il n'y a qu'un trait : c'est la barre de fraction."",""run"":""gemini""},{""id"":44616,""pun"":""Quel est le comble pour un mathématicien ? Se faire pincer pour un abus de sinus."",""run"":""gemini""},{""id"":61902,""pun"":""Un mathématicien qui va en enfer finit toujours par trouver que le mal est à la racine."",""run"":""gemini""},{""id"":36438,""pun"":""Le dictionnaire d'un pécheur est bizarre : la vertu est une erreur de frappe."",""run"":""gemini""},{""id"":18282,""pun"":""L'enfer, c'est comme la trigonométrie : à force de commettre des sinus, on finit par perdre la tangente."",""run"":""gemini""},{""id"":10322,""pun"":""Pourquoi les démons sont-ils bons en géométrie ? Parce qu'ils maîtrisent tous les vices cachés du carré."",""run"":""gemini""},{""id"":19921,""pun"":""En enfer, on ne mange que du poisson. C'est normal, il y a plein de pécheurs."",""run"":""gemini""},{""id"":67414,""pun"":""Les mauvais mathématiciens vont en enfer pour avoir confondu le signe avec le sinus."",""run"":""gemini""},{""id"":68167,""pun"":""Si tu voles un compas à l'église, c'est un péché de géométrie."",""run"":""gemini""},{""id"":69890,""pun"":""Dieu n'aime pas les mathématiciens car ils passent leur temps à chercher la limite du péché."",""run"":""gemini""},{""id"":45254,""pun"":""Pour aller au paradis, il ne faut faire aucune faute de calcul : le péché est une erreur de signe."",""run"":""gemini""}]"
3393	"[{""id"":99116,""pun"":""Le mineur était triste car il avait un coup de grisou de blues."",""run"":""gemini""},{""id"":37465,""pun"":""Un mineur de fond n'est jamais superficiel."",""run"":""gemini""},{""id"":17186,""pun"":""Il y a une mine de crayons près d'ici: c'est pratique pour garder une bonne mine."",""run"":""gemini""},{""id"":36327,""pun"":""Les ouvriers de la mine de sel ont toujours le poivre à l'œil."",""run"":""gemini""},{""id"":77873,""pun"":""Un tunnel sans fin, c'est une mine de problèmes."",""run"":""gemini""},{""id"":23674,""pun"":""Il travaille dans une carrière de pierre, c'est un métier de roc."",""run"":""gemini""},{""id"":86011,""pun"":""Le diamant est dur, mais pour le mineur, c'est une perle."",""run"":""gemini""},{""id"":99184,""pun"":""Quand j'ai vu l'état de la mine de charbon, j'ai trouvé ça plutôt sombre."",""run"":""gemini""},{""id"":80721,""pun"":""Le mineur ne s'est pas rasé, il a une mine déterrée."",""run"":""gemini""},{""id"":22772,""pun"":""On a trouvé un gisement d'or, c'est une mine de rien."",""run"":""gemini""},{""id"":55999,""pun"":""Est-ce que cette pelle est à toi? Non, elle est à mine."",""run"":""gemini""},{""id"":78361,""pun"":""Un mineur qui a peur de l'obscurité fait de la spéléo-trouille."",""run"":""gemini""}]"
3394	"[{""id"":36471,""pun"":""Comment s'appelle le plat préféré des zombies chinois ? Le Wok-ing Dead."",""run"":""gemini""},{""id"":19463,""pun"":""Pourquoi les zombies ne cuisinent-ils jamais au wok ? Parce qu'ils ont toujours un pied dans la sauce."",""run"":""gemini""},{""id"":38610,""pun"":""Un zombie qui utilise un wok fait forcément de la cuisine d'outre-tomate."",""run"":""gemini""},{""id"":45927,""pun"":""Quel est le sport préféré des ustensiles de cuisine morts-vivants ? Le jogging, mais on l'appelle le Wok-ing."",""run"":""gemini""},{""id"":22383,""pun"":""Un zombie qui achète un wok, c'est un investissement à court-terme car il perd souvent la main."",""run"":""gemini""},{""id"":44209,""pun"":""Quand un chef chinois meurt, il ne part pas en enfer, il part en en-fer-blanc."",""run"":""gemini""},{""id"":51916,""pun"":""C'est l'histoire d'un chef qui cuisinait si mal que son riz est devenu gluant et s'est mis à marcher : c'était du riz-morts."",""run"":""gemini""},{""id"":27403,""pun"":""Comment appelle-t-on une poêle chinoise hantée ? Un e-wok-ation d'esprit."",""run"":""gemini""},{""id"":75480,""pun"":""Le nouveau restaurant zombie vient d'ouvrir : ça s'appelle 'Le wok qui marche'."",""run"":""gemini""},{""id"":84428,""pun"":""Un chef zombie prépare toujours sa friture avec de l'huile de coude, car c'est tout ce qu'il lui reste."",""run"":""gemini""},{""id"":48625,""pun"":""Comment appelle-t-on un légat de la cuisine asiatique qui est revenu d'entre les morts ? Un Wok-eur."",""run"":""gemini""},{""id"":83584,""pun"":""Que disent les zombies chinois avant de manger ? Qu'on serve le riz, mes morts !"",""run"":""gemini""}]"
3395	"[{""id"":69843,""pun"":""Ce nouveau fer est tellement magnétique que mes vêtements sont au courant."",""run"":""gemini""},{""id"":23764,""pun"":""Ma nouvelle centrale vapeur est magnétique : elle défroisse avec une force d'attraction fatale."",""run"":""gemini""},{""id"":79568,""pun"":""Ce fer magnétique est incroyable, il a réussi à redresser le pôle emploi de ma chemise."",""run"":""gemini""},{""id"":18260,""pun"":""On a créé un fer magnétique qui attire tous les regards : il a un sacré champ magnétique."",""run"":""gemini""},{""id"":83862,""pun"":""Un fer à repasser magnétique ? C'est idéal pour ceux qui veulent avoir du magnétisme."",""run"":""gemini""},{""id"":52417,""pun"":""Avec ce fer magnétique, j'ai enfin trouvé un style qui colle à ma peau."",""run"":""gemini""},{""id"":34153,""pun"":""Il utilise un fer magnétique pour que ses vêtements soient toujours branchés."",""run"":""gemini""},{""id"":26172,""pun"":""Mon fer est si magnétique que même mes t-shirts ont un certain fluide."",""run"":""gemini""},{""id"":75899,""pun"":""J'ai acheté un fer à repasser aimanté, depuis mes chemises ont un pouvoir d’attraction fou."",""run"":""gemini""},{""id"":51592,""pun"":""Le repassage magnétique, c'est génial : ça crée des liens de fer entre mes vêtements."",""run"":""gemini""},{""id"":42523,""pun"":""Depuis que j'ai ce fer magnétique, je sens une tension entre mes chaussettes."",""run"":""gemini""},{""id"":64495,""pun"":""J'ai un fer magnétique spécial : il ne repasse pas, il attire les compliments."",""run"":""gemini""}]"
3396	"[{""id"":98674,""pun"":""Si on ne répare pas ces instruments, le chef d'orchestre va se mettre à Bach-uler."",""run"":""gemini""},{""id"":70850,""pun"":""Un concerto pour instrument brisé ? C'est très Bach-lé."",""run"":""gemini""},{""id"":79577,""pun"":""On a dû fermer l'atelier de réparation : le luthier était au bout du rouleau de Vivaldi."",""run"":""gemini""},{""id"":99449,""pun"":""L'instrumentiste baroque qui a tout cassé est totalement brisé."",""run"":""gemini""},{""id"":59303,""pun"":""Un luthier baroque qui réussit a toujours une bonne veine."",""run"":""gemini""},{""id"":24690,""pun"":""Pourquoi Bach n'a plus d'argent pour ses instruments ? Parce qu'il est baroque-n'roll."",""run"":""gemini""},{""id"":60261,""pun"":""Le concierge de l'atelier de luthier ? Un vrai Bach-i-bouzouk."",""run"":""gemini""},{""id"":48391,""pun"":""Le magasin de réparation baroque vient de faire Bach-route."",""run"":""gemini""},{""id"":40441,""pun"":""Un clavecin en panne ? C'est Bach-al pour la musique."",""run"":""gemini""},{""id"":51803,""pun"":""Réparer un clavecin sans outils ? C'est une quête Bach-vaine."",""run"":""gemini""},{""id"":80935,""pun"":""Pour réparer un violoncelle baroque, il faut beaucoup de Bach-age."",""run"":""gemini""},{""id"":65019,""pun"":""Il vendait des faux instruments baroques, c'était du pur Bach-atin."",""run"":""gemini""}]"
3397	"[{""id"":77864,""pun"":""Le coiffeur a été arrêté par la police : il faisait des coupes sombres dans la caisse."",""run"":""gemini""},{""id"":59047,""pun"":""Un coiffeur qui travaille trop vite, c'est quelqu'un qui a le sens du raccourci."",""run"":""gemini""},{""id"":93956,""pun"":""Un coiffeur qui raconte des blagues, c'est un expert en bons mots de tête."",""run"":""gemini""},{""id"":49924,""pun"":""Pour réussir dans la coiffure, il faut savoir trancher dans le vif."",""run"":""gemini""},{""id"":59672,""pun"":""Ma coiffeuse est une sainte : elle a le don d'onguents et elle fait des coupes de cheveux miraculeuses."",""run"":""gemini""},{""id"":97506,""pun"":""Ce coiffeur est vraiment une crème, il est toujours de mèche avec ses clients."",""run"":""gemini""},{""id"":48562,""pun"":""Le coiffeur s'est trompé dans ma couleur, j'étais hors de moi, j'en ai fait une jaunisse."",""run"":""gemini""},{""id"":64571,""pun"":""Devenir barbier, c'est une vocation qui ne tient qu'à un cheveu."",""run"":""gemini""},{""id"":29073,""pun"":""Pour être un bon coiffeur, il ne faut jamais perdre le fil, surtout quand on manie les ciseaux."",""run"":""gemini""},{""id"":83075,""pun"":""Comment appelle-t-on un coiffeur qui ne veut pas travailler ? Un dé-frisé."",""run"":""gemini""},{""id"":87282,""pun"":""On ne peut pas couper les ponts avec un coiffeur, t'imagines les dégâts ?"",""run"":""gemini""},{""id"":77253,""pun"":""J'ai demandé une coupe au bol, mais le coiffeur en a ras le bol."",""run"":""gemini""}]"
3398	"[{""id"":75354,""pun"":""Il ne faut jamais se fier à un fabricant de conserves, il en a trop dans la boîte."",""run"":""gemini""},{""id"":54835,""pun"":""Il travaillait dans une usine de conserves car il avait beaucoup de boîte."",""run"":""gemini""},{""id"":90801,""pun"":""Il mettait tout sous métal avec une volonté d'acier."",""run"":""gemini""},{""id"":49511,""pun"":""Le vendeur de canettes était vraiment un homme de fer."",""run"":""gemini""},{""id"":75884,""pun"":""Le fabricant de bidons agissait toujours avec beaucoup de contenance."",""run"":""gemini""},{""id"":18007,""pun"":""L'ouvrier de l'usine d'emballage était un homme très rangé."",""run"":""gemini""},{""id"":98244,""pun"":""Il passait son temps à mettre de l'ordre dans ses canettes, c'était un vrai cas-serole."",""run"":""gemini""},{""id"":54635,""pun"":""Il a décidé de tout mettre en conserve de façon très contenue."",""run"":""gemini""},{""id"":46493,""pun"":""Je vais mettre ces haricots en boîte, dit-il avec beaucoup de préservation."",""run"":""gemini""},{""id"":40216,""pun"":""L'homme qui fabriquait des boîtes était vraiment un type très serré."",""run"":""gemini""},{""id"":30629,""pun"":""Celui qui scelle les couvercles le fait sans aucune pression."",""run"":""gemini""},{""id"":90695,""pun"":""Il rangeait ses boîtes de conserve avec une méthode très condensée."",""run"":""gemini""}]"
3399	"[{""id"":26605,""pun"":""« Je n'aime pas le café », a-t-il admis amèrement."",""run"":""gemini""},{""id"":74557,""pun"":""Le boulanger ne voulait pas parler de ses dettes, mais il a fini par passer aux aveux complets."",""run"":""gemini""},{""id"":52460,""pun"":""Le juge a demandé à l'accusé de s'asseoir, et l'homme s'est exécuté sur-le-champ."",""run"":""gemini""},{""id"":42765,""pun"":""« Je suis un génie », a reconnu le mathématicien, pas très complexe."",""run"":""gemini""},{""id"":97262,""pun"":""Le boucher qui ne trouvait pas ses mots a fini par faire des confidences à la louche."",""run"":""gemini""},{""id"":44496,""pun"":""Le menuisier a admis avoir fait une erreur, mais il n'a pas voulu porter la planche."",""run"":""gemini""},{""id"":32476,""pun"":""« La météo est mauvaise », a-t-il concédé sous un déluge de critiques."",""run"":""gemini""},{""id"":88275,""pun"":""« Je n'ai plus d'arguments », a-t-il avoué à demi-mot."",""run"":""gemini""},{""id"":25402,""pun"":""L'astronome qui refusait de parler a fini par voir des étoiles devant le juge."",""run"":""gemini""},{""id"":82698,""pun"":""« J'ai de la place pour un dernier patient », dit le médecin, qui fut bientôt admis."",""run"":""gemini""},{""id"":34801,""pun"":""« Je déteste le jardinage », a-t-il déclaré, semant le doute dans l'assistance."",""run"":""gemini""},{""id"":20615,""pun"":""« Je vais vous opérer du cerveau », a déclaré le chirurgien, avec beaucoup d'esprit."",""run"":""gemini""}]"
3400	"[{""id"":23432,""pun"":""Il n'y a pas de joint plus haut que le Très-Haut."",""run"":""gemini""},{""id"":78003,""pun"":""Un joint de culasse ? Non, un joint de bénitier."",""run"":""gemini""},{""id"":22702,""pun"":""Il n'y a qu'au Paradis qu'on ne fait pas de descente de police."",""run"":""gemini""},{""id"":18464,""pun"":""L'ecstasy, c'est la seule façon de se sentir l'âme au corps."",""run"":""gemini""},{""id"":20235,""pun"":""Dieu plane tellement qu'on l'appelle le Très-Haut."",""run"":""gemini""},{""id"":23990,""pun"":""La foi déplace des montagnes, la coke les fait disparaître."",""run"":""gemini""},{""id"":35824,""pun"":""Monter au septième ciel, c'est juste un pèlerinage pour un camé."",""run"":""gemini""},{""id"":49109,""pun"":""Moïse a vu le buisson ardent, moi je préfère le fumer."",""run"":""gemini""},{""id"":62828,""pun"":""On l'appelle l'Eternel car son trip ne Redescend jamais."",""run"":""gemini""},{""id"":36280,""pun"":""Pour toucher le divin, certains préfèrent tirer un trait."",""run"":""gemini""},{""id"":19677,""pun"":""Le dealer a vu Dieu, il vend de l'herbe de grâce."",""run"":""gemini""},{""id"":51659,""pun"":""Entre l'extase et l'XTC, il n'y a qu'une question de phonétique."",""run"":""gemini""}]"
