id_en	shuffled_candidates_json
3687	"[{""id"":86598,""pun"":""Comment appelle-t-on une petite île isolée qui change tout le temps d'avis ? Une île dé-zappée."",""run"":""gemini""},{""id"":90214,""pun"":""Comment choisit-on son programme sur une île lointaine ? Avec une télé-commando."",""run"":""gemini""},{""id"":92255,""pun"":""Pourquoi les plongeurs télécommandent-ils toujours leur dîner ? Parce qu'ils cherchent la zap-pêche."",""run"":""gemini""},{""id"":47264,""pun"":""Qu'est-ce qu'on fait sur une île très reculée ? On essaie de se faire recollé à la civilisation."",""run"":""gemini""},{""id"":84643,""pun"":""L'archipel était si loin que pour changer d'île, il fallait zapper."",""run"":""gemini""},{""id"":97288,""pun"":""Pourquoi l'île était-elle si floue ? Le naufragé n'avait pas la haute définition."",""run"":""gemini""},{""id"":95149,""pun"":""C'est l'histoire d'un homme sur une île de boutons : il n'arrive pas à régler le volume de la mer."",""run"":""gemini""},{""id"":67027,""pun"":""À quoi reconnaît-on un aventurier qui regarde trop la télé ? Il cherche la télé-commande du radeau."",""run"":""gemini""},{""id"":34146,""pun"":""Pourquoi n'y a-t-il pas de télé en plein océan ? Parce qu'on finit toujours par perdre le contrôleur aérien."",""run"":""gemini""},{""id"":34682,""pun"":""Sur une île déserte, si tu n'as pas de réseau, c'est que tu es sur la mauvaise chaîne."",""run"":""gemini""},{""id"":53153,""pun"":""Pourquoi les naufragés sont-ils calmes ? Parce qu'ils ont trouvé le bouton 'pause' sur l'île."",""run"":""gemini""},{""id"":41208,""pun"":""Sur l'île de la Tentation, ils ont perdu la télécommande : maintenant, ils sont tous en mode sauvage."",""run"":""gemini""}]"
3688	"[{""id"":29957,""pun"":""Si un bateau coule à cause d'un encombrement nasal, c'est un barrage de sinus ? Non, c'est un bourrage de crâne."",""run"":""gemini""},{""id"":70484,""pun"":""Quel est le comble pour un médecin marin ? Perdre son sang-froid au large en cherchant le pouls du port."",""run"":""gemini""},{""id"":17820,""pun"":""Comment appelle-t-on un navire qui fait une dépression ? Un paquebot au bout du rouleau de printemps ? Non, un bateau qui a perdu le nord."",""run"":""gemini""},{""id"":77540,""pun"":""Où soigne-t-on les voiliers qui ont de la fièvre ? À la clinique du mât-ladore."",""run"":""gemini""},{""id"":95908,""pun"":""Quel médecin traite les bateaux gonflables ? Le pneumologue."",""run"":""gemini""},{""id"":28084,""pun"":""Pourquoi les bateaux détestent-ils les hôpitaux ? Parce qu'ils ont peur de finir en cale-vitie."",""run"":""gemini""},{""id"":46568,""pun"":""Comment appelle-t-on un navire qui a de l'hypertension ? Un bateau à quai-cardiaque."",""run"":""gemini""},{""id"":26489,""pun"":""Où va un yacht pour se faire opérer ? Au bloc-ponton."",""run"":""gemini""},{""id"":61429,""pun"":""Pourquoi le bateau est-il allé voir le psychologue ? Parce qu'il avait un gros problème d'amarrage-propre."",""run"":""gemini""},{""id"":29719,""pun"":""Que dit un bateau malade à son médecin ? Docteur, j'ai une grosse fuite de sève dans ma coque."",""run"":""gemini""},{""id"":59856,""pun"":""Où est-ce qu'on gare un bateau qui a des problèmes digestifs ? À la jetée-gastrique."",""run"":""gemini""},{""id"":50309,""pun"":""Que prescrit-on à un bateau qui tousse ? Un sirop de jetée."",""run"":""gemini""}]"
3689	"[{""id"":40031,""pun"":""Pourquoi la vache refuse-t-1 elle de donner son lait ? Parce qu'elle est en mode vachement capricieuse."",""run"":""gemini""},{""id"":59091,""pun"":""Comment appelle-t-on une vache qui a fait de grandes études ? Une intellec-tuelle."",""run"":""gemini""},{""id"":32533,""pun"":""Qu'est-ce qu'une vache qui fait du karaté ? Une vache qui donne des coups de sabot à la crème."",""run"":""gemini""},{""id"":91081,""pun"":""Une vache trop choyée ne fait plus 'meuh', elle fait 'moi d'abord'."",""run"":""gemini""},{""id"":71633,""pun"":""Pourquoi la vache riche est-elle aigrie ? Parce qu'elle a tourné sans raison."",""run"":""gemini""},{""id"":81417,""pun"":""Quand une vache veut être traitée comme une star, elle demande un tapis pis."",""run"":""gemini""},{""id"":94032,""pun"":""Une vache gâtée ne donne pas de lait, elle donne sa démission."",""run"":""gemini""},{""id"":83789,""pun"":""Comment appelle-t-on une vache royale ? Sa Meuh-jesté."",""run"":""gemini""},{""id"":70934,""pun"":""Une vache qui a un compte en banque trop rempli est une vache à lait."",""run"":""gemini""},{""id"":99291,""pun"":""Qu'obtient-on d'une vache trop gâtée ? Du lait pourri."",""run"":""gemini""},{""id"":60395,""pun"":""Une vache qui a passé trop de temps au spa fait du lait déshabillé."",""run"":""gemini""},{""id"":51936,""pun"":""Une vache qui reçoit trop de cadeaux finit par poser un lapin à son fermier."",""run"":""gemini""}]"
3690	"[{""id"":83107,""pun"":""Pourquoi les écrivains aiment la tequila ? Parce que ça donne des margarita-le."",""run"":""gemini""},{""id"":51094,""pun"":""C'est l'histoire d'un mec qui écrit en buvant du Ricard... Il fait de la pastis-che."",""run"":""gemini""},{""id"":89947,""pun"":""Que boit-on en lisant Baudelaire ? Du vin de Fleurs du Mal-t."",""run"":""gemini""},{""id"":27737,""pun"":""Quel auteur est toujours ivre ? Boris Vin."",""run"":""gemini""},{""id"":57701,""pun"":""Quel est l'alcool préféré des écrivains ? Le rhum-an."",""run"":""gemini""},{""id"":78040,""pun"":""Quel est l'alcool des dramaturges ? Le drame-buis."",""run"":""gemini""},{""id"":57518,""pun"":""Que boit un auteur de polars ? Un gin-fiction."",""run"":""gemini""},{""id"":49856,""pun"":""Quel écrivain se sert toujours un dernier verre ? Ernest He-ming-way."",""run"":""gemini""},{""id"":90283,""pun"":""Quel livre boit-on à l'apéro ? Un roman à l'eau-de-vie."",""run"":""gemini""},{""id"":25519,""pun"":""Comment appelle-t-on une liqueur inspirée par Victor Hugo ? La Marie-Briz'Art."",""run"":""gemini""},{""id"":14490,""pun"":""Quel est le spiritueux de la science-fiction ? Le Rhum-bot d'Asimov."",""run"":""gemini""},{""id"":33812,""pun"":""Quel est le cocktail des poètes maudits ? L'absinthe de sens."",""run"":""gemini""}]"
3691	"[{""id"":86991,""pun"":""Que dit un citron qui se sent seul ? Je n'ai pas de zestes d'amitié."",""run"":""gemini""},{""id"":37509,""pun"":""Quel est le comble pour un citron ? C'est de se faire presser le dimanche, jour de repos."",""run"":""gemini""},{""id"":13256,""pun"":""Comment appelle-t-11 une orange qui s'est blessée ? Une orange sanguine."",""run"":""gemini""},{""id"":50189,""pun"":""Quel est l'agrume le plus sportif ? Le citron pressé !"",""run"":""gemini""},{""id"":74403,""pun"":""Qu'est-ce qui est jaune et qui court très vite ? Un citron pressé."",""run"":""gemini""},{""id"":29649,""pun"":""Comment s'appelle le docteur des citrons ? Le pépin-diatre."",""run"":""gemini""},{""id"":32935,""pun"":""Que fait un citron quand il est en retard ? Il met les bouchées doubles pour ne pas être pressé."",""run"":""gemini""},{""id"":19739,""pun"":""Pourquoi les agrumes font-ils de la méditation ? Pour trouver leur zeste intérieur."",""run"":""gemini""},{""id"":85286,""pun"":""Quel agrume est toujours de mauvaise humeur ? Le pamplemousse, parce qu'il fait toujours la moue."",""run"":""gemini""},{""id"":91329,""pun"":""Comment est-ce qu'on appelle un citron qui a de la chance ? Un coup de foudre, parce que c'est un flash jaune."",""run"":""gemini""},{""id"":49716,""pun"":""Que donne-t-on à un citron mûr qui a un accident ? Une aide-citron."",""run"":""gemini""},{""id"":30439,""pun"":""Pourquoi les citrons ne sortent jamais sans leur voiture ? Parce qu'ils sont toujours pressés."",""run"":""gemini""}]"
3692	"[{""id"":11943,""pun"":""Le monstre marin est très poli, il dit toujours 'mer-ci'."",""run"":""gemini""},{""id"":91305,""pun"":""Le Kraken est-il rapide ? Oui, il va à toute berzingue-poulpe."",""run"":""gemini""},{""id"":88098,""pun"":""Le Kraken a ouvert un restaurant, c'est un vrai gâte-sauce-pode."",""run"":""gemini""},{""id"":28282,""pun"":""On a demandé au Kraken de se dépêcher, il a répondu : 'Je fais ce que je peu-lpe !'"",""run"":""gemini""},{""id"":45241,""pun"":""Le Kraken ne travaille jamais, il préfère rester dans son encre."",""run"":""gemini""},{""id"":12724,""pun"":""Pourquoi le monstre marin est-il toujours à l'heure ? Parce qu'il a une horloge bi-octopus."",""run"":""gemini""},{""id"":78404,""pun"":""On ne peut pas discuter avec un poulpe, il a trop de bras de fer."",""run"":""gemini""},{""id"":31244,""pun"":""Quel est le sport préféré du Kraken ? Le calamari-thon."",""run"":""gemini""},{""id"":85967,""pun"":""Comment appelle-t-on un calmar qui fait de la musculation ? Un costaud-pode."",""run"":""gemini""},{""id"":97222,""pun"":""Un poulpe qui gagne au loto, c'est la fin des tentacules de se serrer la ceinture."",""run"":""gemini""},{""id"":22089,""pun"":""Pour faire avancer le navire, le capitaine a dit : 'Il faut qu'on kraken un peu la baraque !'"",""run"":""gemini""},{""id"":94201,""pun"":""Qu'est-ce qu'un monstre marin qui écrit des livres ? Un auteur de best-sceller."",""run"":""gemini""}]"
3693	"[{""id"":42528,""pun"":""Quel serpent range le mieux ses vêtements ? La vipère-pentry."",""run"":""gemini""},{""id"":33874,""pun"":""Pourquoi le serpent est-il si mince ? Parce qu'il fait du gainage."",""run"":""gemini""},{""id"":82994,""pun"":""Pourquoi les serpents ne mangent pas de soupe ? Parce qu'ils n'ont pas de bois pour leurs cuillères."",""run"":""gemini""},{""id"":17478,""pun"":""Qu'est-ce qu'un serpent avec un bon maintien ? Un co-bras de fer."",""run"":""gemini""},{""id"":23680,""pun"":""Quel serpent est le plus doué en maths ? Le python de Pythagore."",""run"":""gemini""},{""id"":62020,""pun"":""Quel serpent est le plus solide ? Le cobra-cier."",""run"":""gemini""},{""id"":13994,""pun"":""Comment se disent bonjour les serpents ? Ils se serrent les coudes."",""run"":""gemini""},{""id"":67175,""pun"":""Comment appelle-t-1un serpent qui porte de la lingerie ? Un boa-net C."",""run"":""gemini""},{""id"":31402,""pun"":""Quel est le reptile le plus branché ? Le boa-nheur."",""run"":""gemini""},{""id"":79109,""pun"":""Quel est le serpent le plus propre ? Le boa-nne douche."",""run"":""gemini""},{""id"":80031,""pun"":""Où les serpents gardent-ils leur lingerie ? Dans le tiroir aux boa-tes."",""run"":""gemini""},{""id"":15749,""pun"":""Quel est l'animal le plus poli ? La couleuvre, car elle n'est pas serpent."",""run"":""gemini""}]"
3694	"[{""id"":61975,""pun"":""Pourquoi la lettre n'a-t-elle pas été postée ? Parce qu'elle n'avait pas le bon caractère."",""run"":""gemini""},{""id"":91614,""pun"":""Pourquoi les lettres ne font-elles jamais de sport ? Parce qu'elles ont peur de perdre leur pli."",""run"":""gemini""},{""id"":49927,""pun"":""Comment appelle-t-on un facteur qui raconte n'importe quoi ? Un timbré."",""run"":""gemini""},{""id"":14820,""pun"":""Comment s'appelle le facteur qui n'a plus de timbres ? Un homme sans cachet."",""run"":""gemini""},{""id"":17455,""pun"":""Quel est le comble pour un timbre ? C'est de se faire envoyer paître."",""run"":""gemini""},{""id"":18459,""pun"":""Pourquoi la poste est-elle stressée ? Parce qu'elle a trop de courriers en souffrance."",""run"":""gemini""},{""id"":91014,""pun"":""Le facteur est amoureux d'une enveloppe. Il la trouve très timbrée."",""run"":""gemini""},{""id"":14387,""pun"":""Ma lettre d'amour a été perdue... On me l'a rendue car elle manquait de franchise."",""run"":""gemini""},{""id"":29633,""pun"":""Un timbre demande à un autre : 'Ça va ?'. L'autre répond : 'Je me sens un peu oblitéré'."",""run"":""gemini""},{""id"":52589,""pun"":""Pour que mon post soit validé, je l'ai léché. C'était un peu dur car c'était un écran plat."",""run"":""gemini""},{""id"":46817,""pun"":""Il ne faut pas poster d'insultes : la poste n'aime pas les colis suspects."",""run"":""gemini""},{""id"":94352,""pun"":""On m'a dit de mettre un timbre sur mon profil, mais je n'ai trouvé que de la colle pour les dents."",""run"":""gemini""}]"
3695	"[{""id"":68120,""pun"":""Que porte un nuage en colère ? Un slip en-orage."",""run"":""gemini""},{""id"":86625,""pun"":""Pourquoi l'orage est-il toujours bien habillé ? Parce qu'il a de la foudre dans son froc."",""run"":""gemini""},{""id"":32191,""pun"":""Comment s'habillent les nuages sexy ? En tonnerre de lingerie."",""run"":""gemini""},{""id"":84105,""pun"":""Que porte une maman nuage ? Un sou-tien-ciel."",""run"":""gemini""},{""id"":86823,""pun"":""Qu'est-ce qu'un nuage met sous son pantalon ? Un slip en coton-nimbus."",""run"":""gemini""},{""id"":22687,""pun"":""Quel est le vétement préféré d'un éclair ? Un frou-foudre."",""run"":""gemini""},{""id"":60121,""pun"":""Pourquoi l'orage porte-t-il des vêtements trop courts ? Parce qu'il a fait un saut d'éclair."",""run"":""gemini""},{""id"":10311,""pun"":""Que met un orage sur son lit ? Une é-couette."",""run"":""gemini""},{""id"":64215,""pun"":""Quel est le vétement préféré du tonnerre ? Le bas-fond sonore."",""run"":""gemini""},{""id"":44527,""pun"":""Comment appelle-t-on la lingerie des tempêtes ? Des nuage-nuisettes."",""run"":""gemini""},{""id"":15452,""pun"":""Quel habit porte un nuage pour sortir ? Un imper-néable."",""run"":""gemini""},{""id"":47440,""pun"":""Quel est le sous-vétement le plus bruyant ? Le slip-onnerre."",""run"":""gemini""}]"
3696	"[{""id"":53073,""pun"":""Quel est le piment le plus poétique ? Le chili-vers."",""run"":""gemini""},{""id"":29325,""pun"":""Qu'est-ce qu'un piment qui ne s'arrête jamais de se plaindre ? Un chale-râleur."",""run"":""gemini""},{""id"":61903,""pun"":""Que dit un piment qui veut s'excuser ? Je ne voulais pas que ça pimente entre nous."",""run"":""gemini""},{""id"":19510,""pun"":""Pourquoi le piment est-il si impoli ? Parce qu'il te pique toujours ta place."",""run"":""gemini""},{""id"":22702,""pun"":""Comment appelle-t-on un piment qui est toujours de mauvaise humeur ? Un poivron-chon."",""run"":""gemini""},{""id"":47375,""pun"":""Pourquoi est-ce que le piment ne boit jamais d'alcool ? Parce qu'il finit toujours par se mettre un petit vert dans le nez."",""run"":""gemini""},{""id"":47410,""pun"":""Comment est-ce que le piment surveille ses enfants ? Avec un garde-manger épicé."",""run"":""gemini""},{""id"":60550,""pun"":""Qu'est-ce qu'un piment dans un verre d'eau ? Un piment-lo."",""run"":""gemini""},{""id"":17565,""pun"":""Pourquoi les piments sont-ils de bons musiciens ? Parce qu'ils ont le sens du poivre."",""run"":""gemini""},{""id"":89901,""pun"":""Que fait un piment quand il est en colère ? Il monte sur ses grands poivrons."",""run"":""gemini""},{""id"":88485,""pun"":""Pourquoi le piment a-t-il été arrêté ? Pour avoir causé des coups et piments."",""run"":""gemini""},{""id"":20423,""pun"":""Quel piment est le plus rapide au volant ? Le piment d'accélération."",""run"":""gemini""}]"
3697	"[{""id"":75092,""pun"":""Qu'est-ce qui fait 'Ha, ha, ha, plop' ? Un homme qui se tord de rire."",""run"":""gemini""},{""id"":86183,""pun"":""Un rire qui tue ? Non, juste une blague qui tord le cou aux idées reçues."",""run"":""gemini""},{""id"":43402,""pun"":""Un condamné à mort qui rit à une blague de son bourreau, c'est un humour capital."",""run"":""gemini""},{""id"":71323,""pun"":""Comment appelle-t-on un musicien qui perd la tête en riant ? Un décapite-haine."",""run"":""gemini""},{""id"":94478,""pun"":""Le rire, c'est comme une guillotine : si c'est tranchant, on en perd la tête."",""run"":""gemini""},{""id"":13547,""pun"":""Qu’est-ce qui est drôle et qui finit par terre ? Un fou qui craque."",""run"":""gemini""},{""id"":73906,""pun"":""Pourquoi ne faut-il pas raconter de blagues à Marie-Antoinette ? Parce qu'elle perd vite le fil de l'humour."",""run"":""gemini""},{""id"":29310,""pun"":""C'est un mec qui rit tellement fort qu'il finit par se fendre la poire... littéralement."",""run"":""gemini""},{""id"":10893,""pun"":""Il a ri à gorge déployée, alors forcément, la tête a suivi."",""run"":""gemini""},{""id"":57018,""pun"":""Pourquoi les fantômes ne rient-ils jamais ? Parce qu’ils n'ont pas de corps de rire."",""run"":""gemini""},{""id"":64396,""pun"":""Quel est le comble pour un bourreau ? C'est de perdre la tête à force de rire."",""run"":""gemini""},{""id"":13625,""pun"":""Il riait si fort qu'il s'est détaché des autres... surtout au niveau du cou."",""run"":""gemini""}]"
3698	"[{""id"":79885,""pun"":""Ma voiture est tombée dans l'étang, j'ai dû appeler un coasseur d'assurance."",""run"":""gemini""},{""id"":39675,""pun"":""Pour sortir sa voiture du fossé, la grenouille a dû prendre un abonnement au Tr-ha-cteur."",""run"":""gemini""},{""id"":22571,""pun"":""Le crapaud n'a plus d'essence, il est en panne de coassement."",""run"":""gemini""},{""id"":70144,""pun"":""Un têtard qui conduit une dépanneuse, c'est un remor-queue."",""run"":""gemini""},{""id"":37189,""pun"":""Quand la voiture du crapaud rend l'âme, on dit qu'elle a fait un dernier bond."",""run"":""gemini""},{""id"":37144,""pun"":""Un crapaud qui répare un moteur, c'est un méca-nicien."",""run"":""gemini""},{""id"":55142,""pun"":""Le dépanneur de mares est très efficace : il a toujours un coup de main de maître-nageur."",""run"":""gemini""},{""id"":52964,""pun"":""Le batracien a raté son permis car il passait son temps à sauter les feux."",""run"":""gemini""},{""id"":12829,""pun"":""Pourquoi le crapaud est-il stressé au volant ? Il a peur de finir en purée de pois."",""run"":""gemini""},{""id"":57847,""pun"":""Pourquoi la grenouille est-elle toujours garée illégalement ? Parce qu'elle adore la mise en v-airt."",""run"":""gemini""},{""id"":33323,""pun"":""Comment appelle-t-on une grenouille qui aide les voitures ? Une dé-patt-euse."",""run"":""gemini""},{""id"":18357,""pun"":""Qu'arrive-t-il au crapaud en panne ? Il demande à se faire remor-quai."",""run"":""gemini""}]"
3699	"[{""id"":70410,""pun"":""Un canard est devant une boulangerie. Il demande : 'Avez-vous des rillettes de canard ?' Le boulanger : 'C'est horrible !'. Le canard : 'Non, c'est pour un ami.'"",""run"":""gemini""},{""id"":25131,""pun"":""Quel canard fait du karaté ? Le coin-fu."",""run"":""gemini""},{""id"":17463,""pun"":""Qu'est-ce qu'un canard qui fait de la magie ? Un coin-coin-stidigitateur."",""run"":""gemini""},{""id"":85428,""pun"":""Pourquoi les canards ne font-ils jamais de cadeaux ? Parce qu'ils ont toujours l'air de faire une cane-cadeau."",""run"":""gemini""},{""id"":29345,""pun"":""Où est-ce que les canards vont au cinéma ? Au coin-can."",""run"":""gemini""},{""id"":52765,""pun"":""Quel est le sport préféré des canards ? Le palla-cane."",""run"":""gemini""},{""id"":72057,""pun"":""Pourquoi les canards sont-ils toujours à l'heure ? Parce qu'ils ont un bec-montre."",""run"":""gemini""},{""id"":44488,""pun"":""Quel est le comble pour un canard ? Avoir la chair de poule."",""run"":""gemini""},{""id"":43526,""pun"":""Comment s'appelle le canard qui garde les troupeaux ? Le berger-colvert."",""run"":""gemini""},{""id"":69630,""pun"":""Que dit un canard qui a oublié son portefeuille ? Je me suis fait becqué."",""run"":""gemini""},{""id"":44503,""pun"":""Quel est le point commun entre un canard et une église ? Les deux ont des palmés."",""run"":""gemini""},{""id"":54051,""pun"":""Comment appelle-t-on un canard qui réussit ses examens ? Un canard-doctorat."",""run"":""gemini""}]"
3700	"[{""id"":60222,""pun"":""Que dit un bûcheron à un arbre qui l'embête ? Tu me scies."",""run"":""gemini""},{""id"":68296,""pun"":""Que font deux arbres quand ils se disputent ? Ils règlent leurs comptes de souches."",""run"":""gemini""},{""id"":29751,""pun"":""Quel est le mois préféré des bûcherons ? Sève-tambre."",""run"":""gemini""},{""id"":12468,""pun"":""Pourquoi le bûcheron a-t-il été arrêté ? Pour port d'arbres prohibé."",""run"":""gemini""},{""id"":16085,""pun"":""Quel est le comble pour un bûcheron ? C'est de se porter comme un charme."",""run"":""gemini""},{""id"":47695,""pun"":""Quel mois est propice pour couper du bois sous la pluie ? Essuie-tambre."",""run"":""gemini""},{""id"":74863,""pun"":""Comment appelle-t-on un bûcheron qui n'aime pas marcher ? Un paresseux du bois."",""run"":""gemini""},{""id"":55735,""pun"":""Comment se sent un bûcheron fatigué ? Il est complètement à bout de bois."",""run"":""gemini""},{""id"":78888,""pun"":""Les arbres n'aiment pas les bûcherons car ils finissent toujours par se fendre la poire."",""run"":""gemini""},{""id"":57072,""pun"":""C'est un bûcheron qui va voir son ami : J'ai forcé sur le travail, ça m'a mis au forfait."",""run"":""gemini""},{""id"":90637,""pun"":""Pourquoi les bûcherons ne travaillent pas en ville ? Parce qu'ils ont trop de branches."",""run"":""gemini""},{""id"":90721,""pun"":""Quel est le calendrier préféré des arbres ? Le calendrier déboisé."",""run"":""gemini""}]"
