id_en	shuffled_candidates_json
3487	"[{""id"":58708,""pun"":""C'est l'histoire d'un pingouin qui respire par les fesses. Un jour il s'assoit, et il meurt."",""run"":""gemini""},{""id"":83714,""pun"":""Je ne le connais ni d'Ève ni d'Edam."",""run"":""gemini""},{""id"":23578,""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière du bateau ? Parce que sinon ils tombent dans le bateau."",""run"":""gemini""},{""id"":95639,""pun"":""Comment appelle-t-on un boomerang qui ne revient pas ? Un bâton."",""run"":""gemini""},{""id"":92529,""pun"":""Monsieur et Madame Douille ont une fille. Comment s'appelle-t-elle ? Emma. (Emma Douille)"",""run"":""gemini""},{""id"":63822,""pun"":""Quel est le comble pour un skieur ? C'est de se faire moucher par un flocon de neige."",""run"":""gemini""},{""id"":87477,""pun"":""Les souris n'aiment pas les devinettes car elles ont peur qu'on leur pose un lapin."",""run"":""gemini""},{""id"":39932,""pun"":""Le dromadaire a deux bosses, le chameau une bosse... et le bossu ? On ne sait pas, il a le dos tourné."",""run"":""gemini""},{""id"":43823,""pun"":""On m'a proposé un travail dans une fabrique de miroirs. Je me vois bien là-bas."",""run"":""gemini""},{""id"":77932,""pun"":""Il est si étranger à ce monde qu'il ne connaît ni Adam ni Edam."",""run"":""gemini""},{""id"":25668,""pun"":""Un mouton qui produit du fromage, c'est un expert en lainage ou en laitage ?"",""run"":""gemini""},{""id"":85979,""pun"":""Tu connais la blague de la chaise ? Elle est pliante."",""run"":""gemini""}]"
3488	"[{""id"":60383,""pun"":""Pourquoi les enchères sont-elles sportives ? Parce qu'on y donne souvent le coup de marteau."",""run"":""gemini""},{""id"":19690,""pun"":""Le commissaire est tellement riche qu'il vit dans un monde de surenchère."",""run"":""gemini""},{""id"":14619,""pun"":""Pour réussir une vente aux enchères de bois, il faut avoir une bonne mise à feu."",""run"":""gemini""},{""id"":20634,""pun"":""Un vendeur aux enchères qui devient fou, c'est quelqu'un qui est complètement marteau."",""run"":""gemini""},{""id"":34379,""pun"":""On a mis en vente une horloge ancienne, mais personne n'avait de temps à perdre."",""run"":""gemini""},{""id"":38290,""pun"":""Les investisseurs qui travaillent sur le bois sont toujours là où il y a de l'action, car c'est là qu'on axons le travail."",""run"":""gemini""},{""id"":31158,""pun"":""Les poissons font leurs achats dans une salle de ventes en eau trouble."",""run"":""gemini""},{""id"":97124,""pun"":""Le commissaire-priseur a été viré car il manquait de tact : il n'avait aucune mise en scène."",""run"":""gemini""},{""id"":18810,""pun"":""Le marteau est tombé sur le doigt du vendeur : c'était une vente frappante."",""run"":""gemini""},{""id"":35870,""pun"":""Vendre un sommet de montagne aux enchères, c'est une vente au plus haut offrant."",""run"":""gemini""},{""id"":70271,""pun"":""Le juge a adjugé le divorce : c'était une belle affaire d'adjudication."",""run"":""gemini""},{""id"":81439,""pun"":""À la salle des ventes, les boulangers ne font que de la mise en pain."",""run"":""gemini""}]"
3489	"[{""id"":20812,""pun"":""Un coureur qui fait des études de droit doit surtout garder la ligne."",""run"":""gemini""},{""id"":64113,""pun"":""Pour réussir un marathon, il faut avoir bien révisé ses courses."",""run"":""gemini""},{""id"":29927,""pun"":""L'étudiant qui court le 400m a un excellent emploi du temps."",""run"":""gemini""},{""id"":62943,""pun"":""Pourquoi les coureurs de fond sont-ils bons en maths ? Parce qu'ils comptent sur leurs jambes."",""run"":""gemini""},{""id"":94226,""pun"":""À l'école des marathoniens, on ne redouble pas, on fait un deuxième tour."",""run"":""gemini""},{""id"":15233,""pun"":""Le coureur qui finit ses devoirs en sprintant a un sacré sens de la piste."",""run"":""gemini""},{""id"":84725,""pun"":""Pour être premier de la classe au 100 mètres, il faut savoir prendre de l'avance."",""run"":""gemini""},{""id"":21863,""pun"":""Les élèves qui courent le marathon font souvent une école de haie."",""run"":""gemini""},{""id"":48909,""pun"":""Un marathonien qui étudie l'histoire finit toujours par rattraper son retard."",""run"":""gemini""},{""id"":19123,""pun"":""L'athlète qui fait ses études en courant a-t-il un bon trajet-toire scolaire ?"",""run"":""gemini""},{""id"":98591,""pun"":""Il a raté son bac de sport car il n'avait pas le bon profil de carrière."",""run"":""gemini""},{""id"":28988,""pun"":""Un sprinteur qui révise sa géo connaît toutes les étapes du parcours."",""run"":""gemini""}]"
3490	"[{""id"":68091,""pun"":""Un swing mal réglé, c'est comme une voiture sans freins : on perd vite le fil du parcours."",""run"":""gemini""},{""id"":65425,""pun"":""Les pneus de ma voiture sont comme mon jeu de golf : complètement lisses et sans grip."",""run"":""gemini""},{""id"":63742,""pun"":""Pourquoi les golfeurs ne conduisent-ils jamais ? Parce qu'ils ont déjà trop de parcours par jour."",""run"":""gemini""},{""id"":41290,""pun"":""Un golfeur qui conduit mal finit toujours par faire un hors-piste... ou plutôt un hors-putt."",""run"":""gemini""},{""id"":19076,""pun"":""Pourquoi le golfeur porte-t-il deux pantalons ? Au cas où il ferait un trou en un."",""run"":""gemini""},{""id"":97376,""pun"":""Le golfeur a raté son permis : il a confondu la boîte de vitesses avec sa boîte de balles."",""run"":""gemini""},{""id"":18944,""pun"":""Il ne faut jamais prêter sa voiture à un golfeur, il risque d'envoyer la gomme dans le bunker."",""run"":""gemini""},{""id"":62496,""pun"":""Le golfeur est resté au lit car il n'avait aucune trajectoire pour aller travailler."",""run"":""gemini""},{""id"":43267,""pun"":""On a demandé au golfeur s'il était fatigué, il a répondu : 'Non, j'ai encore du club !'"",""run"":""gemini""},{""id"":69776,""pun"":""Les golfeurs n'aiment pas les longs voyages, ils préfèrent les longs voilages."",""run"":""gemini""},{""id"":65867,""pun"":""Quel est le trajet préféré des vaches ? Le moment où tu les trayais."",""run"":""gemini""},{""id"":38637,""pun"":""Ma voiture est fan de golf, elle s'arrête à chaque fois qu'elle voit un tee."",""run"":""gemini""}]"
3491	"[{""id"":51185,""pun"":""L'héritier était tellement nul qu'il a été déshérité pour vice de forme."",""run"":""gemini""},{""id"":29094,""pun"":""Hériter d'une dette, c'est vraiment un leg-ume."",""run"":""gemini""},{""id"":65319,""pun"":""Dans la royauté, quand on fait une gaffe, c'est un échec et mat-imoine."",""run"":""gemini""},{""id"":69740,""pun"":""L'erreur est humaine, mais l'horreur est de ne rien hériter."",""run"":""gemini""},{""id"":34171,""pun"":""Quand un noble fait une bévue, c'est une erreur de court... d'idées."",""run"":""gemini""},{""id"":24725,""pun"":""Le fils du roi ne fait jamais d'erreurs, il ne fait que des gaffes de sang bleu."",""run"":""gemini""},{""id"":82579,""pun"":""Erreur de succession: le prince est devenu un pauvre hère."",""run"":""gemini""},{""id"":56261,""pun"":""Un successeur qui se trompe, c'est un hère de famille."",""run"":""gemini""},{""id"":22681,""pun"":""Un dauphin qui fait une erreur, c'est une faute de carpe."",""run"":""gemini""},{""id"":86057,""pun"":""Les rois qui font des bêtises font des erreurs de prince-cipe."",""run"":""gemini""},{""id"":77547,""pun"":""Il a raté son héritage: c'est ce qu'on appelle un testament-tour de force."",""run"":""gemini""},{""id"":89433,""pun"":""Le fils qui dilapide tout a l'héritage qui lui brûle les gants."",""run"":""gemini""}]"
3492	"[{""id"":66634,""pun"":""Ma cargaison de poissons a été volée, j'ai l'arête (la raie) au milieu du dos."",""run"":""gemini""},{""id"":55536,""pun"":""Il a peur qu'on lui vole ses saumons, alors il a mis une chaîne hi-filet."",""run"":""gemini""},{""id"":86304,""pun"":""Il n'y a plus de saumon dans le coffre, c'est une affaire fumeuse."",""run"":""gemini""},{""id"":92615,""pun"":""Le voleur de saumon s'est fait attraper, il n'avait pas de bon alibi-ni."",""run"":""gemini""},{""id"":12512,""pun"":""On a retrouvé le saumon volé, c'était un beau coup de filet."",""run"":""gemini""},{""id"":66531,""pun"":""Comment appelle-t-on un saumon qui s'évade ? Une truite fugueuse."",""run"":""gemini""},{""id"":75514,""pun"":""Pourquoi le saumon est-il toujours en sécurité ? Parce qu'il est sous scellés (sous ses lais)."",""run"":""gemini""},{""id"":53677,""pun"":""Ce saumon est si bien protégé qu'il est en lieu saumure (sûr)."",""run"":""gemini""},{""id"":19713,""pun"":""Un saumon bien gardé est un saumon sé-curisé."",""run"":""gemini""},{""id"":76531,""pun"":""On m'a volé mon saumon de luxe : je me retrouve avec un saumon de loquet."",""run"":""gemini""},{""id"":10753,""pun"":""Pour protéger ses poissons de luxe, il utilise un saumon-verrou."",""run"":""gemini""},{""id"":63430,""pun"":""Le saumon a porté plainte contre le voleur car il se sentait dé-filet."",""run"":""gemini""}]"
3493	"[{""id"":66224,""pun"":""Il ne faut pas raconter de blagues à un canon de cirque, il risque de partir au quart de tour."",""run"":""gemini""},{""id"":97130,""pun"":""Pourquoi les acrobates ne sont-ils jamais malades ? Parce qu'ils ont une santé de fer de lance."",""run"":""gemini""},{""id"":41507,""pun"":""L'homme-canon a été viré, il ne supportait plus d'être licencié."",""run"":""gemini""},{""id"":48402,""pun"":""Un magicien qui rate son tour de disparition, c'est escamoté à l'échec."",""run"":""gemini""},{""id"":47673,""pun"":""Comment tue-t-on un cirque d'un seul coup ? On vise la jongulaire."",""run"":""gemini""},{""id"":34312,""pun"":""Pourquoi le chapiteau est-il toujours fatigué ? Parce qu'il est toujours sous tension."",""run"":""gemini""},{""id"":30641,""pun"":""Le dresseur de lions a été licencié car il ne faisait plus le poids, c'est la goutte d'eau qui fait dévorer le vase."",""run"":""gemini""},{""id"":15294,""pun"":""Un clown triste, c'est quelqu'un qui n'est pas dans son assiette au beurre."",""run"":""gemini""},{""id"":90528,""pun"":""Un mime qui va en prison, c'est quelqu'un qui a le droit de garder le silence."",""run"":""gemini""},{""id"":11982,""pun"":""Un clown qui se fait opérer du cœur, c'est une intervention à cœur rire."",""run"":""gemini""},{""id"":23823,""pun"":""Le trapéziste a fait une chute, il a vraiment eu un coup de barre."",""run"":""gemini""},{""id"":50950,""pun"":""Les jongleurs sont d'excellents amants : ils ne laissent jamais tomber."",""run"":""gemini""}]"
3494	"[{""id"":42418,""pun"":""Pourquoi les oiseaux n'étudient-ils jamais ? Parce qu'ils ont déjà tous leurs plumes."",""run"":""gemini""},{""id"":91252,""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière du bateau ? Parce que sinon ils tombent dans le bateau."",""run"":""gemini""},{""id"":90363,""pun"":""J'ai raconté une blague sur les magasins, mais elle n'a pas supermarché."",""run"":""gemini""},{""id"":86969,""pun"":""C'est l'histoire d'un pingouin qui respirait par les fesses. Un jour il s'est assis et il est mort."",""run"":""gemini""},{""id"":17232,""pun"":""Le prof de maths a été arrêté : il vendait de la drogue dure."",""run"":""gemini""},{""id"":97361,""pun"":""Quel est le sport le plus fruité ? La boxe, parce qu'on s'y prend des pêches et des marrons."",""run"":""gemini""},{""id"":52156,""pun"":""Les électriciens sont toujours au courant de ce qui se passe."",""run"":""gemini""},{""id"":35528,""pun"":""Pour devenir un bon boulanger, il faut d'abord avoir de la pâte-ience."",""run"":""gemini""},{""id"":10672,""pun"":""Comment appelle-t-on un boomerang qui ne revient pas ? Un bâton."",""run"":""gemini""},{""id"":62585,""pun"":""Les scieurs de bois sont nés pour couper, c'est leur destinée."",""run"":""gemini""},{""id"":36406,""pun"":""Un comptable qui n'arrive pas à dormir ? Il n'a qu'à compter ses fiches."",""run"":""gemini""},{""id"":39134,""pun"":""Pour être un bon marin, il ne faut pas être à l'ouest."",""run"":""gemini""}]"
3495	"[{""id"":63836,""pun"":""Elle a trouvé un mari en or, mais elle préfère quand même le platine."",""run"":""gemini""},{""id"":28206,""pun"":""Il lui a offert un diamant si gros qu'elle a eu un coup de carat-té."",""run"":""gemini""},{""id"":24870,""pun"":""Elle voulait un mariage brillant, alors il lui a passé la bague aux doigts de fée."",""run"":""gemini""},{""id"":36539,""pun"":""Le futur marié était un horloger : il voulait que leur union soit toujours à l'heure du bijou."",""run"":""gemini""},{""id"":10156,""pun"":""Elle voulait un mariage avec du cachet, il lui a donné une bague qui a du carat."",""run"":""gemini""},{""id"":27085,""pun"":""Elle a dit oui car sa demande avait un bel écho, surtout l'écho du prix."",""run"":""gemini""},{""id"":75234,""pun"":""Pour un mariage réussi, il ne faut pas seulement se passer la bague, il faut aussi passer l'éponge."",""run"":""gemini""},{""id"":18805,""pun"":""Un mariage qui sonne juste, c'est souvent une question d'alliance."",""run"":""gemini""},{""id"":84534,""pun"":""Ils se sont mariés dans une église très sonore pour que leur amour ait du répondant."",""run"":""gemini""},{""id"":18306,""pun"":""Le mariage, c'est quand on passe de la corde au cou à la bague au doigt."",""run"":""gemini""},{""id"":17411,""pun"":""Pour beaucoup de femmes, le mariage est une question de bague à part."",""run"":""gemini""},{""id"":16449,""pun"":""Le mariage est le seul ring où l'on s'embrasse avant le premier round."",""run"":""gemini""}]"
3496	"[{""id"":98504,""pun"":""Pour construire un cimetière, il faut d'abord une structure d'os, car sans charpente, le projet tombe à l'eau."",""run"":""gemini""},{""id"":46996,""pun"":""Pourquoi les squelettes ne font-ils jamais la fête ? Parce qu'ils n'ont pas de corps de métier."",""run"":""gemini""},{""id"":34971,""pun"":""Quel est le plat préféré des squelettes ? Des os-mots croisés."",""run"":""gemini""},{""id"":25172,""pun"":""Un squelette qui ne travaille pas est un fainéant jusqu'à la moelle."",""run"":""gemini""},{""id"":38113,""pun"":""Un squelette qui se sent seul cherche souvent sa moitié d'os."",""run"":""gemini""},{""id"":56359,""pun"":""Les squelettes adorent la musique, surtout quand il y a des os-péras."",""run"":""gemini""},{""id"":34637,""pun"":""Le projet du cimetière a été refusé car il manquait de colonne vertébrale."",""run"":""gemini""},{""id"":59004,""pun"":""Quand un squelette est en colère, il est vraiment à cran."",""run"":""gemini""},{""id"":62947,""pun"":""Pour devenir architecte de tombes, il faut avoir l'esprit de corps... ou pas."",""run"":""gemini""},{""id"":86452,""pun"":""Le squelette ne peut rien garder pour lui, c'est un vrai moulin à paroles sans chair."",""run"":""gemini""},{""id"":92395,""pun"":""Le crâne a toujours raison car il a une tête de bois."",""run"":""gemini""},{""id"":45802,""pun"":""On a demandé au squelette s'il voulait sortir, mais il a répondu qu'il n'avait plus personne dans la peau."",""run"":""gemini""}]"
3497	"[{""id"":87894,""pun"":""Le platiste est resté de marbre face aux preuves, car il a toujours l'esprit de géométrie... mais en deux dimensions."",""run"":""gemini""},{""id"":95555,""pun"":""Un platiste est tombé amoureux : il a eu un coup de foudre, mais c'était un coup d'épée dans l'eau car elle était trop superficielle."",""run"":""gemini""},{""id"":66572,""pun"":""Le platiste a fini par admettre que la Terre est ronde après avoir fait tout de même le tour de la question."",""run"":""gemini""},{""id"":57295,""pun"":""Un platiste qui change d'avis, c'est quelqu'un qui finit par arrondir les angles."",""run"":""gemini""},{""id"":54635,""pun"":""Quand un platiste voyage, il ne perd jamais le nord, mais il perd souvent la boussole."",""run"":""gemini""},{""id"":14309,""pun"":""Les platistes sont des gens constants : ils ne changent jamais de disque."",""run"":""gemini""},{""id"":45171,""pun"":""Même si le platiste voyage jusqu'au bout du monde, son raisonnement finit toujours par tourner en rond."",""run"":""gemini""},{""id"":87939,""pun"":""Le platiste refuse d'aller au restaurant car il a peur de tomber sur un plateau de fromage."",""run"":""gemini""},{""id"":73994,""pun"":""Le platiste a été licencié car il n'arrivait jamais à boucler ses fins de mois."",""run"":""gemini""},{""id"":51348,""pun"":""Pourquoi les platistes ne font-ils jamais de sport ? Parce qu'ils détestent les ballons."",""run"":""gemini""},{""id"":56259,""pun"":""Pourquoi le platiste a-t-il raté son examen ? Il n'avait aucune culture générale, seulement une culture de surface."",""run"":""gemini""},{""id"":74317,""pun"":""Les partisans de la Terre plate ne sont pas très courageux : ils ont peur de se faire plaquer."",""run"":""gemini""}]"
3498	"[{""id"":31367,""pun"":""Un électricien riche est un homme qui a beaucoup de liquide, mais qui préfère le courant alternatif."",""run"":""gemini""},{""id"":18663,""pun"":""Quand l'usine de bougies a brûlé, les bénéfices sont partis en fumée."",""run"":""gemini""},{""id"":20901,""pun"":""Le comptable de la centrale électrique a un moral de basse tension."",""run"":""gemini""},{""id"":62665,""pun"":""L'entreprise d'ampoules a fait faillite, les employés sont maintenant dans le noir total sur leur avenir financier."",""run"":""gemini""},{""id"":49865,""pun"":""L'électricien a été viré car il était trop peu au courant des finances."",""run"":""gemini""},{""id"":70928,""pun"":""On a éteint les lumières pour économiser : c'est une idée brillante."",""run"":""gemini""},{""id"":23296,""pun"":""Le banquier de l'électricien ne manque pas d'éclat, mais il manque d'argent."",""run"":""gemini""},{""id"":76122,""pun"":""Depuis qu'on a coupé le jus au bureau, les comptes sont devenus sombres."",""run"":""gemini""},{""id"":40079,""pun"":""Le parc éolien a fait faillite : le vent a tourné pour les investisseurs."",""run"":""gemini""},{""id"":59321,""pun"":""Le PDG d'EDF est ravi : ses finances ont enfin une lueur d'espoir."",""run"":""gemini""},{""id"":66930,""pun"":""Pour sauver la boîte, il a coupé l'électricité : il voulait voir ses comptes en vert, mais finit dans le rouge sombre."",""run"":""gemini""},{""id"":45852,""pun"":""L'entreprise de lampadaires est en liquidation, elle ne voit plus le bout du tunnel."",""run"":""gemini""}]"
3499	"[{""id"":68514,""pun"":""Se marier, c'est passer du sujet au verbe, puis du verbe au complément d'objet direct... en prison."",""run"":""gemini""},{""id"":32909,""pun"":""Le juge a dit : « Je vous déclare unis », mais mon avocat a entendu « Je vous déclare punis »."",""run"":""gemini""},{""id"":27181,""pun"":""Pour certains le mariage est une proposition, pour d'autres c'est une condamnation sans appel."",""run"":""gemini""},{""id"":58716,""pun"":""Elle pensait que c'était une lune de miel, c'était juste une cellule de rimes."",""run"":""gemini""},{""id"":18315,""pun"":""Au tribunal de l'amour, on ne prononce pas ses vœux, on purge une peine de cœur."",""run"":""gemini""},{""id"":25211,""pun"":""On m'a dit que le mariage était un verbe, mais après dix ans de prison, c'est surtout un verset funèbre."",""run"":""gemini""},{""id"":60746,""pun"":""Pourquoi le dictionnaire est-il triste ? Parce qu'il a trop de peine entre ses pages."",""run"":""gemini""},{""id"":26500,""pun"":""Le mariage est une phrase : ça commence par une majuscule et ça finit par un point de suture."",""run"":""gemini""},{""id"":45794,""pun"":""Le coup de foudre mène à la mairie, le coup de barre mène à la barre."",""run"":""gemini""},{""id"":18460,""pun"":""Le mariage est un long discours qui se termine par une perpétuité."",""run"":""gemini""},{""id"":35297,""pun"":""Un avocat qui perd son procès pour une faute d'orthographe, c'est une erreur de syntaxe ou de taxe ?"",""run"":""gemini""},{""id"":19388,""pun"":""Elle a confondu le contrat de mariage avec un contrat de mandat de dépôt."",""run"":""gemini""}]"
3500	"[{""id"":39401,""pun"":""Un exorciste musclé est un homme qui a la main de Dieu... et le bras de fer."",""run"":""gemini""},{""id"":85810,""pun"":""Un prêtre qui soulève des haltères cherche avant tout l'élévation."",""run"":""gemini""},{""id"":53286,""pun"":""Comment appelle-t-on un diable qui fait du yoga ? Un souple-ice."",""run"":""gemini""},{""id"":51838,""pun"":""S'entraîner à l'église, c'est dur : il y a trop de messes à porter."",""run"":""gemini""},{""id"":77611,""pun"":""Quand un prêtre court sur un tapis, il fait de la procession de fitness."",""run"":""gemini""},{""id"":97482,""pun"":""Le démon n'aime pas le cardio, car il a peur de perdre son souffle maléfique."",""run"":""gemini""},{""id"":85400,""pun"":""Le diable fait de la corde à sauter pour garder l'enfer-me."",""run"":""gemini""},{""id"":94709,""pun"":""Le prêtre a mal aux muscles après l'exorcisme : il a eu une crampe de foi."",""run"":""gemini""},{""id"":92789,""pun"":""Pourquoi le prêtre va-t-il souvent à la salle de sport ? Pour faire son exorcice quotidien."",""run"":""gemini""},{""id"":95271,""pun"":""Le prêtre a arrêté la gym car il ne trouvait plus la force d'âme... de soulever des poids."",""run"":""gemini""},{""id"":94100,""pun"":""Un prêtre qui fait de la musculation, c'est un homme de foi qui a du répondant... ou du repoussant."",""run"":""gemini""},{""id"":88241,""pun"":""Pour chasser les démons, il faut avoir un bon cardio-nal."",""run"":""gemini""}]"
