id_en	shuffled_candidates_json
3885	"[{""id"":44278,""pun"":""Ne poussez pas l'infirmière à bout, elle pourrait vous administrer une piqûre de rappel de qui est le patron."",""run"":""gemini""},{""id"":98999,""pun"":""L'infirmière était tellement agacée qu'elle ne faisait plus de vaccins, elle faisait des vacheries."",""run"":""gemini""},{""id"":91513,""pun"":""L'infirmière n'était pas d'humeur : elle m'a fait une scène avant de me faire un vaccin, c'était une injection de reproches."",""run"":""gemini""},{""id"":79016,""pun"":""Si le service est stressé, l'infirmière ne vous soigne plus, elle vous cherche des poux avec une seringue."",""run"":""gemini""},{""id"":32763,""pun"":""Les infirmières sont très à cheval sur l'hygiène, mais quand tout va mal, elles finissent par vous monter sur le pic."",""run"":""gemini""},{""id"":38244,""pun"":""Elle était si énervée qu'elle a confondu sa dose de rappel avec une dose de rappel à l'ordre."",""run"":""gemini""},{""id"":70232,""pun"":""Quand les infirmières passent une sale journée, elles ne sont plus dans le soin, elles sont dans le besoin de piquer une crise."",""run"":""gemini""},{""id"":73698,""pun"":""Une infirmière de mauvaise humeur, c'est une personne qui a toujours un trait d'union entre la piqûre et la provocation."",""run"":""gemini""},{""id"":94897,""pun"":""Les infirmières en colère ont un point commun avec les abeilles : elles ne pensent qu'à vous darder."",""run"":""gemini""},{""id"":24957,""pun"":""Quand une infirmière craque, elle ne perd pas le Nord, elle perd le mors : elle passe son temps à vous piquer au vif."",""run"":""gemini""},{""id"":93443,""pun"":""Attention aux infirmières fatiguées : elles ont la critique facile et l'aiguille acerbe."",""run"":""gemini""},{""id"":82905,""pun"":""Une infirmière qui s'énerve, c'est quelqu'un qui a le sang chaud mais la main froide pour vous piquer au sang."",""run"":""gemini""}]"
3886	"[{""id"":57871,""pun"":""Pourquoi les volcans sont-ils toujours en retard ? Parce qu'ils ont un problème de magma-tisme."",""run"":""gemini""},{""id"":10846,""pun"":""Lors d'un séisme, on dit que les géologues sont les seuls à ne jamais être en faute."",""run"":""gemini""},{""id"":59126,""pun"":""On a demandé au séisme s'il était coupable, il a répondu : « C'est pas ma faille ! »"",""run"":""gemini""},{""id"":23998,""pun"":""Un tremblement de terre au petit déjeuner ? C'est un choc-olât."",""run"":""gemini""},{""id"":49536,""pun"":""Les séismes, c'est pas de ma faute, c'est la tectonique des plaques !"",""run"":""gemini""},{""id"":99925,""pun"":""Un géologue qui fait une erreur, c'est une horreur sismique !"",""run"":""gemini""},{""id"":71124,""pun"":""Le géologue était stressé par le séisme, il était à bout de soufre."",""run"":""gemini""},{""id"":59557,""pun"":""Les géologues sont des gens très fiers, ils ont toujours la plaque haute."",""run"":""gemini""},{""id"":40847,""pun"":""Un séisme dans un centre de tri ? C'est une erreur de strate."",""run"":""gemini""},{""id"":77922,""pun"":""Pourquoi les géologues cherchent toujours des coupables ? Parce qu'ils adorent trouver la faille."",""run"":""gemini""},{""id"":38960,""pun"":""Après le tremblement de terre, le géologue a dit : « C'est moche, c'est même assez sis-moche ! »"",""run"":""gemini""},{""id"":68764,""pun"":""Quand la terre tremble, les géologues ne manquent jamais d'air, mais ils ne manquent jamais d'ère non plus."",""run"":""gemini""}]"
3887	"[{""id"":59279,""pun"":""En agence de com, on ne se trompe pas, on fait juste une erreur de Image-ine."",""run"":""gemini""},{""id"":12582,""pun"":""Le responsable de la com a été viré car il avait un grain de média."",""run"":""gemini""},{""id"":90079,""pun"":""Qu'est-ce qu'une attachée de presse dans une piscine ? Une info qui coule."",""run"":""gemini""},{""id"":71523,""pun"":""Quel est le comble pour un expert en RP ? C'est de manquer d'airs."",""run"":""gemini""},{""id"":46711,""pun"":""Les gourmands en RP ne mangent que des pâtes de réseaux."",""run"":""gemini""},{""id"":12137,""pun"":""En communication, quand tout va bien, on a la cote d'alerte."",""run"":""gemini""},{""id"":74753,""pun"":""Un pro des RP au régime ne mange que du thon de marque."",""run"":""gemini""},{""id"":44525,""pun"":""Les attachés de presse sont formidables : ils font tout un foin pour qu'on parle de l'herbe."",""run"":""gemini""},{""id"":89637,""pun"":""Les attachés de presse n'ont pas de mémoire, ils n'ont que des rappels."",""run"":""gemini""},{""id"":35780,""pun"":""Pourquoi les RP n'aiment pas la montagne ? Parce qu'ils ont peur de l'avalanche de commentaires."",""run"":""gemini""},{""id"":58976,""pun"":""Ma marque de RP préférée ? C'est le 'Com' à la maison."",""run"":""gemini""},{""id"":78300,""pun"":""Un communiquant qui ne répond pas au téléphone, c'est quelqu'un qui a perdu son fil public."",""run"":""gemini""}]"
3888	"[{""id"":63265,""pun"":""Dans ce monde, tout est une question de grimpe-ossibilité."",""run"":""gemini""},{""id"":28418,""pun"":""Où tout est chat-faisable."",""run"":""gemini""},{""id"":89757,""pun"":""Tout est possible, tant qu'on a du chat-risme."",""run"":""gemini""},{""id"":21620,""pun"":""Un chien qui réussit, c'est un canin-possible."",""run"":""gemini""},{""id"":68005,""pun"":""Une mission tout à fait patte-ible."",""run"":""gemini""},{""id"":19853,""pun"":""Un avenir radieux et plein de coussinets-bilités."",""run"":""gemini""},{""id"":77068,""pun"":""Rien n'est impossi-balle pour un chien."",""run"":""gemini""},{""id"":90104,""pun"":""Il faut toujours garder espoir, c'est l'essence même du chat-lut."",""run"":""gemini""},{""id"":92665,""pun"":""Ne dites pas que c'est impossible, dites que c'est un peu caprin."",""run"":""gemini""},{""id"":43776,""pun"":""Rien n'arrête un chat qui a de la suite dans les coussinets."",""run"":""gemini""},{""id"":56477,""pun"":""C'est chat-crément faisable !"",""run"":""gemini""},{""id"":40435,""pun"":""C'est un projet griffablement réalisable."",""run"":""gemini""}]"
3889	"[{""id"":45228,""pun"":""Pourquoi l'usine de colle a-t-i-des problèmes ? Parce que rien ne marche, les employés ne sont pas soudés."",""run"":""gemini""},{""id"":31408,""pun"":""C'est une usine de milieu de gamme : la production est à mi-chemin... née."",""run"":""gemini""},{""id"":98469,""pun"":""Où fabrique-t-on les objets passables ? Dans une manu-facture."",""run"":""gemini""},{""id"":61391,""pun"":""Comment appelle-t-on une usine de vêtements très moyens ? Une usine de confection-nable."",""run"":""gemini""},{""id"":89716,""pun"":""Où crée-t-on les objets juste corrects ? Dans un atelier de répa-rassant."",""run"":""gemini""},{""id"":73346,""pun"":""Quel est le comble pour une usine médiocre ? De ne produire que du vent-ail."",""run"":""gemini""},{""id"":64440,""pun"":""Pourquoi les ouvriers moyens ne font-ils jamais de grève ? Parce qu'ils sont satis-faits."",""run"":""gemini""},{""id"":21605,""pun"":""Comment s'appelle le PDG de l'usine du milieu ? Monsieur Moyen-âge."",""run"":""gemini""},{""id"":41728,""pun"":""Dans l'usine de miroirs, le travail est très réfléchi."",""run"":""gemini""},{""id"":74685,""pun"":""Les ouvriers de l'usine de pneus sont fatigués, ils font un travail lassant."",""run"":""gemini""},{""id"":15653,""pun"":""L'usine de briques est horrible, c'est un travail de ma-façon."",""run"":""gemini""},{""id"":97158,""pun"":""Où sont produits les articles banals ? À l'usine de l'Assez-mblage."",""run"":""gemini""}]"
3890	"[{""id"":10832,""pun"":""Comment appelle-t-1 on un pirate qui fait des économies ? Un prothésiste de l'occasion."",""run"":""gemini""},{""id"":56937,""pun"":""Où le Capitaine Crochet a-t-il acheté son bras de rechange ? Dans un magasin de seconde main."",""run"":""gemini""},{""id"":76493,""pun"":""Pourquoi les pirates ne font-ils pas de boxe ? Parce que Crochet a toujours un direct du droit trop piquant."",""run"":""gemini""},{""id"":19082,""pun"":""Le Capitaine Crochet a été licencié de son poste de masseur car il avait la main un peu trop lourde."",""run"":""gemini""},{""id"":34662,""pun"":""Pourquoi Crochet n'a-t-il jamais fini ses études ? Parce qu'il n'avait pas assez de doigts pour compter ses chances."",""run"":""gemini""},{""id"":27463,""pun"":""Quand Crochet perd son crochet, il est manchot. Mais quand il le retrouve, il est de nouveau d'attaque."",""run"":""gemini""},{""id"":94170,""pun"":""Comment Crochet salue-t-il ses amis ? Il leur donne un petit coup de main, mais pas trop fort."",""run"":""gemini""},{""id"":32938,""pun"":""Le Capitaine Crochet a ouvert un magasin de vêtements. C'est une boutique de prêt-à-paupériser."",""run"":""gemini""},{""id"":94521,""pun"":""Pourquoi Crochet ne peut-il jamais s'acheter de gants ? Parce qu'il fait toujours tout de façon manuelle."",""run"":""gemini""},{""id"":20834,""pun"":""Le Capitaine Crochet adore le shopping : il trouve toujours des articles à prix cassés, surtout les prothèses."",""run"":""gemini""},{""id"":23904,""pun"":""Le Capitaine Crochet est ravi : il a trouvé un nouvel appendice pour trois fois rien. C'est ce qu'on appelle avoir le bras long."",""run"":""gemini""},{""id"":28596,""pun"":""Quand Crochet s'est blessé, il a demandé l'utilité d'un nouveau membre. Il cherchait juste à être bien utilisé."",""run"":""gemini""}]"
3891	"[{""id"":31480,""pun"":""Un flic qui se lave trop, c'est un agent de police tout net."",""run"":""gemini""},{""id"":35398,""pun"":""Comment appelle-t-on un chat qui fait sa toilette ? Un dé-chat-pissage."",""run"":""gemini""},{""id"":29619,""pun"":""Au pressing des menteurs, on repasse les vérités."",""run"":""gemini""},{""id"":61405,""pun"":""Un gant de toilette qui ne veut pas travailler est un gant de mauvaise mousse."",""run"":""gemini""},{""id"":60281,""pun"":""Un escroc dans un bain moussant, c'est un homme qui se refait une vertu."",""run"":""gemini""},{""id"":78252,""pun"":""Le karcher des politiciens : là où les dossiers sales deviennent transparents."",""run"":""gemini""},{""id"":50786,""pun"":""Une éponge qui gagne au loto, c'est une éponge pleine aux as...parges."",""run"":""gemini""},{""id"":29844,""pun"":""Pourquoi les plongeurs coulent-ils toujours ? Parce qu'ils sont tombés dans le panneau de signalisation."",""run"":""gemini""},{""id"":19316,""pun"":""Pourquoi le savon est-il triste ? Parce qu'il se sent diminué."",""run"":""gemini""},{""id"":56060,""pun"":""Où est-ce que les malfrats lavent leur linge sale ? Au blanchiment d'argent."",""run"":""gemini""},{""id"":59725,""pun"":""Un voleur qui prend une douche, c'est un gars qui lave son honneur à l'eau de javel."",""run"":""gemini""},{""id"":27831,""pun"":""C'est l'histoire d'un savon qui n'est pas honnête, il a toujours les mains sales."",""run"":""gemini""}]"
3892	"[{""id"":89901,""pun"":""Où les boulangers vont-ils en vacances ? Aux Halles… de grains."",""run"":""gemini""},{""id"":92928,""pun"":""Où les boulangers font-ils leurs courses à Londres ? À Croissant Cross."",""run"":""gemini""},{""id"":63898,""pun"":""Quel est le quartier le plus chaud pour un boulanger ? Piccadilly Cuisson."",""run"":""gemini""},{""id"":85017,""pun"":""Comment appelle-t-on une pâte qui a trop monté dans le métro ? Une levée de fonds."",""run"":""gemini""},{""id"":65313,""pun"":""Quel est le quartier préféré des boulangers à Londres ? Brioche-T-Gate."",""run"":""gemini""},{""id"":98857,""pun"":""Quel est le pont préféré des boulangers anglais ? Le pain de Westminster."",""run"":""gemini""},{""id"":73712,""pun"":""Où habitent les boulangers britanniques les plus branchés ? Au Levain-G-T-O-W-N."",""run"":""gemini""},{""id"":77875,""pun"":""Quel monument les boulangers visitent-ils à Londres ? Big Ben... à pain."",""run"":""gemini""},{""id"":11851,""pun"":""Où habitent les boulangers qui ont la grosse tête ? À Nottingham... de pain."",""run"":""gemini""},{""id"":49996,""pun"":""Comment appelle-t-on un boulanger qui a réussi à Londres ? Un Lord du pain."",""run"":""gemini""},{""id"":58386,""pun"":""Pourquoi les boulangers n'aiment pas l'East End ? Parce qu'ils préfèrent la mie-temps."",""run"":""gemini""},{""id"":63030,""pun"":""Où dorment les miches de pain à Londres ? À Baguette-ingham Palace."",""run"":""gemini""}]"
3893	"[{""id"":36802,""pun"":""Comment appelle-t-on une louche qui a du succès ? Une louche-cative."",""run"":""gemini""},{""id"":40550,""pun"":""Pourquoi la fourchette est-elle partie en voyage ? Pour voir du pic."",""run"":""gemini""},{""id"":65312,""pun"":""Que dit une fourchette qui fait une gaffe ? Oh, la bouille !"",""run"":""gemini""},{""id"":67236,""pun"":""Où travaillent les couverts ? Dans une entre-prise."",""run"":""gemini""},{""id"":13763,""pun"":""Où les bébés fourchettes sont-ils conçus ? Dans une cuillère à pot."",""run"":""gemini""},{""id"":36107,""pun"":""Comment appelle-t-on une petite fourchette qui ne veut pas dormir ? Une fourchette-tard."",""run"":""gemini""},{""id"":49239,""pun"":""Pourquoi le couteau est-il fatigué ? Parce qu'il a trop de tranchant de vie."",""run"":""gemini""},{""id"":89467,""pun"":""Quelle est la fleur préférée des couverts ? Le bout-en-train."",""run"":""gemini""},{""id"":57745,""pun"":""Pourquoi la fourchette a-t-elle été arrêtée ? Pour port d'armes blanches."",""run"":""gemini""},{""id"":19268,""pun"":""Pourquoi les cuillères n'aiment-elles pas le désordre ? Parce qu'elles préfèrent être rangées par-couverts."",""run"":""gemini""},{""id"":13686,""pun"":""Comment les fourchettes se disent-elles bonjour ? Elles se serrent la louche."",""run"":""gemini""},{""id"":40454,""pun"":""Quel oiseau apporte les petites cuillères ? Le cigogne-flet."",""run"":""gemini""}]"
3894	"[{""id"":31374,""pun"":""Comment les crêpes se disent-elles bonjour ? 'Salut, ça farte ?'"",""run"":""gemini""},{""id"":46421,""pun"":""Quel sport font les crêpes pour rester minces ? Le saut à l'élastique, car elles adorent sauter."",""run"":""gemini""},{""id"":10727,""pun"":""Comment appelle-t-on une crêpe très savante ? Une érudite, car elle a de la pâte."",""run"":""gemini""},{""id"":88401,""pun"":""Quel est le comble pour une crêpe ? De se faire rouler dans la farine."",""run"":""gemini""},{""id"":87305,""pun"":""Pourquoi les œufs n'aiment-ils pas les crêpes ? Parce qu'elles les battent toujours."",""run"":""gemini""},{""id"":17582,""pun"":""Pourquoi les crêpes n'aiment-elles pas le soleil ? Pour ne pas finir en galette sèche."",""run"":""gemini""},{""id"":67611,""pun"":""Que dit une crêpe qui veut séduire ? 'Tu me fais tourner la tête'."",""run"":""gemini""},{""id"":60812,""pun"":""Quel est le pays préféré des crêpes ? La Grèce."",""run"":""gemini""},{""id"":41956,""pun"":""Comment appelle-t-on une crêpe qui n'a pas de domicile ? Une sans-pâte fixe."",""run"":""gemini""},{""id"":52253,""pun"":""Où les crêpes partent-elles en vacances ? À la Chandeleur-sur-Mer."",""run"":""gemini""},{""id"":65084,""pun"":""Où dorment les crêpes ? Dans un appart-à-ment."",""run"":""gemini""},{""id"":73976,""pun"":""Pourquoi les crêpes ne sont jamais en retard ? Parce qu'elles sont toujours à plat."",""run"":""gemini""}]"
3895	"[{""id"":51887,""pun"":""Pourquoi les oiseaux ne vont-ils jamais à l'école ? Parce qu'ils ont déjà des bourses d'études de haut vol."",""run"":""gemini""},{""id"":17851,""pun"":""Comment appelle-t-on un coq qui vit dans une annexe ? Un bâtiment de basse-cour."",""run"":""gemini""},{""id"":53357,""pun"":""Quel est le comble pour un poulet architecte ? Passer sa vie à dessiner des ailes."",""run"":""gemini""},{""id"":17982,""pun"":""Pourquoi les poules ne sont-elles jamais stressées ? Parce qu'elles ont toujours un plan de cuisse."",""run"":""gemini""},{""id"":56174,""pun"":""Où les canards rangent-ils leurs dossiers confidentiels ? Dans un coin-coin secret."",""run"":""gemini""},{""id"":50671,""pun"":""Quel est le sport préféré des poulets ? Le basket-ball, parce qu'il y a des paniers de plumes."",""run"":""gemini""},{""id"":82075,""pun"":""Comment appelle-t-on un oiseau qui travaille dans un château ? Un valet de plume."",""run"":""gemini""},{""id"":21986,""pun"":""Quel oiseau est un expert en immobilier ? Le rapace, car il cherche toujours des loyers de haut vol."",""run"":""gemini""},{""id"":96761,""pun"":""Où dorment les poules qui ont réussi socialement ? Dans des chambres d'hôtes-cuisses."",""run"":""gemini""},{""id"":30891,""pun"":""Pourquoi les poulets détestent-ils l'architecture moderne ? Trop de fenêtres à battant."",""run"":""gemini""},{""id"":54230,""pun"":""Pourquoi le poulet a-t-il été arrêté au milieu du manoir ? Pour un excès d'aile-vitesse."",""run"":""gemini""},{""id"":57848,""pun"":""Où les poulets riches achètent-ils leur maison ? Dans une aile de luxe."",""run"":""gemini""}]"
3896	"[{""id"":33088,""pun"":""Pourquoi les sorcières utilisent-elles une poêle ? Pour lever le voile."",""run"":""gemini""},{""id"":11010,""pun"":""Quel est le plat préféré des sorcières ? Le gâteau à la chauve-souris."",""run"":""gemini""},{""id"":53438,""pun"":""Que mangent les sorcières au petit déjeuner ? Des chocapics-au-sang."",""run"":""gemini""},{""id"":24904,""pun"":""Que dit une sorcière quand elle rate ses biscuits ? C'est la poêle à gratter."",""run"":""gemini""},{""id"":20426,""pun"":""Comment appelle-t-100 sorcières dans une cuisine ? Un four-rire."",""run"":""gemini""},{""id"":32472,""pun"":""Pourquoi les sorcières n'aiment pas l'été ? Parce qu'il y a trop de râleur."",""run"":""gemini""},{""id"":75750,""pun"":""Où les sorcières rangent-elles leurs chaudrons ? Au balai-retard."",""run"":""gemini""},{""id"":14678,""pun"":""Comment appelle-t-on une sorcière qui cuisine mal ? Une en-four-euse."",""run"":""gemini""},{""id"":53740,""pun"":""Que font les sorcières quand il fait trop chaud ? Elles se mettent au four et au moulin."",""run"":""gemini""},{""id"":58715,""pun"":""Où les sorcières font-elles leur cuisine ? Dans un four-tout."",""run"":""gemini""},{""id"":91756,""pun"":""Comment les sorcières font-elles cuire leur viande ? Elles la font sabbat-re."",""run"":""gemini""},{""id"":13023,""pun"":""Pourquoi les sorcières aiment-elles la friture ? Parce qu'elles adorent le Grimoire-sel."",""run"":""gemini""}]"
3897	"[{""id"":67031,""pun"":""Quel est le café préféré des jeunes vaches ? Le dé-calf-éiné."",""run"":""gemini""},{""id"":24444,""pun"":""Quel dessert les veaux mangent-ils à la cantine ? Un m-meuh-ss au chocolat."",""run"":""gemini""},{""id"":27665,""pun"":""Où les jeunes bovidés mangent-ils à midi ? À la veau-re-faim."",""run"":""gemini""},{""id"":11748,""pun"":""Que boivent les veaux au petit-déjeuner ? Du Choco-meuh."",""run"":""gemini""},{""id"":29766,""pun"":""Comment appelle-t-on un déjeuner entre vaches ? Un meuh-re-faim."",""run"":""gemini""},{""id"":75632,""pun"":""Où les vaches marines déjeunent-elles ? Sur le ferme-y."",""run"":""gemini""},{""id"":61956,""pun"":""Que disent les veaux quand le repas est prêt ? C’est l’heure de se mettre au veau-pôt."",""run"":""gemini""},{""id"":12634,""pun"":""Comment appelle-t-on une petite vache qui prend son goûter ? Une vache-ri."",""run"":""gemini""},{""id"":70310,""pun"":""Quel est le plat préféré des petits veaux à la cantine ? Le riz-veau-lu."",""run"":""gemini""},{""id"":13325,""pun"":""Pourquoi les veaux vont-ils au restaurant ? Pour passer un moment mé-meuh-rable."",""run"":""gemini""},{""id"":88975,""pun"":""Pourquoi les vaches emmènent-elles leur veau au fast-food ? Pour le Ma-C-Meuh."",""run"":""gemini""},{""id"":67267,""pun"":""Où les génisses mangent-elles leur soupe ? Dans un bol de veau-tages."",""run"":""gemini""}]"
3898	"[{""id"":62711,""pun"":""Comment appelle-t-on un hibou qui travaille dans le btp ? Un h-équarrisseur."",""run"":""gemini""},{""id"":88136,""pun"":""Un hibou qui a réussi ses examens ? C'est un oiseau de « mention »."",""run"":""gemini""},{""id"":36619,""pun"":""Le hibou n'est pas partageur, il est très « rapace »."",""run"":""gemini""},{""id"":89508,""pun"":""Le hibou a perdu sa femme, il est très « h-affligé »."",""run"":""gemini""},{""id"":20698,""pun"":""On y apprend à crier comme un hibou : c'est l'école du cri-st."",""run"":""gemini""},{""id"":21421,""pun"":""Une école pour oiseaux de nuit avec une ambiance chouette."",""run"":""gemini""},{""id"":17248,""pun"":""Un hibou qui raconte des blagues est un oiseau de « rit »."",""run"":""gemini""},{""id"":12645,""pun"":""Les hiboux cinéphiles adorent les films de « plumes »."",""run"":""gemini""},{""id"":30835,""pun"":""C'est un hibou qui n'aime pas le bruit, il veut qu'on le laisse en « paix-ruche »."",""run"":""gemini""},{""id"":48756,""pun"":""L'école des hiboux est fermée : les professeurs font la « grue »."",""run"":""gemini""},{""id"":99037,""pun"":""Les hiboux font-ils leurs courses au Monop-rix ?"",""run"":""gemini""},{""id"":72881,""pun"":""Un hibou magicien fait des tours de « passe-passe-reaux »."",""run"":""gemini""}]"
3899	"[{""id"":38456,""pun"":""Comment appelle-t-on un nid de poule à plusieurs étages ? Un gratte-ciel."",""run"":""gemini""},{""id"":10341,""pun"":""Une poule qui vole n'est pas un oiseau, c'est une voleuse de haute valeur."",""run"":""gemini""},{""id"":77733,""pun"":""Les poules n'aiment pas l'hiver, car elles risquent de finir en poule au pot."",""run"":""gemini""},{""id"":97465,""pun"":""Quel est le gâteau préféré des poules ? Le mille-feuilles, parce qu'il y a des couches."",""run"":""gemini""},{""id"":86350,""pun"":""Quel est le comble pour une poule ? C'est d'avoir la chair de poule."",""run"":""gemini""},{""id"":82375,""pun"":""Comment appelle-t-on une poule qui sait utiliser un thermomètre ? Une sondeuse."",""run"":""gemini""},{""id"":95820,""pun"":""Quel est le sport préféré des poules ? Le basket-bille, pour faire des passes d'oeufs."",""run"":""gemini""},{""id"":51368,""pun"":""Où les poules vont-elles pour faire leurs courses ? Au supermarché à l'étalage."",""run"":""gemini""},{""id"":48616,""pun"":""Pourquoi les poules ne parlent-elles pas ? Parce qu'elles ont peur de lâcher le morceau de jaune."",""run"":""gemini""},{""id"":73102,""pun"":""Une poule qui travaille dans une usine de métal ? C'est une fondeuse."",""run"":""gemini""},{""id"":72932,""pun"":""Pourquoi les poules pondent-elles des oeufs ? Parce que si elles les lançaient, ils casseraient."",""run"":""gemini""},{""id"":13955,""pun"":""Où est-ce que les poules cachent-elles leur argent ? Dans un compte-oeufs."",""run"":""gemini""}]"
3900	"[{""id"":54859,""pun"":""Au régime, le seul moment où l'on veut un mauvais score, c'est sur le pèse-personne."",""run"":""gemini""},{""id"":61452,""pun"":""Mon coach m'a dit : 'Il faut souffrir pour perdre'. J'ai regardé ma balance et j'ai commencé à pleurer."",""run"":""gemini""},{""id"":90837,""pun"":""Le sport, c'est une défaite programmée : on court après sa ligne sans jamais la rattraper."",""run"":""gemini""},{""id"":17213,""pun"":""Dans mon nouveau club de gym, on adore la défaite : plus on perd, plus on est content !"",""run"":""gemini""},{""id"":18879,""pun"":""Mon entraîneur est un génie de l'échec : il m'apprend à capituler devant le dessert."",""run"":""gemini""},{""id"":59616,""pun"":""Le régime, c'est comme la bataille d'Alésia : on finit tous par rendre les armes devant les frites."",""run"":""gemini""},{""id"":19677,""pun"":""J'ai fait un régime ultra-rapide : j'ai perdu 100 euros en achetant un livre de recettes."",""run"":""gemini""},{""id"":17205,""pun"":""On a fondé un club pour les perdants du poids : c'est un groupe de fonte solidaire."",""run"":""gemini""},{""id"":77714,""pun"":""Perdre du poids, c'est l'inverse du loto : on mise sur le gras et on espère ne rien gagner."",""run"":""gemini""},{""id"":38527,""pun"":""L'exercice, c'est la seule guerre où l'on espère voir ses troupes fondre."",""run"":""gemini""},{""id"":59391,""pun"":""Le Nutella est mon plus grand adversaire : il gagne toujours par K.O. (Calories Offensives)."",""run"":""gemini""},{""id"":26536,""pun"":""J'ai arrêté le régime salade : je n'en pouvais plus de me battre pour des prunes."",""run"":""gemini""}]"
