id_en	shuffled_candidates_json
2387	"[{""id"":28109,""pun"":""Les ramasseurs d'ordures ne disparaissent pas, ils tombent dans la fosse commune."",""run"":""gemini""},{""id"":50370,""pun"":""Un éboueur qui n'a plus rien à dire souffre-t-il d'affadis ?"",""run"":""gemini""},{""id"":20853,""pun"":""Quand un égoutier part à la retraite, il est au bout du rouleau."",""run"":""gemini""},{""id"":21019,""pun"":""Les éboueurs ne meurent jamais, ils se ramassent."",""run"":""gemini""},{""id"":41817,""pun"":""Un vieux balayeur ne meurt jamais, il perd juste la boussole."",""run"":""gemini""},{""id"":39572,""pun"":""Les employés de la décharge ne meurent pas, ils sont mis au rebut."",""run"":""gemini""},{""id"":58725,""pun"":""Les agents de voirie sont increvables, ils ont toujours la caisse."",""run"":""gemini""},{""id"":55516,""pun"":""Le destin d'un éboueur est tracé : il finit toujours sur les rotules."",""run"":""gemini""},{""id"":72581,""pun"":""Les techniciens de surface ne meurent pas, ils s'effacent."",""run"":""gemini""},{""id"":29157,""pun"":""Un éboueur qui rate sa vie, c'est un gâchis de haut vol."",""run"":""gemini""},{""id"":85784,""pun"":""Les inspecteurs de salubrité ont une vie de décharge."",""run"":""gemini""},{""id"":89965,""pun"":""Un égoutier qui travaille trop finit par vider son sac."",""run"":""gemini""}]"
2388	"[{""id"":97939,""pun"":""Quand un fabricant de boudin prend sa retraite, il ne meurt pas, il change juste de boyau."",""run"":""gemini""},{""id"":24536,""pun"":""Un expert en saucisson ne meurt pas, il prend simplement du galon... ou du gras-double."",""run"":""gemini""},{""id"":62521,""pun"":""Un vieux boucher ne meurt jamais, il perd juste ses facultés de hacher."",""run"":""gemini""},{""id"":71141,""pun"":""Les bouchers ne disparaissent pas, ils s'effacent car ils perdent leur sang-froid."",""run"":""gemini""},{""id"":78931,""pun"":""Pourquoi les bouchers ne meurent-ils jamais? Parce qu'ils ont toujours une vie de boyau."",""run"":""gemini""},{""id"":29945,""pun"":""Un boucher qui rate ses merguez ne meurt jamais, il fait juste une saucisse-pension de ses activités."",""run"":""gemini""},{""id"":22814,""pun"":""Les charcutiers ne meurent pas, ils se retirent car ils en ont marre de faire de la chair à pâté."",""run"":""gemini""},{""id"":15436,""pun"":""Les charcutiers ne meurent pas, ils partent juste en saucissee."",""run"":""gemini""},{""id"":74915,""pun"":""Les vieux charcutiers ne meurent jamais, ils finissent leur vie en saucisse-tance."",""run"":""gemini""},{""id"":72412,""pun"":""Un charcutier qui fait faillite ne meurt pas, il est juste dans le pâté."",""run"":""gemini""},{""id"":95873,""pun"":""Quand un boucher prend de l'âge, il ne meurt pas, il reste simplement sur sa faim."",""run"":""gemini""},{""id"":50761,""pun"":""Les vieux vendeurs de jambon ne meurent jamais, ils s'en vont pour le meilleur et pour le porc."",""run"":""gemini""}]"
2389	"[{""id"":61984,""pun"":""Si le proviseur perd ses principes, il ne lui reste plus qu'à devenir un bon sujet."",""run"":""gemini""},{""id"":59291,""pun"":""Les anciens proviseurs ne meurent jamais, ils perdent juste leurs facultés."",""run"":""gemini""},{""id"":31079,""pun"":""Pourquoi les proviseurs sont-ils de bons danseurs ? Parce qu'ils ont le sens des valseurs."",""run"":""gemini""},{""id"":27950,""pun"":""Les inspecteurs d'académie sont comme les oiseaux : ils volent leurs valeurs au-dessus de la mêlée."",""run"":""gemini""},{""id"":77201,""pun"":""Un administrateur scolaire ne se trompe jamais, il change simplement de direction."",""run"":""gemini""},{""id"":97973,""pun"":""Le ministre de l'éducation a beaucoup d'éthique, mais il est surtout un grand valseur de valeurs."",""run"":""gemini""},{""id"":89708,""pun"":""Un directeur d'école qui n'a plus de principes finit par devenir un simple voleur de valeurs."",""run"":""gemini""},{""id"":44576,""pun"":""Les superviseurs ne meurent pas, ils perdent seulement leur classe."",""run"":""gemini""},{""id"":93165,""pun"":""Les proviseurs à la retraite ne perdent pas la tête, ils démissionnent de leurs principes."",""run"":""gemini""},{""id"":16578,""pun"":""Quand un recteur devient humoriste, on dit qu'il a troqué ses valeurs contre des vanneurs."",""run"":""gemini""},{""id"":61194,""pun"":""Un chef d'établissement qui s'en va, c'est un homme qui a perdu son sens du principal."",""run"":""gemini""},{""id"":84963,""pun"":""À l'école, les directeurs ne font pas d'erreurs, ils testent juste la résistance de leurs fondements."",""run"":""gemini""}]"
2390	"[{""id"":21850,""pun"":""Les vieux sculpteurs ne disparaissent pas, ils se murent dans le silence."",""run"":""gemini""},{""id"":87691,""pun"":""Un sculpteur qui déprime, c'est un homme qui a le moral dans les chaussettes... de plâtre."",""run"":""gemini""},{""id"":11405,""pun"":""Les sculpteurs ne meurent pas, ils sont juste gravés dans la roche."",""run"":""gemini""},{""id"":14787,""pun"":""Un sculpteur qui perd la boule finit toujours par toucher le fond du moule."",""run"":""gemini""},{""id"":23450,""pun"":""Les vieux sculpteurs ne s'en vont pas, ils finissent par être de marbre."",""run"":""gemini""},{""id"":30176,""pun"":""Les vieux sculpteurs ne meurent jamais, ils se fendent simplement la poire en deux."",""run"":""gemini""},{""id"":68689,""pun"":""Un sculpteur fatigué ne perd pas la tête, il manque juste de relief."",""run"":""gemini""},{""id"":17749,""pun"":""Les sculpteurs en fin de carrière ne perdent pas la raison, ils perdent le burin."",""run"":""gemini""},{""id"":13573,""pun"":""Un sculpteur qui perd la mémoire a des problèmes de taille."",""run"":""gemini""},{""id"":45342,""pun"":""Quand un sculpteur devient fou, c'est qu'il a un grain... de granit."",""run"":""gemini""},{""id"":26009,""pun"":""Le sculpteur n'est pas devenu fou, il a juste été frappé par un coup de ciseau."",""run"":""gemini""},{""id"":16346,""pun"":""Quand un sculpteur rate sa vie, il finit en bas-relief."",""run"":""gemini""}]"
2391	"[{""id"":14236,""pun"":""Les tireuses de cartes ne font pas de vieux os, elles tirent leur révérence."",""run"":""gemini""},{""id"":35855,""pun"":""Quand un médium meurt, c'est parce qu'il n'a plus d'avenir."",""run"":""gemini""},{""id"":10994,""pun"":""Les prophètes ne meurent pas, ils prennent juste un peu d'avance."",""run"":""gemini""},{""id"":48858,""pun"":""Les vieux devins ne disparaissent pas, ils perdent juste la boule."",""run"":""gemini""},{""id"":68602,""pun"":""Les voyants ne s'éteignent jamais, ils baissent juste en intensité."",""run"":""gemini""},{""id"":12774,""pun"":""Les astrologues ne meurent pas, ils perdent leur signe de vie."",""run"":""gemini""},{""id"":18793,""pun"":""Un oracle qui meurt, c'est un homme qui n'a plus de mot à dire."",""run"":""gemini""},{""id"":71418,""pun"":""Les voyants extra-lucides ne meurent jamais, ils s'effacent par manque de clarté."",""run"":""gemini""},{""id"":75064,""pun"":""Les opticiens ne meurent jamais, ils ferment juste les yeux."",""run"":""gemini""},{""id"":29531,""pun"":""Les cartomanciennes ne décèdent pas, elles finissent par perdre la main."",""run"":""gemini""},{""id"":14698,""pun"":""Le futurologue a dû annuler ses funérailles par manque de prévoyance."",""run"":""gemini""},{""id"":18625,""pun"":""Un prophète qui prend sa retraite ne meurt pas, il change juste d'ère."",""run"":""gemini""}]"
2392	"[{""id"":25843,""pun"":""Pourquoi l'égoutier est-il fatigué ? Parce qu'il a trop de lanceur dans l'âme."",""run"":""gemini""},{""id"":36355,""pun"":""Un égoutier qui prend sa retraite, c'est un homme qui lâche l'affaire (la fécale)."",""run"":""gemini""},{""id"":75022,""pun"":""Les égoutiers ne sont jamais tristes, ils sont juste dans le déni (des nids de rats)."",""run"":""gemini""},{""id"":19667,""pun"":""Un égoutier qui tombe amoureux a un coup de foudre, mais surtout un coup de pompe."",""run"":""gemini""},{""id"":41223,""pun"":""Les vieux égoutiers sont très lents car ils n'ont aucun système de freinage."",""run"":""gemini""},{""id"":71219,""pun"":""Le métier d'égoutier est difficile, mais on s'y fait vite : c'est une question de dressage."",""run"":""gemini""},{""id"":85549,""pun"":""Les égoutiers ne meurent jamais, ils se laissent simplement couler."",""run"":""gemini""},{""id"":17225,""pun"":""Un égoutier qui perd la mémoire n'est pas sénile, il a juste un problème de drainage."",""run"":""gemini""},{""id"":36360,""pun"":""L'égoutier est un homme de goût : il ne boit que des eaux de vie."",""run"":""gemini""},{""id"":65371,""pun"":""Les retraités de l'assainissement ne disparaissent pas, ils s'évacuent."",""run"":""gemini""},{""id"":20142,""pun"":""Qu'est-ce qu'un égoutier qui fait du kung-fu ? Un purificateur d'eau qui fait du jet-d'eau."",""run"":""gemini""},{""id"":27731,""pun"":""Quand un égoutier est fatigué, on peut dire qu'il est au bout du rouleau (de PQ)."",""run"":""gemini""}]"
2393	"[{""id"":47236,""pun"":""Les spécialistes du gypse sont prévoyants : ils ont toujours un plan de joint."",""run"":""gemini""},{""id"":23994,""pun"":""Les plâtriers ne meurent jamais, ils perdent juste la face."",""run"":""gemini""},{""id"":81568,""pun"":""Un plaquiste qui fait du bon travail n'est jamais à la traîne, il est toujours de mèche."",""run"":""gemini""},{""id"":97314,""pun"":""Les plaquistes ne meurent jamais, ils restent toujours entre quatre murs."",""run"":""gemini""},{""id"":39888,""pun"":""Les installateurs de cloisons sont des gens très attachants : ils finissent toujours par vous coller au mur."",""run"":""gemini""},{""id"":59646,""pun"":""Pourquoi les plaquistes sont-ils calmes ? Parce qu'ils savent toujours garder leur sang-froid et leurs plaques."",""run"":""gemini""},{""id"":98851,""pun"":""Il ne faut jamais s'énerver contre un plaquiste : il risque de monter sur ses grands clous."",""run"":""gemini""},{""id"":90847,""pun"":""Les ouvriers du plâtre ne meurent jamais, ils finissent par tomber à plat."",""run"":""gemini""},{""id"":60448,""pun"":""Les plaquistes ne prennent jamais leur retraite, ils sont toujours sur la sellette."",""run"":""gemini""},{""id"":93981,""pun"":""Les plaquistes ne meurent jamais, ils restent simplement figés dans l'enduit."",""run"":""gemini""},{""id"":57511,""pun"":""Les monteurs de cloisons mobiles sont instables : ils changent toujours de point de vue."",""run"":""gemini""},{""id"":37267,""pun"":""Un jointeur de plaques ne meurt jamais, il finit toujours par faire le gros dos."",""run"":""gemini""}]"
2394	"[{""id"":61878,""pun"":""Le cireur de chaussures est fatigué, il a besoin de se poser sur ses talons."",""run"":""gemini""},{""id"":45102,""pun"":""C'est l'histoire d'un cireur qui a pris la porte : il n'a pas laissé de lustre."",""run"":""gemini""},{""id"":85081,""pun"":""Un cireur qui prend sa retraite, c'est un homme qui a fini de cirer son temps."",""run"":""gemini""},{""id"":56135,""pun"":""Un cireur qui devient riche, c'est un métier qui finit par porter ses fruits de merisier."",""run"":""gemini""},{""id"":89622,""pun"":""Les vieux cireurs ne disparaissent pas, ils perdent juste leur éclat."",""run"":""gemini""},{""id"":14326,""pun"":""Les cireurs sont très pieux : ils passent leur vie à cirer les pompes."",""run"":""gemini""},{""id"":66926,""pun"":""Un vieux cireur ne meurt pas, il s'efface devant le cuir."",""run"":""gemini""},{""id"":30884,""pun"":""Le cireur est resté poli, même quand on lui a manqué de pots."",""run"":""gemini""},{""id"":68712,""pun"":""Le cireur a été licencié car il n'en foutait pas une chaussette."",""run"":""gemini""},{""id"":30881,""pun"":""Les vieux cireurs de chaussures ne meurent jamais, ils se font simplement renvoyer."",""run"":""gemini""},{""id"":57881,""pun"":""Un cireur qui rate son travail, c'est quelqu'un qui n'a plus de suite dans les idées, mais du cambouis."",""run"":""gemini""},{""id"":26349,""pun"":""Pourquoi le cireur est-il triste ? Parce qu'il a le moral dans les chaussettes."",""run"":""gemini""}]"
2395	"[{""id"":21179,""pun"":""Le licenciement du cordonnier a été difficile, il a vraiment eu du mal à se chausser."",""run"":""gemini""},{""id"":48037,""pun"":""Les fabricants de bottes ne meurent jamais, ils sont simplement éconduits."",""run"":""gemini""},{""id"":15233,""pun"":""Un fabricant de chaussures licencié ne meurt pas, il rend l'âme... de ses souliers."",""run"":""gemini""},{""id"":83599,""pun"":""Les cordonniers ne partent jamais vraiment, car ils ont bon pied, bon œillet."",""run"":""gemini""},{""id"":37060,""pun"":""Quand un cordonnier perd son job, il se sent complètement lacé."",""run"":""gemini""},{""id"":80296,""pun"":""Les vieux bottiers ne meurent pas, ils sont juste mis au rebut."",""run"":""gemini""},{""id"":76236,""pun"":""Un cordonnier mis à la porte garde toujours le moral, il a du cuir."",""run"":""gemini""},{""id"":54805,""pun"":""Les cordonniers licenciés sont tristes car ils finissent par toucher le fond, sans talonner personne."",""run"":""gemini""},{""id"":97855,""pun"":""Pourquoi le cordonnier s'est fait virer ? Parce qu'il n'avait plus rien dans les veines, tout était dans les semelles."",""run"":""gemini""},{""id"":83788,""pun"":""Un cordonnier renvoyé, c'est un homme qui a définitivement perdu son assise."",""run"":""gemini""},{""id"":31838,""pun"":""Les cordonniers ne meurent pas, ils se font juste botter les fesses."",""run"":""gemini""},{""id"":46588,""pun"":""Un cordonnier qui prend sa retraite ne meurt pas, il boucle juste la boucle."",""run"":""gemini""}]"
2396	"[{""id"":14159,""pun"":""Un cordonnier qui démissionne, c'est quelqu'un qui lâche la grappe... ou plutôt la botte."",""run"":""gemini""},{""id"":34839,""pun"":""Les cordonniers ne meurent jamais, ils finissent par perdre la semelle."",""run"":""gemini""},{""id"":95015,""pun"":""Pourquoi le cordonnier fait-il une séance de spiritisme ? Pour retrouver son âme sœur."",""run"":""gemini""},{""id"":90637,""pun"":""Un cordonnier fantôme ? C'est une âme errante qui a perdu son cuir."",""run"":""gemini""},{""id"":85110,""pun"":""Les vieux cordonniers ne vieillissent pas, ils se font simplement ressemeler."",""run"":""gemini""},{""id"":47222,""pun"":""Le cordonnier qui a trop bu a fini par se prendre une petite cuite."",""run"":""gemini""},{""id"":53862,""pun"":""Le cordonnier a été cornet de glace car il s'était écorné le cuir."",""run"":""gemini""},{""id"":33180,""pun"":""Le cordonnier n'est jamais triste, il a toujours du baume au cuir."",""run"":""gemini""},{""id"":23530,""pun"":""Un cordonnier qui fait de l'essence, c'est un métier qui a du flair."",""run"":""gemini""},{""id"":59254,""pun"":""Les cordonniers sont des gens pieux : ils passent leur temps à toucher des talons."",""run"":""gemini""},{""id"":62978,""pun"":""Quand un cordonnier est fatigué, il se sent complètement à plat."",""run"":""gemini""},{""id"":17991,""pun"":""Un vieux cordonnier ne s'éteint pas, il rend l'âme."",""run"":""gemini""}]"
2397	"[{""id"":44073,""pun"":""Les skieurs en fin de course ne s'arrêtent pas, ils dévissent."",""run"":""gemini""},{""id"":25643,""pun"":""Les vieux skieurs ne vieillissent pas, ils se tassent comme de la poudreuse."",""run"":""gemini""},{""id"":46694,""pun"":""Les vieux skieurs ont toujours la forme, mais c'est une forme de pente."",""run"":""gemini""},{""id"":81041,""pun"":""Il ne faut pas dire qu'un skieur est vieux, dites qu'il est en haut de sa dernière bosse."",""run"":""gemini""},{""id"":32285,""pun"":""Les vieux moniteurs de ski ne descendent pas, ils font une piste noire dans leur carrière."",""run"":""gemini""},{""id"":39923,""pun"":""Pourquoi les skieurs retraités sont-ils tristes ? Parce qu'ils sont au bout du rouleau de printemps."",""run"":""gemini""},{""id"":48570,""pun"":""Quand un skieur prend de l'âge, c'est toute sa santé qui part en fart."",""run"":""gemini""},{""id"":26014,""pun"":""Un skieur qui vieillit ne tombe pas, il suit simplement la pente naturelle de sa vie."",""run"":""gemini""},{""id"":13066,""pun"":""Les vieux skieurs ne meurent pas, ils perdent juste de l'altitude."",""run"":""gemini""},{""id"":32402,""pun"":""Les skieurs ne meurent jamais, ils font juste un schuss final."",""run"":""gemini""},{""id"":31024,""pun"":""Un skieur qui décline, c'est quelqu'un qui prend la descente au pied de la lettre."",""run"":""gemini""},{""id"":29774,""pun"":""Le skieur âgé n'est pas fatigué, il a juste besoin d'un remonte-pente moral."",""run"":""gemini""}]"
2398	"[{""id"":34813,""pun"":""Les Slaves sont très attentifs à leur matériel informatique, ils font souvent des points de Tchèques."",""run"":""gemini""},{""id"":56107,""pun"":""Les menuisiers slaves sont formidables : ils fabriquent même des buffets en bois de Tchèques."",""run"":""gemini""},{""id"":99121,""pun"":""Quel est le bois préféré des habitants de Prague ? Le bois de Tchèques."",""run"":""gemini""},{""id"":58179,""pun"":""On a demandé à un Slave s'il acceptait la carte bleue, il a répondu : Non, je ne prends que les Tchèques."",""run"":""gemini""},{""id"":52026,""pun"":""Les vieux Slaves ne s'en vont jamais vraiment, ils font juste une sortie de Tchèques."",""run"":""gemini""},{""id"":60176,""pun"":""Comment appelle-t-on un Européen de l'Est qui paie sa facture d'hôtel ? Un règlement de Tchèques."",""run"":""gemini""},{""id"":27368,""pun"":""À Prague, les banquiers ne perdent jamais le nord car ils ont toujours un carnet de Tchèques."",""run"":""gemini""},{""id"":43401,""pun"":""Pourquoi les Slaves sont-ils de bons partenaires financiers ? Parce qu'ils sont toujours prêts à signer des Tchèques."",""run"":""gemini""},{""id"":69724,""pun"":""Les Slaves n'utilisent jamais d'espèces pour payer le restaurant, ils préfèrent les Tchèques déjeuner."",""run"":""gemini""},{""id"":19574,""pun"":""L'astronome slave ne regarde jamais les étoiles au hasard, il fait d'abord ses Tchèques techniques."",""run"":""gemini""},{""id"":41577,""pun"":""Quand un Slave veut vérifier si tout va bien, il lance un petit Tchèque de routine."",""run"":""gemini""},{""id"":42360,""pun"":""Une dispute entre deux habitants de Prague, c'est ce qu'on appelle un règlement de Tchèques."",""run"":""gemini""}]"
2399	"[{""id"":64324,""pun"":""Les attaquants ne meurent jamais, ils sont juste hors-jeu pour l'éternité."",""run"":""gemini""},{""id"":43907,""pun"":""Quand un arbitre meurt, il ne part pas, il siffle juste la fin du match."",""run"":""gemini""},{""id"":26238,""pun"":""Quand un footballeur meurt, il ne perd pas la vie, il est juste mis au point mort."",""run"":""gemini""},{""id"":51797,""pun"":""Les vieux footballeurs ne partent pas, ils atteignent leur finalité en étant enfin finalisés."",""run"":""gemini""},{""id"":94311,""pun"":""Les footballeurs ne vont pas au paradis, ils sont juste transférés au FC Éternité."",""run"":""gemini""},{""id"":76328,""pun"":""Le buteur retraité travaille dur pour l'au-delà car c'est un vrai bûcheur."",""run"":""gemini""},{""id"":70966,""pun"":""Un vieux footballeur ne meurt pas, il passe juste de la pelouse à la racine."",""run"":""gemini""},{""id"":29860,""pun"":""Un attaquant de football ne meurt pas, il ne fait que changer de camp pour aller au filet."",""run"":""gemini""},{""id"":31876,""pun"":""Les vieux footballeurs ne meurent jamais, ils finissent simplement par trouver leur but ultime."",""run"":""gemini""},{""id"":64029,""pun"":""Pourquoi les footballeurs sont-ils enterrés en profondeur ? Pour être sûrs de ne pas rater le dernier tacle."",""run"":""gemini""},{""id"":40484,""pun"":""Les anciens buteurs ne meurent jamais, ils deviennent juste des buveurs de bière."",""run"":""gemini""},{""id"":64004,""pun"":""Les gardiens de but ne disparaissent jamais, ils font juste un dernier arrêt cardiaque."",""run"":""gemini""}]"
2400	"[{""id"":50436,""pun"":""Les vieux milieux de terrain ne meurent pas, ils passent l'arme à gauche mais ratent la lucarne."",""run"":""gemini""},{""id"":35901,""pun"":""Un vieux footballeur ne meurt pas, il s'endort sur une aile."",""run"":""gemini""},{""id"":25161,""pun"":""Un footballeur gâteux ne meurt pas, il continue de baver devant le but."",""run"":""gemini""},{""id"":82119,""pun"":""À l'hospice des sportifs, on ne dribble plus, on bave sur le carré vert."",""run"":""gemini""},{""id"":58788,""pun"":""Les anciens attaquants ne s'éteignent pas, ils font encore de l'eau avant d'en faire une feinte."",""run"":""gemini""},{""id"":46884,""pun"":""Les gardiens retraités ne meurent pas, ils font juste une dernière sortie de route."",""run"":""gemini""},{""id"":23400,""pun"":""Pourquoi les vieux joueurs sont-ils comme des robinets qui fuient ? Parce qu'ils finissent tous par perdre leur contrôle."",""run"":""gemini""},{""id"":50827,""pun"":""Un retraité du PSG ne meurt jamais, il s'écoule lentement comme une petite fillette."",""run"":""gemini""},{""id"":93156,""pun"":""Le vieux buteur n'est pas mort, il a juste perdu son sang-froid et ses dents de devant."",""run"":""gemini""},{""id"":52631,""pun"":""Les footballeurs ne meurent jamais, ils sont juste mis au rebut après le dernier rebond."",""run"":""gemini""},{""id"":96987,""pun"":""Le footballeur âgé ne meurt pas, il finit simplement par couler une feinte."",""run"":""gemini""},{""id"":43640,""pun"":""Les vieux footballeurs ne meurent jamais, ils perdent juste leur dribble."",""run"":""gemini""}]"
