id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3386	There was an eye doctor who wanted to re-locate but couldn't find a job because he didn't have enough contacts.	"{""source"":""claude"",""original_id"":""13491"",""pun"":""Un opticien voulait déménager mais n'a pas pu trouver de travail : il n'avait pas assez de lentilles de contact dans son réseau.""}"	"{""source"":""gemini"",""original_id"":""81871"",""pun"":""C'est l'histoire d'un ophtalmo qui a dû fermer son cabinet : il n'avait plus de contacts.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'opticien n'a pas trouvé de nouveau poste car il manquait de contacts.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’ophtalmo a raté son changement de cabinet : il avait une bonne vision, mais pas assez de contacts.""}"	"[{""source"":""gemini"",""original_id"":""81871"",""pun"":""C'est l'histoire d'un ophtalmo qui a dû fermer son cabinet : il n'avait plus de contacts."",""id"":94852},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'opticien n'a pas trouvé de nouveau poste car il manquait de contacts."",""id"":41780},{""source"":""claude"",""original_id"":""13491"",""pun"":""Un opticien voulait déménager mais n'a pas pu trouver de travail : il n'avait pas assez de lentilles de contact dans son réseau."",""id"":69690},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’ophtalmo a raté son changement de cabinet : il avait une bonne vision, mais pas assez de contacts."",""id"":85660}]"	"{""comedian"":[94852,85660,41780,69690],""pun_expert"":[85660,94852,41780,69690],""editor"":[41780,94852,85660,69690],""translator"":[85660,41780,69690,94852]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3387	There was an orchestra conductor who threw tempo tantrums.	"{""source"":""claude"",""original_id"":""29253"",""pun"":""Le chef d'orchestre piquait des crises de tempo... il battait tout le monde, pas seulement la mesure.""}"	"{""source"":""gemini"",""original_id"":""31871"",""pun"":""Quand le chef d'orchestre s'énerve, il perd tout sens de la mesure.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce chef d'orchestre est connu pour son mauvais tempo-rament.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chef d’orchestre avait un mauvais tempo-rament : dès que ça ralentissait, il piquait sa crise.""}"	"[{""source"":""gemini"",""original_id"":""31871"",""pun"":""Quand le chef d'orchestre s'énerve, il perd tout sens de la mesure."",""id"":20169},{""source"":""claude"",""original_id"":""29253"",""pun"":""Le chef d'orchestre piquait des crises de tempo... il battait tout le monde, pas seulement la mesure."",""id"":39395},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chef d’orchestre avait un mauvais tempo-rament : dès que ça ralentissait, il piquait sa crise."",""id"":73566},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce chef d'orchestre est connu pour son mauvais tempo-rament."",""id"":12501}]"	"{""comedian"":[39395,20169,73566,12501],""pun_expert"":[39395,20169,73566,12501],""editor"":[20169,12501,73566,39395],""translator"":[73566,39395,12501,20169]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3388	There was once a cross-eyed teacher who couldn't control his pupils.	"{""source"":""claude"",""original_id"":""99315"",""pun"":""Le prof bigle disait toujours : 'Je garde un œil sur vous.' — Ses élèves répondaient : 'Lequel ?'""}"	"{""source"":""gemini"",""original_id"":""49528"",""pun"":""Le prof de maths ne sort jamais avec des inconnues.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un instituteur strabique n'arrivait pas à contrôler ses pupilles.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’instituteur qui louchait n’arrivait jamais à mettre ses pupilles au point.""}"	"[{""source"":""claude"",""original_id"":""99315"",""pun"":""Le prof bigle disait toujours : 'Je garde un œil sur vous.' — Ses élèves répondaient : 'Lequel ?'"",""id"":69364},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un instituteur strabique n'arrivait pas à contrôler ses pupilles."",""id"":88045},{""source"":""gemini"",""original_id"":""49528"",""pun"":""Le prof de maths ne sort jamais avec des inconnues."",""id"":60805},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’instituteur qui louchait n’arrivait jamais à mettre ses pupilles au point."",""id"":20716}]"	"{""comedian"":[69364,60805,20716,88045],""pun_expert"":[20716,60805,69364,88045],""editor"":[60805,69364,20716,88045],""translator"":[20716,88045,69364,60805]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3389	There was something going on in the bathroom, but I wasn't privy to the details.	"{""source"":""claude"",""original_id"":""63922"",""pun"":""Il se passait quelque chose aux toilettes, mais je n'étais pas dans les petits papiers.""}"	"{""source"":""gemini"",""original_id"":""27998"",""pun"":""Travailler aux toilettes, c'est dur, on finit toujours par être au bout du rouleau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il se passait quelque chose aux toilettes, mais je n'étais pas au parfum.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il se passait un truc aux privés, mais moi, j’ai été privé de détails.""}"	"[{""source"":""gemini"",""original_id"":""27998"",""pun"":""Travailler aux toilettes, c'est dur, on finit toujours par être au bout du rouleau."",""id"":41128},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il se passait quelque chose aux toilettes, mais je n'étais pas au parfum."",""id"":46909},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il se passait un truc aux privés, mais moi, j’ai été privé de détails."",""id"":76224},{""source"":""claude"",""original_id"":""63922"",""pun"":""Il se passait quelque chose aux toilettes, mais je n'étais pas dans les petits papiers."",""id"":13501}]"	"{""comedian"":[41128,46909,13501,76224],""pun_expert"":[41128,46909,13501,76224],""editor"":[46909,41128,13501,76224],""translator"":[46909,13501,76224,41128]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3390	There were a bunch of pillows at the store. I took one and my friend took the rest.	"{""source"":""claude"",""original_id"":""41331"",""pun"":""J'ai choisi un oreiller, mon ami a pris le surplus. Maintenant il dort sur ses deux oreilles.""}"	"{""source"":""gemini"",""original_id"":""66681"",""pun"":""Pourquoi les oreillers sont-ils de bons confident ? Parce qu'ils gardent toujours le secret de polochon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au magasin de literie, j'ai piqué un oreiller et mon pote a piqué un somme.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au rayon oreillers, j’en ai pris un ; mon ami a pris le reste, puis il a appelé ça « prendre du repos ».""}"	"[{""source"":""gemini"",""original_id"":""66681"",""pun"":""Pourquoi les oreillers sont-ils de bons confident ? Parce qu'ils gardent toujours le secret de polochon."",""id"":83778},{""source"":""claude"",""original_id"":""41331"",""pun"":""J'ai choisi un oreiller, mon ami a pris le surplus. Maintenant il dort sur ses deux oreilles."",""id"":67539},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au rayon oreillers, j’en ai pris un ; mon ami a pris le reste, puis il a appelé ça « prendre du repos »."",""id"":68130},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au magasin de literie, j'ai piqué un oreiller et mon pote a piqué un somme."",""id"":65617}]"	"{""comedian"":[65617,83778,67539,68130],""pun_expert"":[65617,83778,67539,68130],""editor"":[65617,67539,68130,83778],""translator"":[68130,65617,67539,83778]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3391	There were lots of exclamations at the English student's party and now someone will be in a comma for a period of time. Some students are being questioned.	"{""source"":""claude"",""original_id"":""88519"",""pun"":""La soirée des étudiants en grammaire s'est mal terminée : beaucoup d'exclamations, une virgule dans le coma, et plusieurs points d'interrogation chez les témoins.""}"	"{""source"":""gemini"",""original_id"":""20611"",""pun"":""Ma grammaire est tellement vieille qu'elle a fini en soins intensifs : elle a perdu toutes ses propositions.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La soirée des professeurs de français a dégénéré : après de vives exclamations, l'un d'eux a fini dans le coma et l'autre s'en tire avec trois points de suspension.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la fête des étudiants d’anglais, entre les points d’exclamation et les « commas », l’un a fini dans le coma, les autres ont eu droit aux points d’interrogation.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La soirée des professeurs de français a dégénéré : après de vives exclamations, l'un d'eux a fini dans le coma et l'autre s'en tire avec trois points de suspension."",""id"":60274},{""source"":""gemini"",""original_id"":""20611"",""pun"":""Ma grammaire est tellement vieille qu'elle a fini en soins intensifs : elle a perdu toutes ses propositions."",""id"":98597},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la fête des étudiants d’anglais, entre les points d’exclamation et les « commas », l’un a fini dans le coma, les autres ont eu droit aux points d’interrogation."",""id"":91515},{""source"":""claude"",""original_id"":""88519"",""pun"":""La soirée des étudiants en grammaire s'est mal terminée : beaucoup d'exclamations, une virgule dans le coma, et plusieurs points d'interrogation chez les témoins."",""id"":99279}]"	"{""comedian"":[60274,99279,91515,98597],""pun_expert"":[91515,60274,99279,98597],""editor"":[60274,98597,99279,91515],""translator"":[91515,99279,60274,98597]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3392	There's a Sin dividing line between heaven and hell.	"{""source"":""claude"",""original_id"":""19758"",""pun"":""J'ai demandé au prêtre quelle était la valeur du péché. Il m'a regardé bizarrement. Mon prof de maths, lui, a répondu sans hésiter : 'Entre moins un et plus un.'""}"	"{""source"":""gemini"",""original_id"":""18282"",""pun"":""L'enfer, c'est comme la trigonométrie : à force de commettre des sinus, on finit par perdre la tangente.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'enfer de la trigonométrie est réservé à ceux qui commettent un sinus capital.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Entre le paradis et l’enfer, la frontière est un sinus : au moindre péché, l’ange prend un mauvais angle.""}"	"[{""source"":""claude"",""original_id"":""19758"",""pun"":""J'ai demandé au prêtre quelle était la valeur du péché. Il m'a regardé bizarrement. Mon prof de maths, lui, a répondu sans hésiter : 'Entre moins un et plus un.'"",""id"":34471},{""source"":""gemini"",""original_id"":""18282"",""pun"":""L'enfer, c'est comme la trigonométrie : à force de commettre des sinus, on finit par perdre la tangente."",""id"":88353},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'enfer de la trigonométrie est réservé à ceux qui commettent un sinus capital."",""id"":24306},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Entre le paradis et l’enfer, la frontière est un sinus : au moindre péché, l’ange prend un mauvais angle."",""id"":66873}]"	"{""comedian"":[24306,88353,66873,34471],""pun_expert"":[66873,24306,88353,34471],""editor"":[34471,66873,88353,24306],""translator"":[66873,24306,88353,34471]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3393	"""There's a large mustard-mine near here. And the moral of that is- The more there is of mine, the less there is of yours."""	"{""source"":""claude"",""original_id"":""14155"",""pun"":""Un mineur rentre chez lui tout noir. Sa femme lui dit : 'Tu as mauvaise mine !' Il répond : 'Non, j'en sors !'""}"	"{""source"":""gemini"",""original_id"":""17186"",""pun"":""Il y a une mine de crayons près d'ici: c'est pratique pour garder une bonne mine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Découvrir une mine d'or, ça donne tout de suite meilleure mine !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Près d’ici, la mine de moutarde est à moi : plus elle est mienne, moins elle est tienne.""}"	"[{""source"":""gemini"",""original_id"":""17186"",""pun"":""Il y a une mine de crayons près d'ici: c'est pratique pour garder une bonne mine."",""id"":76115},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Près d’ici, la mine de moutarde est à moi : plus elle est mienne, moins elle est tienne."",""id"":82238},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Découvrir une mine d'or, ça donne tout de suite meilleure mine !"",""id"":21633},{""source"":""claude"",""original_id"":""14155"",""pun"":""Un mineur rentre chez lui tout noir. Sa femme lui dit : 'Tu as mauvaise mine !' Il répond : 'Non, j'en sors !'"",""id"":36757}]"	"{""comedian"":[36757,21633,76115,82238],""pun_expert"":[36757,21633,76115,82238],""editor"":[36757,21633,76115,82238],""translator"":[82238,76115,21633,36757]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3394	"There's a new TV series about a gang of Chinese zombie chefs. It's called ""The Wok-ing Dead."""	"{""source"":""claude"",""original_id"":""40917"",""pun"":""Il y a une nouvelle série sur des chefs zombies chinois. Ça s'appelle \""Les Wok-vivants\"".""}"	"{""source"":""gemini"",""original_id"":""36471"",""pun"":""Comment s'appelle le plat préféré des zombies chinois ? Le Wok-ing Dead.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu connais la nouvelle série sur les chefs cuisiniers asiatiques zombies ? Ça s'appelle The Wok-ing Dead.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La série de zombies cuisiniers chinois s’appelle « The Wok-ing Dead » : des morts-vivants qui avancent à petits pas sautés.""}"	"[{""source"":""claude"",""original_id"":""40917"",""pun"":""Il y a une nouvelle série sur des chefs zombies chinois. Ça s'appelle \""Les Wok-vivants\""."",""id"":23824},{""source"":""gemini"",""original_id"":""36471"",""pun"":""Comment s'appelle le plat préféré des zombies chinois ? Le Wok-ing Dead."",""id"":75932},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu connais la nouvelle série sur les chefs cuisiniers asiatiques zombies ? Ça s'appelle The Wok-ing Dead."",""id"":52614},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La série de zombies cuisiniers chinois s’appelle « The Wok-ing Dead » : des morts-vivants qui avancent à petits pas sautés."",""id"":28006}]"	"{""comedian"":[28006,23824,75932,52614],""pun_expert"":[28006,23824,75932,52614],""editor"":[75932,28006,23824,52614],""translator"":[28006,52614,23824,75932]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3395	There's a new magnetic steam iron that makes your clothes attractive.	"{""source"":""claude"",""original_id"":""43645"",""pun"":""Mon nouveau fer à repasser magnétique est incroyable — maintenant mes vêtements attirent tous les regards... et les trombones.""}"	"{""source"":""gemini"",""original_id"":""75899"",""pun"":""J'ai acheté un fer à repasser aimanté, depuis mes chemises ont un pouvoir d’attraction fou.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce nouveau fer à repasser magnétique rendra tous vos vêtements très attirants.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le nouveau fer à vapeur magnétique rend mes chemises irrésistiblement attirantes.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce nouveau fer à repasser magnétique rendra tous vos vêtements très attirants."",""id"":43005},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le nouveau fer à vapeur magnétique rend mes chemises irrésistiblement attirantes."",""id"":56501},{""source"":""gemini"",""original_id"":""75899"",""pun"":""J'ai acheté un fer à repasser aimanté, depuis mes chemises ont un pouvoir d’attraction fou."",""id"":77366},{""source"":""claude"",""original_id"":""43645"",""pun"":""Mon nouveau fer à repasser magnétique est incroyable — maintenant mes vêtements attirent tous les regards... et les trombones."",""id"":50796}]"	"{""comedian"":[50796,77366,56501,43005],""pun_expert"":[50796,77366,56501,43005],""editor"":[50796,56501,43005,77366],""translator"":[56501,50796,43005,77366]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3396	There's a repair shop for baroque musical instruments.	"{""source"":""claude"",""original_id"":""23338"",""pun"":""J'ai amené mon clavecin baroque à l'atelier. Le luthier m'a dit : 'C'est pas baroque, c'est fracassé.'""}"	"{""source"":""gemini"",""original_id"":""48391"",""pun"":""Le magasin de réparation baroque vient de faire Bach-route.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chez ce réparateur d'instruments baroques, chaque restauration est la luth finale !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’atelier baroque, on remet les clavecins cassés en état de Bach.""}"	"[{""source"":""gemini"",""original_id"":""48391"",""pun"":""Le magasin de réparation baroque vient de faire Bach-route."",""id"":71583},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chez ce réparateur d'instruments baroques, chaque restauration est la luth finale !"",""id"":79082},{""source"":""claude"",""original_id"":""23338"",""pun"":""J'ai amené mon clavecin baroque à l'atelier. Le luthier m'a dit : 'C'est pas baroque, c'est fracassé.'"",""id"":73787},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’atelier baroque, on remet les clavecins cassés en état de Bach."",""id"":69724}]"	"{""comedian"":[71583,73787,79082,69724],""pun_expert"":[79082,71583,69724,73787],""editor"":[73787,69724,71583,79082],""translator"":[73787,69724,79082,71583]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3397	There's no short cut to becoming a hair stylist.	"{""source"":""claude"",""original_id"":""70907"",""pun"":""Mon coiffeur dit toujours : dans ce métier, on ne prend pas de raccourci — sauf pour les franges !""}"	"{""source"":""gemini"",""original_id"":""59047"",""pun"":""Un coiffeur qui travaille trop vite, c'est quelqu'un qui a le sens du raccourci.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il n'y a pas de raccourci pour devenir coiffeur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour devenir coiffeur, pas de raccourci : il faut apprendre à couper court.""}"	"[{""source"":""claude"",""original_id"":""70907"",""pun"":""Mon coiffeur dit toujours : dans ce métier, on ne prend pas de raccourci — sauf pour les franges !"",""id"":14474},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il n'y a pas de raccourci pour devenir coiffeur."",""id"":66171},{""source"":""gemini"",""original_id"":""59047"",""pun"":""Un coiffeur qui travaille trop vite, c'est quelqu'un qui a le sens du raccourci."",""id"":72500},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour devenir coiffeur, pas de raccourci : il faut apprendre à couper court."",""id"":72067}]"	"{""comedian"":[72067,72500,14474,66171],""pun_expert"":[72067,72500,14474,66171],""editor"":[72067,66171,14474,72500],""translator"":[72067,14474,72500,66171]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3398	There's nothing to stop me putting things in tins, he said cannily.	"{""source"":""claude"",""original_id"":""33854"",""pun"":""Rien ne m'arrête pour mettre les gens en boîte, dit-il finement.""}"	"{""source"":""gemini"",""original_id"":""75354"",""pun"":""Il ne faut jamais se fier à un fabricant de conserves, il en a trop dans la boîte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Rien ne m'empêche de mettre tout ça en boîtes », conclut-il, l'air emballé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Rien ne m’empêche de tout mettre en boîte, surtout les gens, dit-il finement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Rien ne m’empêche de tout mettre en boîte, surtout les gens, dit-il finement."",""id"":71414},{""source"":""gemini"",""original_id"":""75354"",""pun"":""Il ne faut jamais se fier à un fabricant de conserves, il en a trop dans la boîte."",""id"":83060},{""source"":""claude"",""original_id"":""33854"",""pun"":""Rien ne m'arrête pour mettre les gens en boîte, dit-il finement."",""id"":55045},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Rien ne m'empêche de mettre tout ça en boîtes », conclut-il, l'air emballé."",""id"":20651}]"	"{""comedian"":[20651,71414,55045,83060],""pun_expert"":[20651,71414,55045,83060],""editor"":[20651,71414,55045,83060],""translator"":[20651,71414,55045,83060]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3399	"""There's room for one more,"" he admitted."	"{""source"":""claude"",""original_id"":""19310"",""pun"":""L'ascenseur a avoué pouvoir encore en prendre un. C'était la première fois qu'il se confessait.""}"	"{""source"":""gemini"",""original_id"":""26605"",""pun"":""« Je n'aime pas le café », a-t-il admis amèrement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il reste de la place pour un de plus », a-t-il admis.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il reste une place pour un de plus », a admis le videur.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il reste une place pour un de plus », a admis le videur."",""id"":80744},{""source"":""gemini"",""original_id"":""26605"",""pun"":""« Je n'aime pas le café », a-t-il admis amèrement."",""id"":86286},{""source"":""claude"",""original_id"":""19310"",""pun"":""L'ascenseur a avoué pouvoir encore en prendre un. C'était la première fois qu'il se confessait."",""id"":98472},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il reste de la place pour un de plus », a-t-il admis."",""id"":54531}]"	"{""comedian"":[86286,80744,98472,54531],""pun_expert"":[86286,80744,54531,98472],""editor"":[54531,86286,80744,98472],""translator"":[80744,54531,98472,86286]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3400	There's no high like the most high.	"{""source"":""claude"",""original_id"":""88689"",""pun"":""Le Tout-Puissant : le seul haut sans bas qui suit.""}"	"{""source"":""gemini"",""original_id"":""20235"",""pun"":""Dieu plane tellement qu'on l'appelle le Très-Haut.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour planer, rien ne vaut le Très-Haut.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour planer, rien ne vaut le Très-Haut.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour planer, rien ne vaut le Très-Haut."",""id"":27185},{""source"":""claude"",""original_id"":""88689"",""pun"":""Le Tout-Puissant : le seul haut sans bas qui suit."",""id"":57803},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour planer, rien ne vaut le Très-Haut."",""id"":63412},{""source"":""gemini"",""original_id"":""20235"",""pun"":""Dieu plane tellement qu'on l'appelle le Très-Haut."",""id"":89916}]"	"{""comedian"":[27185,63412,89916,57803],""pun_expert"":[27185,63412,89916,57803],""editor"":[27185,63412,89916,57803],""translator"":[27185,63412,89916,57803]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
