id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1189	He wears glasses during math because it improves division.	"{""source"":""claude"",""original_id"":""86169"",""pun"":""Il porte des lunettes en cours de maths parce que ça améliore sa di-vision.""}"	"{""source"":""gemini"",""original_id"":""10342"",""pun"":""Il met des lunettes pour faire ses calculs car ça aide à avoir une meilleure division.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il met ses lunettes en cours de maths pour élargir son champ de division.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il met ses lunettes en maths : ça lui donne une meilleure di-vision.""}"	"[{""source"":""gemini"",""original_id"":""10342"",""pun"":""Il met des lunettes pour faire ses calculs car ça aide à avoir une meilleure division."",""id"":17681},{""source"":""claude"",""original_id"":""86169"",""pun"":""Il porte des lunettes en cours de maths parce que ça améliore sa di-vision."",""id"":50450},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il met ses lunettes en cours de maths pour élargir son champ de division."",""id"":69411},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il met ses lunettes en maths : ça lui donne une meilleure di-vision."",""id"":27854}]"	"{""comedian"":[27854,50450,69411,17681],""pun_expert"":[27854,50450,69411,17681],""editor"":[50450,27854,17681,69411],""translator"":[50450,27854,69411,17681]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1190	He went on a cheese diet in order to cheddar few pounds.	"{""source"":""claude"",""original_id"":""86657"",""pun"":""Pour maigrir, il a suivi un régime raclette. Résultat : il a fondu… son compte en banque.""}"	"{""source"":""gemini"",""original_id"":""39331"",""pun"":""Le nutritionniste lui a dit : « C’est beau fort mais c’est gras. »""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec son régime au fromage, il passe son temps à comté les calories.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a tenté le régime cheddar : il voulait s’affiner sans finir trop affiné.""}"	"[{""source"":""claude"",""original_id"":""86657"",""pun"":""Pour maigrir, il a suivi un régime raclette. Résultat : il a fondu… son compte en banque."",""id"":67844},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec son régime au fromage, il passe son temps à comté les calories."",""id"":89950},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a tenté le régime cheddar : il voulait s’affiner sans finir trop affiné."",""id"":84727},{""source"":""gemini"",""original_id"":""39331"",""pun"":""Le nutritionniste lui a dit : « C’est beau fort mais c’est gras. »"",""id"":38411}]"	"{""comedian"":[67844,89950,84727,38411],""pun_expert"":[89950,84727,67844,38411],""editor"":[67844,84727,89950,38411],""translator"":[84727,89950,67844,38411]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1191	He who hogs the sheets is usually very wrapped up in himself.	"{""source"":""claude"",""original_id"":""39394"",""pun"":""L'égoïste au lit tire la couverture à lui — même endormi, il ne pense qu'à sa couverture médiatique.""}"	"{""source"":""gemini"",""original_id"":""91405"",""pun"":""On dit d'un narcissique qui tire toute la couverture à lui qu'il est très drap-matique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Celui qui accapare tous les draps est souvent très replié sur lui-même.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Celui qui tire toute la couverture à lui au lit la tire souvent à lui tout court.""}"	"[{""source"":""claude"",""original_id"":""39394"",""pun"":""L'égoïste au lit tire la couverture à lui — même endormi, il ne pense qu'à sa couverture médiatique."",""id"":90115},{""source"":""gemini"",""original_id"":""91405"",""pun"":""On dit d'un narcissique qui tire toute la couverture à lui qu'il est très drap-matique."",""id"":45186},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Celui qui tire toute la couverture à lui au lit la tire souvent à lui tout court."",""id"":60904},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Celui qui accapare tous les draps est souvent très replié sur lui-même."",""id"":51836}]"	"{""comedian"":[45186,90115,51836,60904],""pun_expert"":[45186,90115,51836,60904],""editor"":[51836,60904,90115,45186],""translator"":[51836,60904,45186,90115]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1192	He who lends to the poor gets interest from god	"{""source"":""claude"",""original_id"":""89225"",""pun"":""Qui prête aux pauvres sans intérêt reçoit les intérêts de Dieu — c'est le seul prêt à taux zéro vraiment rentable.""}"	"{""source"":""gemini"",""original_id"":""15549"",""pun"":""Le prêteur charitable ne compte pas ses sous, car il sait que le Seigneur a un compte de fées.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qui donne aux pauvres prête à Dieu, et finit toujours par en toucher les intérêts.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prête aux pauvres : Dieu te le rendra avec intérêts… et avec intérêt.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prête aux pauvres : Dieu te le rendra avec intérêts… et avec intérêt."",""id"":50505},{""source"":""claude"",""original_id"":""89225"",""pun"":""Qui prête aux pauvres sans intérêt reçoit les intérêts de Dieu — c'est le seul prêt à taux zéro vraiment rentable."",""id"":56118},{""source"":""gemini"",""original_id"":""15549"",""pun"":""Le prêteur charitable ne compte pas ses sous, car il sait que le Seigneur a un compte de fées."",""id"":41229},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qui donne aux pauvres prête à Dieu, et finit toujours par en toucher les intérêts."",""id"":93405}]"	"{""comedian"":[56118,50505,93405,41229],""pun_expert"":[56118,50505,41229,93405],""editor"":[93405,56118,50505,41229],""translator"":[93405,56118,50505,41229]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1193	He who makes false teeth is an indentured labourer.	"{""source"":""claude"",""original_id"":""98152"",""pun"":""Le technicien en prothèse dentaire est en CDI : Contrat à Dents Indéterminées.""}"	"{""source"":""gemini"",""original_id"":""54805"",""pun"":""Comment appelle-t-on un dentiste qui n'aime pas son métier ? Un homme qui n'a pas de mordant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un dentiste sans emploi stable est souvent frappé par la pré-carie-té.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un fabricant de dentiers, c’est un ouvrier engagé jusqu’aux dents.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un fabricant de dentiers, c’est un ouvrier engagé jusqu’aux dents."",""id"":56322},{""source"":""claude"",""original_id"":""98152"",""pun"":""Le technicien en prothèse dentaire est en CDI : Contrat à Dents Indéterminées."",""id"":53653},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un dentiste sans emploi stable est souvent frappé par la pré-carie-té."",""id"":35042},{""source"":""gemini"",""original_id"":""54805"",""pun"":""Comment appelle-t-on un dentiste qui n'aime pas son métier ? Un homme qui n'a pas de mordant."",""id"":23724}]"	"{""comedian"":[53653,35042,23724,56322],""pun_expert"":[53653,23724,35042,56322],""editor"":[23724,53653,56322,35042],""translator"":[56322,53653,35042,23724]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1194	He worked in a chocolate factory, but always took his sweet time.	"{""source"":""claude"",""original_id"":""29825"",""pun"":""Il travaillait dans une confiserie, mais il était toujours à la traîne — on l'appelait le caramel mou.""}"	"{""source"":""gemini"",""original_id"":""70078"",""pun"":""Celui qui travaille dans le sucre n'est jamais ponctuel, il arrive toujours avec un peu de retard car il est très sirop-lent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il travaillait dans une chocolaterie, mais il préférait se la couler douce.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la chocolaterie, il travaillait tout doux : même ses retards avaient un goût sucré.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la chocolaterie, il travaillait tout doux : même ses retards avaient un goût sucré."",""id"":23313},{""source"":""claude"",""original_id"":""29825"",""pun"":""Il travaillait dans une confiserie, mais il était toujours à la traîne — on l'appelait le caramel mou."",""id"":19440},{""source"":""gemini"",""original_id"":""70078"",""pun"":""Celui qui travaille dans le sucre n'est jamais ponctuel, il arrive toujours avec un peu de retard car il est très sirop-lent."",""id"":48534},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il travaillait dans une chocolaterie, mais il préférait se la couler douce."",""id"":43682}]"	"{""comedian"":[43682,19440,23313,48534],""pun_expert"":[19440,48534,43682,23313],""editor"":[43682,19440,23313,48534],""translator"":[43682,23313,19440,48534]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1195	He would promise to play golf, but he didn't know how to follow through.	"{""source"":""claude"",""original_id"":""30319"",""pun"":""Au golf comme dans la vie, il avait de l'élan au départ — mais l'élan s'arrêtait là.""}"	"{""source"":""gemini"",""original_id"":""46484"",""pun"":""Pourquoi le golfeur porte-t-il deux pantalons ? Au cas où il ferait un trou en un.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il promettait de se mettre au golf, mais il n'avait pas une volonté de fer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il promettait toujours une partie de golf, mais il manquait de suivi : même son swing ne tenait pas ses promesses.""}"	"[{""source"":""claude"",""original_id"":""30319"",""pun"":""Au golf comme dans la vie, il avait de l'élan au départ — mais l'élan s'arrêtait là."",""id"":37937},{""source"":""gemini"",""original_id"":""46484"",""pun"":""Pourquoi le golfeur porte-t-il deux pantalons ? Au cas où il ferait un trou en un."",""id"":63437},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il promettait de se mettre au golf, mais il n'avait pas une volonté de fer."",""id"":83520},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il promettait toujours une partie de golf, mais il manquait de suivi : même son swing ne tenait pas ses promesses."",""id"":39621}]"	"{""comedian"":[63437,37937,39621,83520],""pun_expert"":[63437,83520,37937,39621],""editor"":[37937,83520,39621,63437],""translator"":[39621,37937,83520,63437]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1196	He'd never gone hunting but decided to give it a shot.	"{""source"":""claude"",""original_id"":""99847"",""pun"":""Il n'avait jamais chassé, mais il s'est dit : 'pourquoi pas, je vais tirer ma chance !'""}"	"{""source"":""gemini"",""original_id"":""25275"",""pun"":""Il n'avait jamais tenu de fusil, c'était son premier coup d'essai.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il n'avait jamais chassé, mais il a décidé de tenter le coup.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il n’avait jamais chassé, mais il a quand même voulu tenter le coup… de fusil.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il n'avait jamais chassé, mais il a décidé de tenter le coup."",""id"":10543},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il n’avait jamais chassé, mais il a quand même voulu tenter le coup… de fusil."",""id"":32093},{""source"":""gemini"",""original_id"":""25275"",""pun"":""Il n'avait jamais tenu de fusil, c'était son premier coup d'essai."",""id"":94358},{""source"":""claude"",""original_id"":""99847"",""pun"":""Il n'avait jamais chassé, mais il s'est dit : 'pourquoi pas, je vais tirer ma chance !'"",""id"":30427}]"	"{""comedian"":[32093,94358,30427,10543],""pun_expert"":[32093,94358,10543,30427],""editor"":[10543,94358,32093,30427],""translator"":[32093,10543,94358,30427]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1197	He's a good letter carrier. He always keeps you posted.	"{""source"":""claude"",""original_id"":""95364"",""pun"":""Mon facteur ne rate jamais rien : il est toujours bien timbré.""}"	"{""source"":""gemini"",""original_id"":""80295"",""pun"":""Le facteur a été viré car il ne trouvait pas son adresse. Il était complètement timbré.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est un excellent facteur, il saura toujours vous affranchir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""C’est un facteur modèle : il est toujours à son poste et te tient toujours posté.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est un excellent facteur, il saura toujours vous affranchir."",""id"":53295},{""source"":""claude"",""original_id"":""95364"",""pun"":""Mon facteur ne rate jamais rien : il est toujours bien timbré."",""id"":83211},{""source"":""gemini"",""original_id"":""80295"",""pun"":""Le facteur a été viré car il ne trouvait pas son adresse. Il était complètement timbré."",""id"":64551},{""source"":""gpt_single"",""original_id"":"""",""pun"":""C’est un facteur modèle : il est toujours à son poste et te tient toujours posté."",""id"":62330}]"	"{""comedian"":[83211,53295,64551,62330],""pun_expert"":[53295,83211,62330,64551],""editor"":[83211,53295,64551,62330],""translator"":[53295,62330,83211,64551]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1198	He's got a phonographic memory. He repeats the exact same old lines like a scratched record.	"{""source"":""claude"",""original_id"":""97960"",""pun"":""Sa mémoire est photographique, mais ses anecdotes sont phonographiques : les mêmes phrases, en boucle, depuis 1987.""}"	"{""source"":""gemini"",""original_id"":""58262"",""pun"":""Un disque rayé ne perd jamais la mémoire, il la répète.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a une mémoire phonographique : il tourne toujours en boucle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il n’a pas une mémoire photographique mais phonographique : il ne retient pas les visages, il repasse juste les mêmes vieux sillons.""}"	"[{""source"":""claude"",""original_id"":""97960"",""pun"":""Sa mémoire est photographique, mais ses anecdotes sont phonographiques : les mêmes phrases, en boucle, depuis 1987."",""id"":66685},{""source"":""gemini"",""original_id"":""58262"",""pun"":""Un disque rayé ne perd jamais la mémoire, il la répète."",""id"":39053},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a une mémoire phonographique : il tourne toujours en boucle."",""id"":57877},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il n’a pas une mémoire photographique mais phonographique : il ne retient pas les visages, il repasse juste les mêmes vieux sillons."",""id"":91003}]"	"{""comedian"":[66685,39053,91003,57877],""pun_expert"":[91003,66685,57877,39053],""editor"":[39053,66685,57877,91003],""translator"":[91003,66685,57877,39053]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1199	Heart surgeons never bypass a good opportunity.	"{""source"":""claude"",""original_id"":""43973"",""pun"":""Les chirurgiens cardiaques ne passent jamais à côté d'une bonne occasion — c'est dans leur nature de faire des dérivations.""}"	"{""source"":""gemini"",""original_id"":""20854"",""pun"":""Pourquoi les chirurgiens ne sont-ils jamais perdus ? Parce qu'ils connaissent tous les raccourcis par cœur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un chirurgien cardiaque ne refuse jamais un pontage d'or.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les chirurgiens du cœur ne shuntent jamais une bonne occasion.""}"	"[{""source"":""gemini"",""original_id"":""20854"",""pun"":""Pourquoi les chirurgiens ne sont-ils jamais perdus ? Parce qu'ils connaissent tous les raccourcis par cœur."",""id"":95974},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les chirurgiens du cœur ne shuntent jamais une bonne occasion."",""id"":15968},{""source"":""claude"",""original_id"":""43973"",""pun"":""Les chirurgiens cardiaques ne passent jamais à côté d'une bonne occasion — c'est dans leur nature de faire des dérivations."",""id"":62406},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un chirurgien cardiaque ne refuse jamais un pontage d'or."",""id"":29932}]"	"{""comedian"":[95974,29932,62406,15968],""pun_expert"":[29932,95974,62406,15968],""editor"":[95974,62406,29932,15968],""translator"":[62406,15968,29932,95974]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1200	Hell! I thought I'd gotten away with it!	"{""source"":""claude"",""original_id"":""36861"",""pun"":""Diable ! Je croyais m'en être tiré !""}"	"{""source"":""gemini"",""original_id"":""46176"",""pun"":""Le diable a ouvert une boulangerie : il vend des pains d'enfer.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je pensais avoir échappé à la damnation, mais je me suis retrouvé derrière des barreaux enfer !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Enfer ! Je croyais m’en tirer, mais le diable en fera tout un plat.""}"	"[{""source"":""gemini"",""original_id"":""46176"",""pun"":""Le diable a ouvert une boulangerie : il vend des pains d'enfer."",""id"":69796},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je pensais avoir échappé à la damnation, mais je me suis retrouvé derrière des barreaux enfer !"",""id"":50257},{""source"":""claude"",""original_id"":""36861"",""pun"":""Diable ! Je croyais m'en être tiré !"",""id"":37529},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Enfer ! Je croyais m’en tirer, mais le diable en fera tout un plat."",""id"":29913}]"	"{""comedian"":[69796,50257,29913,37529],""pun_expert"":[69796,50257,29913,37529],""editor"":[37529,69796,29913,50257],""translator"":[37529,29913,50257,69796]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
