id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1584	I was in a big hurry so I scrambled to make eggs for breakfast.	"{""source"":""claude"",""original_id"":""52260"",""pun"":""J'étais tellement pressé ce matin que j'ai battu des records... et mes œufs aussi.""}"	"{""source"":""gemini"",""original_id"":""34298"",""pun"":""J'ai fait une omelette en urgence : c'était une question de jaune et de mort.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'étais si pressé de préparer le petit-déjeuner que j'ai fini brouillé avec mes œufs.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce matin, j’étais tellement pressé que j’ai fait des œufs brouillés — et mon cerveau a suivi la recette.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce matin, j’étais tellement pressé que j’ai fait des œufs brouillés — et mon cerveau a suivi la recette."",""id"":85488},{""source"":""gemini"",""original_id"":""34298"",""pun"":""J'ai fait une omelette en urgence : c'était une question de jaune et de mort."",""id"":38855},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'étais si pressé de préparer le petit-déjeuner que j'ai fini brouillé avec mes œufs."",""id"":19620},{""source"":""claude"",""original_id"":""52260"",""pun"":""J'étais tellement pressé ce matin que j'ai battu des records... et mes œufs aussi."",""id"":66819}]"	"{""comedian"":[66819,19620,85488,38855],""pun_expert"":[19620,66819,38855,85488],""editor"":[66819,85488,19620,38855],""translator"":[19620,66819,85488,38855]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1585	I was in an 80's band called the prevention. We were better than the cure.	"{""source"":""claude"",""original_id"":""98916"",""pun"":""Mon médecin m'a prescrit d'écouter The Cure. Il paraît que c'est le meilleur remède.""}"	"{""source"":""gemini"",""original_id"":""21377"",""pun"":""On m'a proposé de rejoindre un groupe de rock médical, mais j'ai refusé : je n'aime pas les groupes sanguinaires.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai appelé mon groupe de rock des années 80 « Prévenir ». Parce qu'il vaut toujours mieux Prévenir que The Cure.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les années 80, mon groupe s’appelait La Prévention : normal qu’on passe avant The Cure.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les années 80, mon groupe s’appelait La Prévention : normal qu’on passe avant The Cure."",""id"":42625},{""source"":""claude"",""original_id"":""98916"",""pun"":""Mon médecin m'a prescrit d'écouter The Cure. Il paraît que c'est le meilleur remède."",""id"":25539},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai appelé mon groupe de rock des années 80 « Prévenir ». Parce qu'il vaut toujours mieux Prévenir que The Cure."",""id"":39851},{""source"":""gemini"",""original_id"":""21377"",""pun"":""On m'a proposé de rejoindre un groupe de rock médical, mais j'ai refusé : je n'aime pas les groupes sanguinaires."",""id"":16502}]"	"{""comedian"":[42625,39851,25539,16502],""pun_expert"":[42625,39851,25539,16502],""editor"":[42625,25539,39851,16502],""translator"":[42625,39851,25539,16502]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1586	I was kicked out of math class for one too many infractions.	"{""source"":""claude"",""original_id"":""34517"",""pun"":""En cours de maths, j'ai été mis à la porte pour infraction. Pourtant je n'avais fait qu'une fraction de bêtises.""}"	"{""source"":""gemini"",""original_id"":""65097"",""pun"":""On m'a renvoyé du cours de maths parce que je multipliais les infractions.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai été viré du cours de maths pour de multiples infractions.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a viré du cours de maths pour excès d’infractions : je ne rendais que des fractions impropres.""}"	"[{""source"":""gemini"",""original_id"":""65097"",""pun"":""On m'a renvoyé du cours de maths parce que je multipliais les infractions."",""id"":37071},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a viré du cours de maths pour excès d’infractions : je ne rendais que des fractions impropres."",""id"":36807},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai été viré du cours de maths pour de multiples infractions."",""id"":52556},{""source"":""claude"",""original_id"":""34517"",""pun"":""En cours de maths, j'ai été mis à la porte pour infraction. Pourtant je n'avais fait qu'une fraction de bêtises."",""id"":16192}]"	"{""comedian"":[36807,16192,37071,52556],""pun_expert"":[36807,16192,37071,52556],""editor"":[36807,16192,37071,52556],""translator"":[37071,52556,36807,16192]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1587	I was struggling to figure out how lightning works then it struck me.	"{""source"":""claude"",""original_id"":""83135"",""pun"":""Je n'arrivais pas à comprendre comment fonctionne la foudre, puis ça m'a frappé.""}"	"{""source"":""gemini"",""original_id"":""59703"",""pun"":""Je me demandais comment fonctionnait l'électricité, puis j'ai fini par être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'arrivais pas à comprendre comment marche la foudre, et puis ça m'a frappé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je n’arrivais pas à comprendre la foudre ; puis ça m’a frappé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je n’arrivais pas à comprendre la foudre ; puis ça m’a frappé."",""id"":49708},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'arrivais pas à comprendre comment marche la foudre, et puis ça m'a frappé."",""id"":27084},{""source"":""claude"",""original_id"":""83135"",""pun"":""Je n'arrivais pas à comprendre comment fonctionne la foudre, puis ça m'a frappé."",""id"":36063},{""source"":""gemini"",""original_id"":""59703"",""pun"":""Je me demandais comment fonctionnait l'électricité, puis j'ai fini par être au courant."",""id"":18227}]"	"{""comedian"":[49708,36063,27084,18227],""pun_expert"":[18227,49708,36063,27084],""editor"":[49708,36063,27084,18227],""translator"":[49708,36063,27084,18227]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1588	I was studying in an apiary class. This resulted in me receiving a bee on my exam.	"{""source"":""claude"",""original_id"":""41325"",""pun"":""Mon prof d'apiculture m'a rendu ma copie avec une abeille dessus. J'aurais préféré un miel… pardon, un bien.""}"	"{""source"":""gemini"",""original_id"":""99669"",""pun"":""Quand une abeille réussit son code de la route, elle obtient son permis B.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai vu ma note à l'examen d'apiculture, ça m'a foutu le bourdon.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À mon exam d’apiculture, j’ai eu la note A-beille.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À mon exam d’apiculture, j’ai eu la note A-beille."",""id"":71402},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai vu ma note à l'examen d'apiculture, ça m'a foutu le bourdon."",""id"":68338},{""source"":""gemini"",""original_id"":""99669"",""pun"":""Quand une abeille réussit son code de la route, elle obtient son permis B."",""id"":54682},{""source"":""claude"",""original_id"":""41325"",""pun"":""Mon prof d'apiculture m'a rendu ma copie avec une abeille dessus. J'aurais préféré un miel… pardon, un bien."",""id"":69748}]"	"{""comedian"":[69748,71402,68338,54682],""pun_expert"":[71402,69748,54682,68338],""editor"":[69748,68338,54682,71402],""translator"":[71402,69748,54682,68338]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1589	I was wondering why the frisbee was getting bigger, then it hit me.	"{""source"":""claude"",""original_id"":""45324"",""pun"":""Je me demandais pourquoi le frisbee grossissait... et puis ça m'a frappé.""}"	"{""source"":""gemini"",""original_id"":""41235"",""pun"":""On m'a dit que l'électricité était dangereuse, mais j'étais pas au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je me demandais pourquoi le frisbee grossissait de plus en plus, et soudain ça m'a frappé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me demandais pourquoi le frisbee grossissait à vue d’œil… et là, le choc.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je me demandais pourquoi le frisbee grossissait de plus en plus, et soudain ça m'a frappé."",""id"":21495},{""source"":""claude"",""original_id"":""45324"",""pun"":""Je me demandais pourquoi le frisbee grossissait... et puis ça m'a frappé."",""id"":58546},{""source"":""gemini"",""original_id"":""41235"",""pun"":""On m'a dit que l'électricité était dangereuse, mais j'étais pas au courant."",""id"":69882},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me demandais pourquoi le frisbee grossissait à vue d’œil… et là, le choc."",""id"":87815}]"	"{""comedian"":[58546,21495,87815,69882],""pun_expert"":[58546,21495,87815,69882],""editor"":[58546,21495,87815,69882],""translator"":[58546,21495,87815,69882]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1590	I wasn't allowed to be in Star Wars, because I tested positive for droids.	"{""source"":""claude"",""original_id"":""19431"",""pun"":""Je n'ai pas pu jouer dans Star Wars parce que j'ai été testé positif aux androïdes — et aux stéroïdes aussi, mais c'est une autre histoire.""}"	"{""source"":""gemini"",""original_id"":""76109"",""pun"":""L'athlète bionique a été banni : il ne prenait pas des hormones, mais des hors-normes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'ai pas pu jouer dans Star Wars, j'ai été contrôlé positif aux droïdes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a refusé au casting de Star Wars : le contrôle a révélé que j’étais sous droïdes.""}"	"[{""source"":""gemini"",""original_id"":""76109"",""pun"":""L'athlète bionique a été banni : il ne prenait pas des hormones, mais des hors-normes."",""id"":73874},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a refusé au casting de Star Wars : le contrôle a révélé que j’étais sous droïdes."",""id"":10389},{""source"":""claude"",""original_id"":""19431"",""pun"":""Je n'ai pas pu jouer dans Star Wars parce que j'ai été testé positif aux androïdes — et aux stéroïdes aussi, mais c'est une autre histoire."",""id"":29402},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'ai pas pu jouer dans Star Wars, j'ai été contrôlé positif aux droïdes."",""id"":78365}]"	"{""comedian"":[78365,10389,29402,73874],""pun_expert"":[78365,10389,73874,29402],""editor"":[78365,10389,29402,73874],""translator"":[78365,10389,29402,73874]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1591	I watched a movie about a baby hen, it was a real chick flick.	"{""source"":""claude"",""original_id"":""16190"",""pun"":""J'ai vu un documentaire sur les poussins. Franchement, ça m'a donné la chair de poule.""}"	"{""source"":""gemini"",""original_id"":""72949"",""pun"":""Quel est le film préféré des poussins ? Un film d'œuf-tion.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai regardé une comédie romantique sur une jeune volaille, c'était un vrai film de poulettes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai vu une comédie romantique sur une jeune poule : un vrai film de poulettes.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai regardé une comédie romantique sur une jeune volaille, c'était un vrai film de poulettes."",""id"":76300},{""source"":""claude"",""original_id"":""16190"",""pun"":""J'ai vu un documentaire sur les poussins. Franchement, ça m'a donné la chair de poule."",""id"":17432},{""source"":""gemini"",""original_id"":""72949"",""pun"":""Quel est le film préféré des poussins ? Un film d'œuf-tion."",""id"":60722},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai vu une comédie romantique sur une jeune poule : un vrai film de poulettes."",""id"":54403}]"	"{""comedian"":[17432,60722,54403,76300],""pun_expert"":[60722,17432,54403,76300],""editor"":[17432,54403,76300,60722],""translator"":[54403,76300,60722,17432]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1592	I went and saw the Hobbit, it put a Smaug look on my face.	"{""source"":""claude"",""original_id"":""51239"",""pun"":""J'ai vu Le Hobbit hier soir — depuis, je me pavane dans le salon comme si j'avais des écailles et un trésor sous le canapé.""}"	"{""source"":""gemini"",""original_id"":""85720"",""pun"":""Le dragon déteste qu'on lui vole son or, ça le met hors de lui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai trouvé le héros du Seigneur des Anneaux un peu trop Aragorn.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai vu Le Hobbit : j’en suis sorti fier comme un Smaug sur son tas d’or.""}"	"[{""source"":""claude"",""original_id"":""51239"",""pun"":""J'ai vu Le Hobbit hier soir — depuis, je me pavane dans le salon comme si j'avais des écailles et un trésor sous le canapé."",""id"":14433},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai trouvé le héros du Seigneur des Anneaux un peu trop Aragorn."",""id"":73358},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai vu Le Hobbit : j’en suis sorti fier comme un Smaug sur son tas d’or."",""id"":94076},{""source"":""gemini"",""original_id"":""85720"",""pun"":""Le dragon déteste qu'on lui vole son or, ça le met hors de lui."",""id"":93157}]"	"{""comedian"":[94076,93157,14433,73358],""pun_expert"":[93157,94076,73358,14433],""editor"":[94076,93157,14433,73358],""translator"":[94076,93157,14433,73358]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1593	I went out for a run this morning and tripped over, I could have been wearing the wrong size shoes, I haven't seen the footage yet.	"{""source"":""claude"",""original_id"":""19625"",""pun"":""Je suis sorti faire du footing et je me suis étalé. Mauvaise pointure, probablement. En tout cas, je n'ai pas encore vu le métrage.""}"	"{""source"":""gemini"",""original_id"":""58482"",""pun"":""Ma caméra de sport est tombée en panne pendant mon jogging, elle a dû faire un arrêt sur image.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je filmais mon footing ce matin et j'ai violemment trébuché sur mes propres baskets. Je n'ai pas encore vu la vidéo, mais c'est sûr que j'ai dû filmer comme un pied !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis parti courir ce matin et je me suis vautré ; sûrement une erreur de pointure, mais j’attends de voir le métrage.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis parti courir ce matin et je me suis vautré ; sûrement une erreur de pointure, mais j’attends de voir le métrage."",""id"":85805},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je filmais mon footing ce matin et j'ai violemment trébuché sur mes propres baskets. Je n'ai pas encore vu la vidéo, mais c'est sûr que j'ai dû filmer comme un pied !"",""id"":62211},{""source"":""claude"",""original_id"":""19625"",""pun"":""Je suis sorti faire du footing et je me suis étalé. Mauvaise pointure, probablement. En tout cas, je n'ai pas encore vu le métrage."",""id"":51923},{""source"":""gemini"",""original_id"":""58482"",""pun"":""Ma caméra de sport est tombée en panne pendant mon jogging, elle a dû faire un arrêt sur image."",""id"":20843}]"	"{""comedian"":[62211,51923,85805,20843],""pun_expert"":[62211,51923,85805,20843],""editor"":[62211,85805,51923,20843],""translator"":[62211,51923,85805,20843]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1594	I went to a buffet dinner with my neighbor, who is a taxidermist. After such a big meal, I was stuffed.	"{""source"":""claude"",""original_id"":""12896"",""pun"":""Mon voisin taxidermiste m'a dit après le buffet : 'Tu sais, toi et mes animaux, vous avez un point commun — vous êtes tous bien bourrés à la fin.'""}"	"{""source"":""gemini"",""original_id"":""63947"",""pun"":""Après ce buffet copieux avec mon ami taxidermiste, je suis complètement empaillé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai participé à un dîner très arrosé chez mon ami taxidermiste. À la fin de la soirée, j'étais complètement bourré.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au buffet avec mon voisin taxidermiste, j’ai tellement mangé qu’il n’a même pas eu besoin de m’empailler.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au buffet avec mon voisin taxidermiste, j’ai tellement mangé qu’il n’a même pas eu besoin de m’empailler."",""id"":45591},{""source"":""gemini"",""original_id"":""63947"",""pun"":""Après ce buffet copieux avec mon ami taxidermiste, je suis complètement empaillé."",""id"":38182},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai participé à un dîner très arrosé chez mon ami taxidermiste. À la fin de la soirée, j'étais complètement bourré."",""id"":26043},{""source"":""claude"",""original_id"":""12896"",""pun"":""Mon voisin taxidermiste m'a dit après le buffet : 'Tu sais, toi et mes animaux, vous avez un point commun — vous êtes tous bien bourrés à la fin.'"",""id"":19530}]"	"{""comedian"":[19530,38182,45591,26043],""pun_expert"":[38182,19530,45591,26043],""editor"":[38182,26043,19530,45591],""translator"":[38182,45591,19530,26043]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1595	I went to an invisible fairground but didn't think it was very good. I just couldn't see the attraction.	"{""source"":""claude"",""original_id"":""14720"",""pun"":""Je suis allé à la fête foraine invisible. Je n'ai pas trouvé ça terrible... je n'en voyais pas l'attraction.""}"	"{""source"":""gemini"",""original_id"":""46020"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis allé dans un parc d'attractions invisible, mais franchement, je n'y ai vu aucune attraction.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis allé à une fête foraine invisible : franchement, je n’ai pas vu l’attraction.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis allé à une fête foraine invisible : franchement, je n’ai pas vu l’attraction."",""id"":91911},{""source"":""claude"",""original_id"":""14720"",""pun"":""Je suis allé à la fête foraine invisible. Je n'ai pas trouvé ça terrible... je n'en voyais pas l'attraction."",""id"":10690},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis allé dans un parc d'attractions invisible, mais franchement, je n'y ai vu aucune attraction."",""id"":10014},{""source"":""gemini"",""original_id"":""46020"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""id"":68196}]"	"{""comedian"":[68196,10690,91911,10014],""pun_expert"":[68196,10690,91911,10014],""editor"":[68196,10690,91911,10014],""translator"":[10690,91911,10014,68196]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1596	I went to buy some property with a hill on it, but it was a little steep.	"{""source"":""claude"",""original_id"":""21377"",""pun"":""J'ai voulu acheter un terrain en pente, mais le prix était vraiment raide.""}"	"{""source"":""gemini"",""original_id"":""35828"",""pun"":""J'ai voulu acheter un terrain en forte pente, mais je n'ai pas pu : le prix était déjà au sommet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu acheter un terrain sur la colline, mais c'était un peu raide.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai voulu acheter un terrain sur une colline, mais le prix était vraiment trop élevé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu acheter un terrain sur la colline, mais c'était un peu raide."",""id"":80594},{""source"":""gemini"",""original_id"":""35828"",""pun"":""J'ai voulu acheter un terrain en forte pente, mais je n'ai pas pu : le prix était déjà au sommet."",""id"":96669},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai voulu acheter un terrain sur une colline, mais le prix était vraiment trop élevé."",""id"":51917},{""source"":""claude"",""original_id"":""21377"",""pun"":""J'ai voulu acheter un terrain en pente, mais le prix était vraiment raide."",""id"":96626}]"	"{""comedian"":[96626,51917,80594,96669],""pun_expert"":[96626,51917,80594,96669],""editor"":[51917,96626,80594,96669],""translator"":[96626,51917,80594,96669]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1597	"I went to my doctor and told the receptionist that I felt like a deck of cards. She said, ""Have a seat, and the doctor will deal with you when he can."""	"{""source"":""claude"",""original_id"":""49589"",""pun"":""Je me sentais comme un jeu de cartes. La réceptionniste m'a dit : 'Pas de panique, le docteur va vous distribuer toute son attention — c'est lui le donneur !'""}"	"{""source"":""gemini"",""original_id"":""27116"",""pun"":""Le médecin a dit au jeu de cartes : 'Pour votre santé, il faut faire une coupe.'""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai dit à mon médecin que je me sentais comme un jeu de cartes. Il m'a répondu : « Pas de panique, tant que le cœur continue de battre ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai dit à l’accueil que je me sentais comme un jeu de cartes ; on m’a répondu : « Faites une patience, le docteur va vous prendre en main. »""}"	"[{""source"":""claude"",""original_id"":""49589"",""pun"":""Je me sentais comme un jeu de cartes. La réceptionniste m'a dit : 'Pas de panique, le docteur va vous distribuer toute son attention — c'est lui le donneur !'"",""id"":99788},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai dit à l’accueil que je me sentais comme un jeu de cartes ; on m’a répondu : « Faites une patience, le docteur va vous prendre en main. »"",""id"":49945},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai dit à mon médecin que je me sentais comme un jeu de cartes. Il m'a répondu : « Pas de panique, tant que le cœur continue de battre ! »"",""id"":13568},{""source"":""gemini"",""original_id"":""27116"",""pun"":""Le médecin a dit au jeu de cartes : 'Pour votre santé, il faut faire une coupe.'"",""id"":92283}]"	"{""comedian"":[49945,92283,13568,99788],""pun_expert"":[49945,92283,99788,13568],""editor"":[49945,13568,92283,99788],""translator"":[49945,99788,92283,13568]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1598	I went to prom with a broken leg. During the slow dances my date could tell that I had a crutch on her.	"{""source"":""claude"",""original_id"":""96081"",""pun"":""Depuis mon accident, j'ai une canne. Depuis le bal, j'ai un béguin. Honnêtement, les deux me font boiter de bonheur.""}"	"{""source"":""gemini"",""original_id"":""66068"",""pun"":""Quand je lui ai dit que je l'aimais avec mon plâtre, elle a trouvé que mon humour était un peu boîteux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis allé au bal de promo en béquilles. Pendant les slows, ma cavalière a bien senti que j'avais un penchant pour elle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bal de promo, avec ma jambe cassée, ma cavalière a vite compris pendant les slows que je n’avais pas seulement une béquille, mais aussi un béguin pour elle.""}"	"[{""source"":""gemini"",""original_id"":""66068"",""pun"":""Quand je lui ai dit que je l'aimais avec mon plâtre, elle a trouvé que mon humour était un peu boîteux."",""id"":64385},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bal de promo, avec ma jambe cassée, ma cavalière a vite compris pendant les slows que je n’avais pas seulement une béquille, mais aussi un béguin pour elle."",""id"":41698},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis allé au bal de promo en béquilles. Pendant les slows, ma cavalière a bien senti que j'avais un penchant pour elle."",""id"":74540},{""source"":""claude"",""original_id"":""96081"",""pun"":""Depuis mon accident, j'ai une canne. Depuis le bal, j'ai un béguin. Honnêtement, les deux me font boiter de bonheur."",""id"":60951}]"	"{""comedian"":[74540,41698,60951,64385],""pun_expert"":[74540,41698,60951,64385],""editor"":[74540,60951,41698,64385],""translator"":[74540,41698,60951,64385]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1599	I went to see my guru but he wasn't omm.	"{""source"":""claude"",""original_id"":""59798"",""pun"":""Je suis allé voir mon gourou mais il n'était pas om-présent.""}"	"{""source"":""gemini"",""original_id"":""58345"",""pun"":""Pourquoi le yogi ne sort-il jamais ? Parce qu'il est très attaché à son Om sweet Om.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon gourou adore rester à la maison, c'est un vrai Om au foyer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis allé voir mon gourou à d’Ohm-icile, mais il n’y avait personne pour répondre « om ».""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon gourou adore rester à la maison, c'est un vrai Om au foyer."",""id"":59763},{""source"":""gemini"",""original_id"":""58345"",""pun"":""Pourquoi le yogi ne sort-il jamais ? Parce qu'il est très attaché à son Om sweet Om."",""id"":78522},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis allé voir mon gourou à d’Ohm-icile, mais il n’y avait personne pour répondre « om »."",""id"":80205},{""source"":""claude"",""original_id"":""59798"",""pun"":""Je suis allé voir mon gourou mais il n'était pas om-présent."",""id"":15792}]"	"{""comedian"":[78522,59763,15792,80205],""pun_expert"":[78522,59763,15792,80205],""editor"":[78522,59763,15792,80205],""translator"":[15792,80205,78522,59763]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1600	I went to the dentist without lunch, and he gave me a plate.	"{""source"":""claude"",""original_id"":""74147"",""pun"":""Chez le dentiste, à jeun, j'ai réclamé à manger. Il m'a tendu un dentier : 'Voilà, au moins vous avez de quoi croquer !'""}"	"{""source"":""gemini"",""original_id"":""36985"",""pun"":""L'autre jour chez le dentiste, j'avais un petit creux, alors il m'a posé un bridge.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis allé chez le dentiste sans avoir déjeuné, alors il m'a proposé une fraise.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis allé chez le dentiste sans déjeuner ; faute d’assiette, il m’a proposé de me poser une plaque.""}"	"[{""source"":""gemini"",""original_id"":""36985"",""pun"":""L'autre jour chez le dentiste, j'avais un petit creux, alors il m'a posé un bridge."",""id"":13719},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis allé chez le dentiste sans avoir déjeuné, alors il m'a proposé une fraise."",""id"":17295},{""source"":""claude"",""original_id"":""74147"",""pun"":""Chez le dentiste, à jeun, j'ai réclamé à manger. Il m'a tendu un dentier : 'Voilà, au moins vous avez de quoi croquer !'"",""id"":10368},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis allé chez le dentiste sans déjeuner ; faute d’assiette, il m’a proposé de me poser une plaque."",""id"":15814}]"	"{""comedian"":[17295,13719,15814,10368],""pun_expert"":[13719,15814,17295,10368],""editor"":[17295,13719,15814,10368],""translator"":[15814,17295,13719,10368]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
