id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
687	Bowling Alley: Please be quiet. We need to hear a pin drop.	"{""source"":""claude"",""original_id"":""96024"",""pun"":""Affiche dans la salle de bowling : 'SILENCE. On doit entendre tomber une quille.' Affiche dans la caserne d'à côté : 'SILENCE. On attend tous la quille.'""}"	"{""source"":""gemini"",""original_id"":""23414"",""pun"":""C'est l'histoire d'une quille qui tombe amoureuse : elle a eu un vrai coup de boule.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bowling : Prière de garder le silence, ce vacarme nous fait perdre la boule.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bowling, silence : si vous entendez tomber une épingle, c’est qu’une quille a fait un régime.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bowling : Prière de garder le silence, ce vacarme nous fait perdre la boule."",""id"":87549},{""source"":""gemini"",""original_id"":""23414"",""pun"":""C'est l'histoire d'une quille qui tombe amoureuse : elle a eu un vrai coup de boule."",""id"":86199},{""source"":""claude"",""original_id"":""96024"",""pun"":""Affiche dans la salle de bowling : 'SILENCE. On doit entendre tomber une quille.' Affiche dans la caserne d'à côté : 'SILENCE. On attend tous la quille.'"",""id"":14702},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bowling, silence : si vous entendez tomber une épingle, c’est qu’une quille a fait un régime."",""id"":42048}]"	"{""comedian"":[14702,87549,86199,42048],""pun_expert"":[86199,14702,87549,42048],""editor"":[87549,14702,86199,42048],""translator"":[14702,87549,42048,86199]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
688	Boxers who are always on time for their bouts are very punchual.	"{""source"":""claude"",""original_id"":""76513"",""pun"":""Le boxeur arrive toujours à l'heure — il est vraiment très poing-ctuel.""}"	"{""source"":""gemini"",""original_id"":""73237"",""pun"":""Comment appelle-t-on un boxeur qui arrive toujours à l'heure ? Un homme de poing-tuel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un boxeur ponctuel arrive toujours à poing nommé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le boxeur ponctuel arrive toujours à poing nommé.""}"	"[{""source"":""gemini"",""original_id"":""73237"",""pun"":""Comment appelle-t-on un boxeur qui arrive toujours à l'heure ? Un homme de poing-tuel."",""id"":62065},{""source"":""claude"",""original_id"":""76513"",""pun"":""Le boxeur arrive toujours à l'heure — il est vraiment très poing-ctuel."",""id"":65580},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un boxeur ponctuel arrive toujours à poing nommé."",""id"":69208},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le boxeur ponctuel arrive toujours à poing nommé."",""id"":13427}]"	"{""comedian"":[69208,13427,65580,62065],""pun_expert"":[69208,13427,65580,62065],""editor"":[13427,69208,65580,62065],""translator"":[69208,13427,65580,62065]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
689	Boyle he said was under too much pressure.	"{""source"":""claude"",""original_id"":""66019"",""pun"":""Le barman était sous pression toute la journée — heureusement, c'était celle du fût.""}"	"{""source"":""gemini"",""original_id"":""16836"",""pun"":""Le baromètre est en dépression, il a besoin d'un psy-clone.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Boyle a dû réduire son volume de travail car il subissait beaucoup trop de pression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Boyle craquait au labo : dès qu’on lui mettait la pression, il perdait tout son volume.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Boyle a dû réduire son volume de travail car il subissait beaucoup trop de pression."",""id"":32194},{""source"":""gemini"",""original_id"":""16836"",""pun"":""Le baromètre est en dépression, il a besoin d'un psy-clone."",""id"":48628},{""source"":""claude"",""original_id"":""66019"",""pun"":""Le barman était sous pression toute la journée — heureusement, c'était celle du fût."",""id"":86629},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Boyle craquait au labo : dès qu’on lui mettait la pression, il perdait tout son volume."",""id"":29463}]"	"{""comedian"":[86629,48628,29463,32194],""pun_expert"":[48628,86629,29463,32194],""editor"":[86629,48628,32194,29463],""translator"":[29463,32194,86629,48628]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
690	Break the ice.	"{""source"":""claude"",""original_id"":""70688"",""pun"":""Il a brisé la glace à la soirée... et maintenant tout le monde glisse vers la sortie.""}"	"{""source"":""gemini"",""original_id"":""85539"",""pun"":""Quand le glacier a rompu le silence, il a jeté un froid.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour séduire la Reine des neiges, le plus dur est de briser la glace sans jeter un froid.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour briser la glace, j’ai sorti un glaçon : lui au moins, je savais comment le casser.""}"	"[{""source"":""claude"",""original_id"":""70688"",""pun"":""Il a brisé la glace à la soirée... et maintenant tout le monde glisse vers la sortie."",""id"":33947},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour briser la glace, j’ai sorti un glaçon : lui au moins, je savais comment le casser."",""id"":72313},{""source"":""gemini"",""original_id"":""85539"",""pun"":""Quand le glacier a rompu le silence, il a jeté un froid."",""id"":21210},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour séduire la Reine des neiges, le plus dur est de briser la glace sans jeter un froid."",""id"":89410}]"	"{""comedian"":[89410,33947,21210,72313],""pun_expert"":[89410,21210,33947,72313],""editor"":[21210,89410,33947,72313],""translator"":[89410,33947,21210,72313]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
691	Breeze in. Breeze out.	"{""source"":""claude"",""original_id"":""91755"",""pun"":""Je suis entré dans la réunion comme une brise et je suis reparti comme une tempête — j'avais ouvert la bouche.""}"	"{""source"":""gemini"",""original_id"":""78055"",""pun"":""Les éoliennes, c'est vraiment du vent, mais elles brassent beaucoup d'air.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Inspire la brise, expire, lâche prise.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Inspire la brise, expire à l’aise.""}"	"[{""source"":""gemini"",""original_id"":""78055"",""pun"":""Les éoliennes, c'est vraiment du vent, mais elles brassent beaucoup d'air."",""id"":73114},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Inspire la brise, expire à l’aise."",""id"":33041},{""source"":""claude"",""original_id"":""91755"",""pun"":""Je suis entré dans la réunion comme une brise et je suis reparti comme une tempête — j'avais ouvert la bouche."",""id"":55713},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Inspire la brise, expire, lâche prise."",""id"":95106}]"	"{""comedian"":[55713,73114,95106,33041],""pun_expert"":[55713,73114,95106,33041],""editor"":[95106,33041,55713,73114],""translator"":[95106,33041,55713,73114]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
692	Bridge tolls have increased significantly over a 5 year span.	"{""source"":""claude"",""original_id"":""46225"",""pun"":""Les péages des ponts ont doublé en cinq ans. Les automobilistes sont à bout… de pont !""}"	"{""source"":""gemini"",""original_id"":""13948"",""pun"":""On a demandé à l'ingénieur s'il aimait les ponts, il a répondu : \""C'est ma travée quotidienne.\""""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En cinq ans, les péages ont tellement augmenté qu'on n'a même plus les moyens de faire le pont.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En cinq ans, le péage du pont a pris une telle envergure qu’on se demande si on paie le passage ou la portée.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En cinq ans, les péages ont tellement augmenté qu'on n'a même plus les moyens de faire le pont."",""id"":53155},{""source"":""claude"",""original_id"":""46225"",""pun"":""Les péages des ponts ont doublé en cinq ans. Les automobilistes sont à bout… de pont !"",""id"":33951},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En cinq ans, le péage du pont a pris une telle envergure qu’on se demande si on paie le passage ou la portée."",""id"":82152},{""source"":""gemini"",""original_id"":""13948"",""pun"":""On a demandé à l'ingénieur s'il aimait les ponts, il a répondu : \""C'est ma travée quotidienne.\"""",""id"":95099}]"	"{""comedian"":[33951,53155,95099,82152],""pun_expert"":[33951,95099,53155,82152],""editor"":[33951,53155,95099,82152],""translator"":[33951,53155,82152,95099]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
693	Bring me a rubber band and make it snappy!	"{""source"":""claude"",""original_id"":""39574"",""pun"":""Apporte-moi un élastique, et que ça saute !""}"	"{""source"":""gemini"",""original_id"":""21133"",""pun"":""Donne-moi cet élastique, et que ça saute !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Apporte-moi un élastique, et que ça saute !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Apporte-moi un élastique, et que ça saute !""}"	"[{""source"":""gemini"",""original_id"":""21133"",""pun"":""Donne-moi cet élastique, et que ça saute !"",""id"":20178},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Apporte-moi un élastique, et que ça saute !"",""id"":61337},{""source"":""claude"",""original_id"":""39574"",""pun"":""Apporte-moi un élastique, et que ça saute !"",""id"":76878},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Apporte-moi un élastique, et que ça saute !"",""id"":63088}]"	"{""comedian"":[61337,76878,63088,20178],""pun_expert"":[61337,76878,63088,20178],""editor"":[61337,76878,63088,20178],""translator"":[61337,76878,63088,20178]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
694	Bring your spirtual Marshmellows, our pastor is on fire!	"{""source"":""claude"",""original_id"":""27140"",""pun"":""J'ai amené des guimauves à la messe : notre curé a encore pris feu.""}"	"{""source"":""gemini"",""original_id"":""56278"",""pun"":""Un prêtre qui fume en chaire, c'est ce qu'on appelle une idée fumeuse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Préparez vos Chamallows, le sermon de notre pasteur est du feu de Dieu !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Apportez vos chamallows bénis : ce soir, le pasteur met le feu !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Apportez vos chamallows bénis : ce soir, le pasteur met le feu !"",""id"":93344},{""source"":""gemini"",""original_id"":""56278"",""pun"":""Un prêtre qui fume en chaire, c'est ce qu'on appelle une idée fumeuse."",""id"":51660},{""source"":""claude"",""original_id"":""27140"",""pun"":""J'ai amené des guimauves à la messe : notre curé a encore pris feu."",""id"":30499},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Préparez vos Chamallows, le sermon de notre pasteur est du feu de Dieu !"",""id"":51336}]"	"{""comedian"":[93344,51336,30499,51660],""pun_expert"":[51660,51336,93344,30499],""editor"":[51336,93344,30499,51660],""translator"":[93344,51336,30499,51660]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
695	Bring your spirtual Marshmellows, our pastor is on fire!	"{""source"":""claude"",""original_id"":""59847"",""pun"":""J'ai apporté des marshmallows à l'église — notre pasteur est tellement embrasé que c'était péché de ne pas en profiter.""}"	"{""source"":""gemini"",""original_id"":""46384"",""pun"":""Rapprochez vos brochettes, le sermon est à point.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Amenez vos guimauves spirituelles, notre pasteur est tout feu tout flamme !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Apportez vos chamallows spirituels : notre pasteur a le feu sacré !""}"	"[{""source"":""gemini"",""original_id"":""46384"",""pun"":""Rapprochez vos brochettes, le sermon est à point."",""id"":73344},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Apportez vos chamallows spirituels : notre pasteur a le feu sacré !"",""id"":68448},{""source"":""claude"",""original_id"":""59847"",""pun"":""J'ai apporté des marshmallows à l'église — notre pasteur est tellement embrasé que c'était péché de ne pas en profiter."",""id"":23574},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Amenez vos guimauves spirituelles, notre pasteur est tout feu tout flamme !"",""id"":25137}]"	"{""comedian"":[23574,25137,68448,73344],""pun_expert"":[25137,68448,23574,73344],""editor"":[25137,68448,23574,73344],""translator"":[25137,68448,23574,73344]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
696	Broken puppets for sale. No strings attached.	"{""source"":""claude"",""original_id"":""49135"",""pun"":""Marionnettes cassées à vendre. Je ne tire plus les ficelles.""}"	"{""source"":""gemini"",""original_id"":""52342"",""pun"":""Un marionnettiste qui part \u0002 la retraite, c'est quelqu'un qui l\u0002che prise.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À vendre : marionnette très abîmée. L'avantage, c'est qu'elle est 100 % sans fil et sans engagement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Marionnettes cassées à vendre : sans fil à la patte.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Marionnettes cassées à vendre : sans fil à la patte."",""id"":54707},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À vendre : marionnette très abîmée. L'avantage, c'est qu'elle est 100 % sans fil et sans engagement."",""id"":17525},{""source"":""claude"",""original_id"":""49135"",""pun"":""Marionnettes cassées à vendre. Je ne tire plus les ficelles."",""id"":11286},{""source"":""gemini"",""original_id"":""52342"",""pun"":""Un marionnettiste qui part \u0002 la retraite, c'est quelqu'un qui l\u0002che prise."",""id"":50705}]"	"{""comedian"":[11286,54707,17525,50705],""pun_expert"":[54707,11286,17525,50705],""editor"":[11286,54707,50705,17525],""translator"":[11286,54707,17525,50705]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
697	Bubbles. The champagne of car washes.	"{""source"":""claude"",""original_id"":""43034"",""pun"":""Le vinaigre : le champagne du temps qui passe.""}"	"{""source"":""gemini"",""original_id"":""59255"",""pun"":""Le savon moussant : le cham-peigne du lave-auto.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les Bulles : le champagne des stations de lavage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mousse active, c’est le champagne de la carrosserie.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les Bulles : le champagne des stations de lavage."",""id"":76404},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mousse active, c’est le champagne de la carrosserie."",""id"":69928},{""source"":""claude"",""original_id"":""43034"",""pun"":""Le vinaigre : le champagne du temps qui passe."",""id"":50861},{""source"":""gemini"",""original_id"":""59255"",""pun"":""Le savon moussant : le cham-peigne du lave-auto."",""id"":63190}]"	"{""comedian"":[76404,69928,63190,50861],""pun_expert"":[63190,76404,69928,50861],""editor"":[76404,69928,50861,63190],""translator"":[76404,69928,63190,50861]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
698	Building a cul-de-sac would be a bit of a dead-end job.	"{""source"":""claude"",""original_id"":""70281"",""pun"":""Construire des voies sans issue, c'est un emploi qui n'a pas beaucoup de débouchés.""}"	"{""source"":""gemini"",""original_id"":""58655"",""pun"":""On m'a proposé un job dans une rue sans issue, j'ai dit non : ça manque de débouchés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Construire des culs-de-sac, c'est un boulot qui mène tout droit à une impasse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Construire des impasses, c’est une carrière sans issue.""}"	"[{""source"":""claude"",""original_id"":""70281"",""pun"":""Construire des voies sans issue, c'est un emploi qui n'a pas beaucoup de débouchés."",""id"":70453},{""source"":""gemini"",""original_id"":""58655"",""pun"":""On m'a proposé un job dans une rue sans issue, j'ai dit non : ça manque de débouchés."",""id"":72531},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Construire des impasses, c’est une carrière sans issue."",""id"":45952},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Construire des culs-de-sac, c'est un boulot qui mène tout droit à une impasse."",""id"":28389}]"	"{""comedian"":[70453,72531,45952,28389],""pun_expert"":[70453,72531,45952,28389],""editor"":[45952,70453,72531,28389],""translator"":[45952,70453,72531,28389]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
699	Burning too much incense in a rented room could make the owner incensed.	"{""source"":""claude"",""original_id"":""52901"",""pun"":""J'encensais ma chambre tous les soirs — mon proprio ne m'a pas encensé pour autant.""}"	"{""source"":""gemini"",""original_id"":""87144"",""pun"":""Mon proprio est contre les résines odorantes : pour lui, c'est l'essence du conflit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire brûler trop d'encens dans l'appartement a rendu le propriétaire complètement fumasse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai brûlé trop d’encens dans la chambre louée : le proprio était dans tous ses encens.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai brûlé trop d’encens dans la chambre louée : le proprio était dans tous ses encens."",""id"":50477},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire brûler trop d'encens dans l'appartement a rendu le propriétaire complètement fumasse."",""id"":47972},{""source"":""claude"",""original_id"":""52901"",""pun"":""J'encensais ma chambre tous les soirs — mon proprio ne m'a pas encensé pour autant."",""id"":85882},{""source"":""gemini"",""original_id"":""87144"",""pun"":""Mon proprio est contre les résines odorantes : pour lui, c'est l'essence du conflit."",""id"":52394}]"	"{""comedian"":[85882,50477,47972,52394],""pun_expert"":[85882,50477,47972,52394],""editor"":[47972,85882,50477,52394],""translator"":[50477,47972,85882,52394]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
700	Business at the candle factory tapered off after the holidays.	"{""source"":""claude"",""original_id"":""16836"",""pun"":""Après Noël, la chandellerie a vraiment perdu la flamme.""}"	"{""source"":""gemini"",""original_id"":""98922"",""pun"":""Le fabricant de bougies a fait faillite : il n'y avait plus d'espoir, mèche alors !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après les fêtes, les ventes de la fabrique de bougies ont complètement fondu.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après les fêtes, le chiffre d’affaires de la fabrique de bougies a fondu.""}"	"[{""source"":""claude"",""original_id"":""16836"",""pun"":""Après Noël, la chandellerie a vraiment perdu la flamme."",""id"":82649},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après les fêtes, le chiffre d’affaires de la fabrique de bougies a fondu."",""id"":50647},{""source"":""gemini"",""original_id"":""98922"",""pun"":""Le fabricant de bougies a fait faillite : il n'y avait plus d'espoir, mèche alors !"",""id"":46716},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après les fêtes, les ventes de la fabrique de bougies ont complètement fondu."",""id"":82356}]"	"{""comedian"":[46716,82649,50647,82356],""pun_expert"":[46716,82649,50647,82356],""editor"":[82649,46716,50647,82356],""translator"":[50647,82356,82649,46716]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
