id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2480	Old teachers never die they just lose their class.	"{""source"":""claude"",""original_id"":""31629"",""pun"":""Les vieux profs ne meurent jamais, ils perdent juste leur classe.""}"	"{""source"":""gemini"",""original_id"":""35921"",""pun"":""Les profs de français ne meurent pas, ils passent au passé simple.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs ne meurent jamais, ils perdent juste leur classe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux profs ne meurent jamais : ils perdent seulement leur classe.""}"	"[{""source"":""claude"",""original_id"":""31629"",""pun"":""Les vieux profs ne meurent jamais, ils perdent juste leur classe."",""id"":42042},{""source"":""gemini"",""original_id"":""35921"",""pun"":""Les profs de français ne meurent pas, ils passent au passé simple."",""id"":65385},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux profs ne meurent jamais : ils perdent seulement leur classe."",""id"":43548},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux profs ne meurent jamais, ils perdent juste leur classe."",""id"":80211}]"	"{""comedian"":[65385,42042,80211,43548],""pun_expert"":[65385,42042,80211,43548],""editor"":[65385,42042,43548,80211],""translator"":[65385,42042,80211,43548]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2481	On TV it's a maze of channels, luckily he had a guide.	"{""source"":""claude"",""original_id"":""55614"",""pun"":""La télé, c'est comme une forêt de chaînes. Lui, son éclaireur c'est la télécommande.""}"	"{""source"":""gemini"",""original_id"":""80456"",""pun"":""Il ne trouvait pas la chaîne de sport, alors le guide l'a mis sur la bonne piste.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La télévision est un vrai labyrinthe de chaînes, heureusement qu'il avait un bon guide.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec toutes ces chaînes, il s’est cru dans un labyrinthe : heureusement, son guide télé connaissait la sortie.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La télévision est un vrai labyrinthe de chaînes, heureusement qu'il avait un bon guide."",""id"":53524},{""source"":""claude"",""original_id"":""55614"",""pun"":""La télé, c'est comme une forêt de chaînes. Lui, son éclaireur c'est la télécommande."",""id"":67766},{""source"":""gemini"",""original_id"":""80456"",""pun"":""Il ne trouvait pas la chaîne de sport, alors le guide l'a mis sur la bonne piste."",""id"":55693},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec toutes ces chaînes, il s’est cru dans un labyrinthe : heureusement, son guide télé connaissait la sortie."",""id"":73342}]"	"{""comedian"":[55693,73342,53524,67766],""pun_expert"":[55693,73342,53524,67766],""editor"":[55693,67766,73342,53524],""translator"":[55693,73342,53524,67766]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2482	On a long trek nomads use camels to get them over the hump.	"{""source"":""claude"",""original_id"":""81296"",""pun"":""Pourquoi embaucher un chameau comme manager ? Parce qu'il connaît la bosse du métier.""}"	"{""source"":""gemini"",""original_id"":""65705"",""pun"":""Pourquoi les dromadaires sont-ils d'excellents employés ? Parce qu'ils ont le sens de la bosse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le dromadaire est le compagnon idéal des nomades, car il a vraiment la bosse du voyage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En plein désert, les nomades montent sur un dromadaire : une bosse, c’est parfait pour passer la bosse.""}"	"[{""source"":""gemini"",""original_id"":""65705"",""pun"":""Pourquoi les dromadaires sont-ils d'excellents employés ? Parce qu'ils ont le sens de la bosse."",""id"":13375},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En plein désert, les nomades montent sur un dromadaire : une bosse, c’est parfait pour passer la bosse."",""id"":16084},{""source"":""claude"",""original_id"":""81296"",""pun"":""Pourquoi embaucher un chameau comme manager ? Parce qu'il connaît la bosse du métier."",""id"":53685},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le dromadaire est le compagnon idéal des nomades, car il a vraiment la bosse du voyage."",""id"":11316}]"	"{""comedian"":[53685,11316,13375,16084],""pun_expert"":[53685,11316,13375,16084],""editor"":[11316,53685,13375,16084],""translator"":[11316,16084,13375,53685]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2483	"On being served an extravagant dessert:""So rich, it has its own tax shelters."""	"{""source"":""claude"",""original_id"":""42900"",""pun"":""Ce soufflé au beurre est tellement décadent qu'il est en fuite fiscale — il s'est effondré avant qu'on puisse le taxer.""}"	"{""source"":""gemini"",""original_id"":""58647"",""pun"":""Ce gâteau est si riche qu'il vient de transférer ses calories au Luxembourg.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce dessert est tellement riche qu'il a son propre paradis fiscal.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce dessert est tellement riche qu’il planque son beurre dans des comptes en Suisse.""}"	"[{""source"":""gemini"",""original_id"":""58647"",""pun"":""Ce gâteau est si riche qu'il vient de transférer ses calories au Luxembourg."",""id"":48686},{""source"":""claude"",""original_id"":""42900"",""pun"":""Ce soufflé au beurre est tellement décadent qu'il est en fuite fiscale — il s'est effondré avant qu'on puisse le taxer."",""id"":13511},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce dessert est tellement riche qu'il a son propre paradis fiscal."",""id"":76663},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce dessert est tellement riche qu’il planque son beurre dans des comptes en Suisse."",""id"":77652}]"	"{""comedian"":[13511,77652,76663,48686],""pun_expert"":[13511,77652,76663,48686],""editor"":[76663,77652,48686,13511],""translator"":[76663,77652,48686,13511]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2484	"On being served an extravagant dessert: ""So rich, it has its own tax shelters."""	"{""source"":""claude"",""original_id"":""96668"",""pun"":""Ce mille-feuille a tellement de couches qu'il en a mis une aux îles Caïmans.""}"	"{""source"":""gemini"",""original_id"":""87697"",""pun"":""Ce gâteau est tellement riche qu'il vient de racheter la boulangerie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce gâteau est tellement riche qu'il cache ses parts dans un paradis fiscal.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce dessert est tellement riche qu’il a ses propres niches fiscales.""}"	"[{""source"":""gemini"",""original_id"":""87697"",""pun"":""Ce gâteau est tellement riche qu'il vient de racheter la boulangerie."",""id"":85796},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce dessert est tellement riche qu’il a ses propres niches fiscales."",""id"":21785},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce gâteau est tellement riche qu'il cache ses parts dans un paradis fiscal."",""id"":69741},{""source"":""claude"",""original_id"":""96668"",""pun"":""Ce mille-feuille a tellement de couches qu'il en a mis une aux îles Caïmans."",""id"":16850}]"	"{""comedian"":[16850,69741,21785,85796],""pun_expert"":[16850,69741,21785,85796],""editor"":[21785,69741,85796,16850],""translator"":[21785,69741,16850,85796]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2485	On cooking shows, there is little margarine of error.	"{""source"":""claude"",""original_id"":""91566"",""pun"":""La margarine prétendait remplacer le beurre — elle vivait vraiment en marge de la réalité.""}"	"{""source"":""gemini"",""original_id"":""92634"",""pun"":""Dans les concours de cuisine, il n'y a aucune margarine d'erreur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les émissions de cuisine, il n'y a qu'une très faible margarine d'erreur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En cuisine télé, la marge d’erreur est tellement fine qu’elle se tartine : c’est de la margarine.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les émissions de cuisine, il n'y a qu'une très faible margarine d'erreur."",""id"":35203},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En cuisine télé, la marge d’erreur est tellement fine qu’elle se tartine : c’est de la margarine."",""id"":77973},{""source"":""gemini"",""original_id"":""92634"",""pun"":""Dans les concours de cuisine, il n'y a aucune margarine d'erreur."",""id"":35722},{""source"":""claude"",""original_id"":""91566"",""pun"":""La margarine prétendait remplacer le beurre — elle vivait vraiment en marge de la réalité."",""id"":87769}]"	"{""comedian"":[35203,77973,35722,87769],""pun_expert"":[77973,35203,35722,87769],""editor"":[35203,35722,77973,87769],""translator"":[35722,35203,77973,87769]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2486	On his last trip to Qatar, Clinton went to a restaurant. Bill paid.	"{""source"":""claude"",""original_id"":""82097"",""pun"":""Au restaurant à Doha, Clinton a regardé l'addition et a dit : 'C'est moi qui paie.' Voilà pourquoi on l'appelle Bill.""}"	"{""source"":""gemini"",""original_id"":""35596"",""pun"":""Comment appelle-t-on un chien qui fait de la magie ? Un Abracadabrador.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En déplacement professionnel, le couvreur est allé au restaurant de l'hôtel. Comme d'habitude, il est parti en laissant une ardoise.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au resto au Qatar, Clinton n’a pas chipoté : Bill a sorti les billets.""}"	"[{""source"":""claude"",""original_id"":""82097"",""pun"":""Au restaurant à Doha, Clinton a regardé l'addition et a dit : 'C'est moi qui paie.' Voilà pourquoi on l'appelle Bill."",""id"":18472},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En déplacement professionnel, le couvreur est allé au restaurant de l'hôtel. Comme d'habitude, il est parti en laissant une ardoise."",""id"":64192},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au resto au Qatar, Clinton n’a pas chipoté : Bill a sorti les billets."",""id"":45853},{""source"":""gemini"",""original_id"":""35596"",""pun"":""Comment appelle-t-on un chien qui fait de la magie ? Un Abracadabrador."",""id"":55085}]"	"{""comedian"":[55085,18472,64192,45853],""pun_expert"":[55085,64192,18472,45853],""editor"":[18472,64192,55085,45853],""translator"":[18472,45853,64192,55085]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2487	On my tour of the U. K., Charles invited me to cook at Buckingham Palace, and naturally, I took photos so I could show everyone the prince.	"{""source"":""claude"",""original_id"":""36358"",""pun"":""Charles m'a demandé de cuisiner. J'ai dit oui — c'est rare de pouvoir mettre un prince en boîte.""}"	"{""source"":""gemini"",""original_id"":""23466"",""pun"":""Comment appelle-t-on un roi qui pose trop ? Un cliché de la monarchie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de ma tournée au Royaume-Uni, on m'a invité à cuisiner à Buckingham et j'ai naturellement pris le prince Charles en photo pour le montrer à tout le monde. Je sais, c'est un vrai cliché !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Buckingham, Charles m’a invité aux fourneaux ; j’en ai profité pour faire quelques prises de prince.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de ma tournée au Royaume-Uni, on m'a invité à cuisiner à Buckingham et j'ai naturellement pris le prince Charles en photo pour le montrer à tout le monde. Je sais, c'est un vrai cliché !"",""id"":33943},{""source"":""gemini"",""original_id"":""23466"",""pun"":""Comment appelle-t-on un roi qui pose trop ? Un cliché de la monarchie."",""id"":66203},{""source"":""claude"",""original_id"":""36358"",""pun"":""Charles m'a demandé de cuisiner. J'ai dit oui — c'est rare de pouvoir mettre un prince en boîte."",""id"":57996},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Buckingham, Charles m’a invité aux fourneaux ; j’en ai profité pour faire quelques prises de prince."",""id"":40360}]"	"{""comedian"":[33943,40360,57996,66203],""pun_expert"":[40360,33943,57996,66203],""editor"":[33943,40360,57996,66203],""translator"":[33943,40360,57996,66203]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2488	On organic farms they till it like it is.	"{""source"":""claude"",""original_id"":""62342"",""pun"":""Le maraîcher bio est d'une franchise totale : il ne fait jamais pousser les bobards.""}"	"{""source"":""gemini"",""original_id"":""78560"",""pun"":""À la ferme bio, on ne raconte pas de salades, on les fait pousser.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les fermes bio, on dit les choses crûment : on ne raconte jamais de salades.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les fermes bio, on ne se tait pas : on dit la terre telle qu’elle est.""}"	"[{""source"":""gemini"",""original_id"":""78560"",""pun"":""À la ferme bio, on ne raconte pas de salades, on les fait pousser."",""id"":14183},{""source"":""claude"",""original_id"":""62342"",""pun"":""Le maraîcher bio est d'une franchise totale : il ne fait jamais pousser les bobards."",""id"":31475},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les fermes bio, on ne se tait pas : on dit la terre telle qu’elle est."",""id"":77035},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les fermes bio, on dit les choses crûment : on ne raconte jamais de salades."",""id"":45523}]"	"{""comedian"":[45523,14183,31475,77035],""pun_expert"":[45523,14183,31475,77035],""editor"":[14183,45523,77035,31475],""translator"":[45523,14183,77035,31475]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2489	On paper we're No.1.	"{""source"":""claude"",""original_id"":""49669"",""pun"":""Sur le papier, on est numéro un. Sur la cuvette aussi.""}"	"{""source"":""gemini"",""original_id"":""57557"",""pun"":""On est les premiers de la classe, mais c'est juste sur le papier toilette.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La marque de papier toilette s'en vante : « On est numéro 1 sur le papier ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur le papier toilette, on est numéro 1.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur le papier toilette, on est numéro 1."",""id"":27749},{""source"":""gemini"",""original_id"":""57557"",""pun"":""On est les premiers de la classe, mais c'est juste sur le papier toilette."",""id"":65840},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La marque de papier toilette s'en vante : « On est numéro 1 sur le papier ! »"",""id"":78780},{""source"":""claude"",""original_id"":""49669"",""pun"":""Sur le papier, on est numéro un. Sur la cuvette aussi."",""id"":29224}]"	"{""comedian"":[29224,78780,27749,65840],""pun_expert"":[29224,78780,27749,65840],""editor"":[27749,29224,78780,65840],""translator"":[29224,78780,27749,65840]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2490	On the old trains the engineer had a lot of esteem.	"{""source"":""claude"",""original_id"":""51947"",""pun"":""Sur les vieux trains à vapeur, le mécanicien avait une haute estime — normal, il était toujours sous pression.""}"	"{""source"":""gemini"",""original_id"":""46722"",""pun"":""Un ingénieur ferroviaire qui réussit, c'est quelqu'un qui a beaucoup de piston.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les vieilles locomotives, le mécanicien travaillait toujours avec beaucoup de pression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les vieilles locos, le mécano avait beaucoup d’estime : normal, il était plein de steam.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les vieilles locos, le mécano avait beaucoup d’estime : normal, il était plein de steam."",""id"":45746},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les vieilles locomotives, le mécanicien travaillait toujours avec beaucoup de pression."",""id"":86713},{""source"":""gemini"",""original_id"":""46722"",""pun"":""Un ingénieur ferroviaire qui réussit, c'est quelqu'un qui a beaucoup de piston."",""id"":25753},{""source"":""claude"",""original_id"":""51947"",""pun"":""Sur les vieux trains à vapeur, le mécanicien avait une haute estime — normal, il était toujours sous pression."",""id"":54476}]"	"{""comedian"":[54476,45746,25753,86713],""pun_expert"":[54476,45746,25753,86713],""editor"":[54476,86713,25753,45746],""translator"":[54476,45746,25753,86713]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2491	Once ice cream was invented the problem was licked.	"{""source"":""claude"",""original_id"":""20081"",""pun"":""Avec la crème glacée, les ennuis se règlent en un coup de langue — c'est ce qu'on appelle une victoire bien léchée.""}"	"{""source"":""gemini"",""original_id"":""84663"",""pun"":""Le glacier a fermé, il n'avait plus de pot.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La création de la crème glacée ? Un travail bien léché !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le jour où la crème glacée est née, le problème était enfin léché.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La création de la crème glacée ? Un travail bien léché !"",""id"":96357},{""source"":""claude"",""original_id"":""20081"",""pun"":""Avec la crème glacée, les ennuis se règlent en un coup de langue — c'est ce qu'on appelle une victoire bien léchée."",""id"":94317},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le jour où la crème glacée est née, le problème était enfin léché."",""id"":13108},{""source"":""gemini"",""original_id"":""84663"",""pun"":""Le glacier a fermé, il n'avait plus de pot."",""id"":11136}]"	"{""comedian"":[11136,96357,13108,94317],""pun_expert"":[96357,13108,94317,11136],""editor"":[96357,11136,13108,94317],""translator"":[13108,96357,94317,11136]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2492	Once you get your bearings vectors are easy.	"{""source"":""claude"",""original_id"":""80456"",""pun"":""Dès qu'on a ses repères, les vecteurs, c'est du roulement.""}"	"{""source"":""gemini"",""original_id"":""21481"",""pun"":""Pourquoi les vecteurs ne se perdent jamais ? Parce qu'ils ont une bonne direction assistée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vecteurs, c'est facile une fois qu'on a pris ses repères.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une fois qu’on a pris ses repères, les vecteurs, ça roule tout seul.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une fois qu’on a pris ses repères, les vecteurs, ça roule tout seul."",""id"":55492},{""source"":""claude"",""original_id"":""80456"",""pun"":""Dès qu'on a ses repères, les vecteurs, c'est du roulement."",""id"":71683},{""source"":""gemini"",""original_id"":""21481"",""pun"":""Pourquoi les vecteurs ne se perdent jamais ? Parce qu'ils ont une bonne direction assistée."",""id"":77960},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vecteurs, c'est facile une fois qu'on a pris ses repères."",""id"":71044}]"	"{""comedian"":[77960,55492,71683,71044],""pun_expert"":[77960,55492,71683,71044],""editor"":[55492,71044,71683,77960],""translator"":[55492,71683,71044,77960]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2493	Once you pop you can't stop.	"{""source"":""claude"",""original_id"":""28582"",""pun"":""Les chips, c'est comme une bonne blague : une fois qu'on a craqué, on ne peut plus s'arrêter.""}"	"{""source"":""gemini"",""original_id"":""98693"",""pun"":""Il n'a aucune volonté, dès qu'il entend le crack, il subit un choc boursier... abdominal.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une fois qu'on craque, on ne s'arrête plus !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une fois le paquet de chips éclaté, impossible de ne pas l’éclater jusqu’à la dernière miette.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une fois le paquet de chips éclaté, impossible de ne pas l’éclater jusqu’à la dernière miette."",""id"":21175},{""source"":""gemini"",""original_id"":""98693"",""pun"":""Il n'a aucune volonté, dès qu'il entend le crack, il subit un choc boursier... abdominal."",""id"":10308},{""source"":""claude"",""original_id"":""28582"",""pun"":""Les chips, c'est comme une bonne blague : une fois qu'on a craqué, on ne peut plus s'arrêter."",""id"":97778},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une fois qu'on craque, on ne s'arrête plus !"",""id"":50998}]"	"{""comedian"":[97778,21175,50998,10308],""pun_expert"":[10308,97778,21175,50998],""editor"":[97778,50998,21175,10308],""translator"":[97778,50998,21175,10308]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2494	One Sunday afternoon the Three Musketeers played a game of touché football.	"{""source"":""claude"",""original_id"":""87676"",""pun"":""L'escrimeur qui joue au football marque toujours des points. Normal, il a le sens du toucher.""}"	"{""source"":""gemini"",""original_id"":""54642"",""pun"":""Un escrimeur qui gagne au loto, c'est quelqu'un qui a vraiment la touche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les Trois Mousquetaires jouent au rugby, leur fameuse devise devient : « Un pour tous, et tous en touche ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les Trois Mousquetaires ont essayé le foot : dès qu’il y avait une touche, ils se mettaient en garde.""}"	"[{""source"":""claude"",""original_id"":""87676"",""pun"":""L'escrimeur qui joue au football marque toujours des points. Normal, il a le sens du toucher."",""id"":91161},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les Trois Mousquetaires ont essayé le foot : dès qu’il y avait une touche, ils se mettaient en garde."",""id"":18899},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les Trois Mousquetaires jouent au rugby, leur fameuse devise devient : « Un pour tous, et tous en touche ! »"",""id"":98630},{""source"":""gemini"",""original_id"":""54642"",""pun"":""Un escrimeur qui gagne au loto, c'est quelqu'un qui a vraiment la touche."",""id"":54385}]"	"{""comedian"":[18899,98630,91161,54385],""pun_expert"":[54385,91161,18899,98630],""editor"":[18899,98630,54385,91161],""translator"":[18899,98630,91161,54385]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2495	One day at the bar there was a blackout. Good thing I had a light beer.	"{""source"":""claude"",""original_id"":""87697"",""pun"":""Il y a eu une coupure de courant au bar. Heureusement, j'avais une bière légère.""}"	"{""source"":""gemini"",""original_id"":""26273"",""pun"":""Il y a eu une coupure de courant au bar, alors j'ai pris une bière légère pour éclairer ma soirée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Grosse panne de courant au bar : silence total et noir complet... Heureusement qu'après six pintes, j'étais déjà bien allumé !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le bar a eu une panne de lumière ; heureusement, j’avais une bière légère pour m’éclairer sans m’alourdir.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le bar a eu une panne de lumière ; heureusement, j’avais une bière légère pour m’éclairer sans m’alourdir."",""id"":96240},{""source"":""gemini"",""original_id"":""26273"",""pun"":""Il y a eu une coupure de courant au bar, alors j'ai pris une bière légère pour éclairer ma soirée."",""id"":26422},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Grosse panne de courant au bar : silence total et noir complet... Heureusement qu'après six pintes, j'étais déjà bien allumé !"",""id"":66225},{""source"":""claude"",""original_id"":""87697"",""pun"":""Il y a eu une coupure de courant au bar. Heureusement, j'avais une bière légère."",""id"":82289}]"	"{""comedian"":[66225,82289,26422,96240],""pun_expert"":[66225,82289,26422,96240],""editor"":[82289,26422,66225,96240],""translator"":[82289,26422,96240,66225]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2496	One day my friend asked me, how do you take such good care of your saxophone. I responded with tenor, love and care.	"{""source"":""claude"",""original_id"":""61602"",""pun"":""Comment appelle-t-on un chanteur d'opéra très affectueux ? Un ténor-dre.""}"	"{""source"":""gemini"",""original_id"":""38012"",""pun"":""Le ténor était si fier de sa voix qu'il a fini par prendre un ton hautain.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un ami m'a demandé comment je prenais si bien soin de mon saxophone, je lui ai répondu : « Avec beaucoup d'amour et de ténordresse ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon saxophone, je le bichonne en lui soufflant « t’es en or » : c’est ça, l’entretien d’un ténor.""}"	"[{""source"":""claude"",""original_id"":""61602"",""pun"":""Comment appelle-t-on un chanteur d'opéra très affectueux ? Un ténor-dre."",""id"":38049},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon saxophone, je le bichonne en lui soufflant « t’es en or » : c’est ça, l’entretien d’un ténor."",""id"":21308},{""source"":""gemini"",""original_id"":""38012"",""pun"":""Le ténor était si fier de sa voix qu'il a fini par prendre un ton hautain."",""id"":48022},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un ami m'a demandé comment je prenais si bien soin de mon saxophone, je lui ai répondu : « Avec beaucoup d'amour et de ténordresse ! »"",""id"":28915}]"	"{""comedian"":[28915,21308,38049,48022],""pun_expert"":[28915,21308,38049,48022],""editor"":[28915,38049,21308,48022],""translator"":[28915,21308,38049,48022]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2497	One evening King Arthur's men discovered Sir Lancelot's moonshine whiskey operation and shattered the still of the knight.	"{""source"":""claude"",""original_id"":""25245"",""pun"":""Lancelot avait une distillerie clandestine. Quand Arthur l'a découverte, tout est parti en eau-de-vie… de rose.""}"	"{""source"":""gemini"",""original_id"":""94659"",""pun"":""Le distillateur a été arrêté car il ne respectait pas le silence de mort, mais le silence de moût.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les hommes d'Arthur ont découvert la distillerie clandestine de Lancelot, ils ont trouvé l'affaire bien alambiquée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand Arthur découvrit l’alambic de Lancelot, la Table ronde comprit enfin pourquoi il y avait tant de tournées.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les hommes d'Arthur ont découvert la distillerie clandestine de Lancelot, ils ont trouvé l'affaire bien alambiquée."",""id"":56876},{""source"":""gemini"",""original_id"":""94659"",""pun"":""Le distillateur a été arrêté car il ne respectait pas le silence de mort, mais le silence de moût."",""id"":13903},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand Arthur découvrit l’alambic de Lancelot, la Table ronde comprit enfin pourquoi il y avait tant de tournées."",""id"":49576},{""source"":""claude"",""original_id"":""25245"",""pun"":""Lancelot avait une distillerie clandestine. Quand Arthur l'a découverte, tout est parti en eau-de-vie… de rose."",""id"":15673}]"	"{""comedian"":[49576,56876,15673,13903],""pun_expert"":[13903,56876,15673,49576],""editor"":[49576,15673,56876,13903],""translator"":[15673,49576,56876,13903]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2498	One grasshopper told another about eating corn. It went in one ear and out the other.	"{""source"":""claude"",""original_id"":""60380"",""pun"":""Un criquet a raconté à un autre comment il mangeait du maïs. C'est entré par un épi et sorti par l'autre.""}"	"{""source"":""gemini"",""original_id"":""27242"",""pun"":""Un épi de maïs qui fait une bêtise se fait toujours tirer les oreilles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu me confier à un plant de maïs, mais il était complètement dur de la feuille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le criquet a raconté son festin de maïs : c’est entré par une oreille et ressorti par l’épi.""}"	"[{""source"":""gemini"",""original_id"":""27242"",""pun"":""Un épi de maïs qui fait une bêtise se fait toujours tirer les oreilles."",""id"":35101},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu me confier à un plant de maïs, mais il était complètement dur de la feuille."",""id"":87199},{""source"":""claude"",""original_id"":""60380"",""pun"":""Un criquet a raconté à un autre comment il mangeait du maïs. C'est entré par un épi et sorti par l'autre."",""id"":69356},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le criquet a raconté son festin de maïs : c’est entré par une oreille et ressorti par l’épi."",""id"":20918}]"	"{""comedian"":[20918,69356,35101,87199],""pun_expert"":[20918,69356,35101,87199],""editor"":[20918,69356,87199,35101],""translator"":[20918,69356,35101,87199]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
