id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
587	Archimedes set out to invent a water pump and screwed it up.	"{""source"":""claude"",""original_id"":""56261"",""pun"":""Archimède a voulu inventer une pompe — il a tourné autour du pot, puis il a vissé l'affaire.""}"	"{""source"":""gemini"",""original_id"":""24274"",""pun"":""Archimède a foiré son invention : c'est ce qu'on appelle un pas de vis.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Archimède voulait créer une pompe à eau parfaite, mais sa machine comportait un énorme vice de conception.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En voulant faire une pompe sans vice, Archimède a surtout trouvé la vis.""}"	"[{""source"":""gemini"",""original_id"":""24274"",""pun"":""Archimède a foiré son invention : c'est ce qu'on appelle un pas de vis."",""id"":11641},{""source"":""claude"",""original_id"":""56261"",""pun"":""Archimède a voulu inventer une pompe — il a tourné autour du pot, puis il a vissé l'affaire."",""id"":15448},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Archimède voulait créer une pompe à eau parfaite, mais sa machine comportait un énorme vice de conception."",""id"":32367},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En voulant faire une pompe sans vice, Archimède a surtout trouvé la vis."",""id"":88142}]"	"{""comedian"":[88142,11641,15448,32367],""pun_expert"":[88142,11641,15448,32367],""editor"":[88142,15448,11641,32367],""translator"":[88142,11641,32367,15448]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
588	Archimedes was buoyant at the thought.	"{""source"":""claude"",""original_id"":""17819"",""pun"":""Après sa découverte, Archimède avait le moral à flot.""}"	"{""source"":""gemini"",""original_id"":""47240"",""pun"":""Il ne faut pas prendre les thèses d'Archimède à la légère, sinon on finit par flotter.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À cette idée, Archimède débordait de joie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À cette idée, Archimède avait le moral à flot.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À cette idée, Archimède avait le moral à flot."",""id"":55235},{""source"":""gemini"",""original_id"":""47240"",""pun"":""Il ne faut pas prendre les thèses d'Archimède à la légère, sinon on finit par flotter."",""id"":15556},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À cette idée, Archimède débordait de joie."",""id"":66387},{""source"":""claude"",""original_id"":""17819"",""pun"":""Après sa découverte, Archimède avait le moral à flot."",""id"":48124}]"	"{""comedian"":[66387,48124,55235,15556],""pun_expert"":[48124,55235,66387,15556],""editor"":[66387,48124,55235,15556],""translator"":[48124,55235,66387,15556]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
589	Are Philosophy papers graded with Marx out of ten?	"{""source"":""claude"",""original_id"":""14608"",""pun"":""Les dissertations de philo sont-elles notées avec des Marx sur vingt ?""}"	"{""source"":""gemini"",""original_id"":""99994"",""pun"":""Les étudiants en économie n'ont jamais de bonnes notes, ils subissent la loi du Marx-é.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Est-ce qu'un devoir de philosophie sur le communisme peut obtenir la note Marximum ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la fac de philo, une copie sur Le Capital, ça se note en Marx sur 20.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la fac de philo, une copie sur Le Capital, ça se note en Marx sur 20."",""id"":71115},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Est-ce qu'un devoir de philosophie sur le communisme peut obtenir la note Marximum ?"",""id"":67730},{""source"":""gemini"",""original_id"":""99994"",""pun"":""Les étudiants en économie n'ont jamais de bonnes notes, ils subissent la loi du Marx-é."",""id"":14250},{""source"":""claude"",""original_id"":""14608"",""pun"":""Les dissertations de philo sont-elles notées avec des Marx sur vingt ?"",""id"":99739}]"	"{""comedian"":[71115,14250,67730,99739],""pun_expert"":[71115,14250,99739,67730],""editor"":[71115,99739,67730,14250],""translator"":[99739,67730,71115,14250]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
590	Are evil wildebeests bad gnus?	"{""source"":""claude"",""original_id"":""43516"",""pun"":""Les gnous méchants donnent-ils de mauvaises nouvelles ?""}"	"{""source"":""gemini"",""original_id"":""35358"",""pun"":""Comment appelle-t-on une rumeur qui circule dans la savane ? Un gnou-dira.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Croiser un troupeau de méchantes antilopes, c'est toujours une mauvaise gnouvelle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Alerte savane : des gnous maléfiques, c’est vraiment de mauvaises news.""}"	"[{""source"":""claude"",""original_id"":""43516"",""pun"":""Les gnous méchants donnent-ils de mauvaises nouvelles ?"",""id"":88370},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Alerte savane : des gnous maléfiques, c’est vraiment de mauvaises news."",""id"":95585},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Croiser un troupeau de méchantes antilopes, c'est toujours une mauvaise gnouvelle."",""id"":98779},{""source"":""gemini"",""original_id"":""35358"",""pun"":""Comment appelle-t-on une rumeur qui circule dans la savane ? Un gnou-dira."",""id"":18336}]"	"{""comedian"":[18336,95585,88370,98779],""pun_expert"":[18336,95585,88370,98779],""editor"":[18336,88370,95585,98779],""translator"":[95585,88370,98779,18336]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
591	Are giraffes good pets or are they too high maintenance?	"{""source"":""claude"",""original_id"":""98911"",""pun"":""Les girafes sont-elles de bons animaux de compagnie ? Ou sont-elles trop élevées à entretenir ?""}"	"{""source"":""gemini"",""original_id"":""74980"",""pun"":""Est-ce que les girafes sont snobs ? Oui, elles nous regardent toutes de haut.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les giraffes font-elles de bons animaux de compagnie, ou faut-il toujours être à la hauteur pour s'en occuper ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une girafe de compagnie, c’est du haut de gamme : il faut un plafond cathédrale et un budget à la hauteur.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une girafe de compagnie, c’est du haut de gamme : il faut un plafond cathédrale et un budget à la hauteur."",""id"":20799},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les giraffes font-elles de bons animaux de compagnie, ou faut-il toujours être à la hauteur pour s'en occuper ?"",""id"":20467},{""source"":""claude"",""original_id"":""98911"",""pun"":""Les girafes sont-elles de bons animaux de compagnie ? Ou sont-elles trop élevées à entretenir ?"",""id"":81866},{""source"":""gemini"",""original_id"":""74980"",""pun"":""Est-ce que les girafes sont snobs ? Oui, elles nous regardent toutes de haut."",""id"":51734}]"	"{""comedian"":[20799,51734,81866,20467],""pun_expert"":[20799,81866,20467,51734],""editor"":[20799,51734,20467,81866],""translator"":[81866,20467,20799,51734]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
592	Are giraffes good pets or are they too high maintenance?	"{""source"":""claude"",""original_id"":""95090"",""pun"":""Les girafes sont des animaux très bien élevés — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""15003"",""pun"":""Est-ce qu'une girafe coûte cher ? Oui, elle a un train de vie très élevé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les girafes font-elles de bons animaux de compagnie ou demandent-elles un entretien à la hauteur ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comme animal de compagnie, la girafe est vraiment haut de gamme : haut de cou, haut de coût.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comme animal de compagnie, la girafe est vraiment haut de gamme : haut de cou, haut de coût."",""id"":85269},{""source"":""gemini"",""original_id"":""15003"",""pun"":""Est-ce qu'une girafe coûte cher ? Oui, elle a un train de vie très élevé."",""id"":31854},{""source"":""claude"",""original_id"":""95090"",""pun"":""Les girafes sont des animaux très bien élevés — dans tous les sens du terme."",""id"":89342},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les girafes font-elles de bons animaux de compagnie ou demandent-elles un entretien à la hauteur ?"",""id"":51339}]"	"{""comedian"":[85269,89342,31854,51339],""pun_expert"":[85269,89342,31854,51339],""editor"":[89342,31854,85269,51339],""translator"":[51339,31854,89342,85269]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
593	Are puns for children or groan-ups?	"{""source"":""claude"",""original_id"":""33961"",""pun"":""Les calembours, c'est fait pour les enfants ou pour les grandes personnes qui râlent ? Les deux, mon géné-râlent !""}"	"{""source"":""gemini"",""original_id"":""37781"",""pun"":""Est-ce que l'humour est réservé aux adultes ou aux gémis-sages ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les jeux de mots, c'est pour les enfants ou pour les grogne-personnes ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les jeux de mots, c’est pour les petits ou pour les râle-adultes ?""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les jeux de mots, c'est pour les enfants ou pour les grogne-personnes ?"",""id"":52614},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les jeux de mots, c’est pour les petits ou pour les râle-adultes ?"",""id"":14925},{""source"":""claude"",""original_id"":""33961"",""pun"":""Les calembours, c'est fait pour les enfants ou pour les grandes personnes qui râlent ? Les deux, mon géné-râlent !"",""id"":52106},{""source"":""gemini"",""original_id"":""37781"",""pun"":""Est-ce que l'humour est réservé aux adultes ou aux gémis-sages ?"",""id"":40680}]"	"{""comedian"":[52106,40680,14925,52614],""pun_expert"":[52106,40680,14925,52614],""editor"":[52106,40680,14925,52614],""translator"":[52106,40680,14925,52614]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
594	Are you even aware that four of the last five Presidents were all left-TEA.	"{""source"":""claude"",""original_id"":""94750"",""pun"":""Ce président est tellement à gauche qu'il a remplacé le café de l'Élysée par du thé. Désormais on l'appelle : chef de l'É-thé.""}"	"{""source"":""gemini"",""original_id"":""29682"",""pun"":""Sais-tu pourquoi les présidents boivent leur infusion de la main gauche ? Car c'est du liber-thé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu sais pourquoi les anciens présidents boivent toujours des infusions ? Pour conserver leur immuni-thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Saviez-vous que quatre des cinq derniers présidents étaient gau-thé : ils tenaient leur tasse de la main gauche ?""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu sais pourquoi les anciens présidents boivent toujours des infusions ? Pour conserver leur immuni-thé."",""id"":71834},{""source"":""claude"",""original_id"":""94750"",""pun"":""Ce président est tellement à gauche qu'il a remplacé le café de l'Élysée par du thé. Désormais on l'appelle : chef de l'É-thé."",""id"":52822},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Saviez-vous que quatre des cinq derniers présidents étaient gau-thé : ils tenaient leur tasse de la main gauche ?"",""id"":55042},{""source"":""gemini"",""original_id"":""29682"",""pun"":""Sais-tu pourquoi les présidents boivent leur infusion de la main gauche ? Car c'est du liber-thé."",""id"":48514}]"	"{""comedian"":[55042,48514,71834,52822],""pun_expert"":[48514,55042,52822,71834],""editor"":[55042,48514,52822,71834],""translator"":[55042,48514,71834,52822]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
595	Are you having an affaire?	"{""source"":""claude"",""original_id"":""53041"",""pun"":""Elle trompait son mari depuis des mois. Lui pensait qu'elle brassait des affaires. Il avait raison — juste pas les siennes.""}"	"{""source"":""gemini"",""original_id"":""36152"",""pun"":""Elle fait une scène de ménage parce qu'il a fait le ménage ailleurs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle a invité tous ses amants à sa soirée : c'est ce qu'on appelle une vraie femme d'affaires !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ta réception privée, c’est une affaire… ou quelqu’un à faire ?""}"	"[{""source"":""claude"",""original_id"":""53041"",""pun"":""Elle trompait son mari depuis des mois. Lui pensait qu'elle brassait des affaires. Il avait raison — juste pas les siennes."",""id"":80722},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle a invité tous ses amants à sa soirée : c'est ce qu'on appelle une vraie femme d'affaires !"",""id"":91209},{""source"":""gemini"",""original_id"":""36152"",""pun"":""Elle fait une scène de ménage parce qu'il a fait le ménage ailleurs."",""id"":71222},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ta réception privée, c’est une affaire… ou quelqu’un à faire ?"",""id"":50734}]"	"{""comedian"":[71222,80722,91209,50734],""pun_expert"":[71222,80722,50734,91209],""editor"":[71222,80722,91209,50734],""translator"":[80722,71222,91209,50734]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
596	"""Are you homosexual?"" he queried gaily."	"{""source"":""claude"",""original_id"":""80579"",""pun"":""« Êtes-vous gay ? » demanda-t-il joyeusement.""}"	"{""source"":""gemini"",""original_id"":""87612"",""pun"":""« J'adore cette boîte pour homosexuels », s'écria-t-il avec gay-té.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Es-tu homosexuel ? » demanda-t-il gaiement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu es gay ? » demanda-t-il gaiement.""}"	"[{""source"":""gemini"",""original_id"":""87612"",""pun"":""« J'adore cette boîte pour homosexuels », s'écria-t-il avec gay-té."",""id"":44638},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu es gay ? » demanda-t-il gaiement."",""id"":83695},{""source"":""claude"",""original_id"":""80579"",""pun"":""« Êtes-vous gay ? » demanda-t-il joyeusement."",""id"":38341},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Es-tu homosexuel ? » demanda-t-il gaiement."",""id"":75930}]"	"{""comedian"":[44638,38341,83695,75930],""pun_expert"":[44638,38341,83695,75930],""editor"":[38341,83695,75930,44638],""translator"":[38341,75930,83695,44638]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
597	Are you in the market to buy a ship? I've got one that's... on sail.	"{""source"":""claude"",""original_id"":""57747"",""pun"":""Tu veux acheter un navire ? Le mien est en rade... de prix élevés !""}"	"{""source"":""gemini"",""original_id"":""69232"",""pun"":""Le marchand de voiles est richissime, il a vraiment le vent en poupe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous cherchez à acheter un navire ? J'en ai un qui est très... a-bord-able.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je vends mon voilier en liquidation : il prend déjà l’eau.""}"	"[{""source"":""gemini"",""original_id"":""69232"",""pun"":""Le marchand de voiles est richissime, il a vraiment le vent en poupe."",""id"":59606},{""source"":""claude"",""original_id"":""57747"",""pun"":""Tu veux acheter un navire ? Le mien est en rade... de prix élevés !"",""id"":99632},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous cherchez à acheter un navire ? J'en ai un qui est très... a-bord-able."",""id"":91233},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je vends mon voilier en liquidation : il prend déjà l’eau."",""id"":29269}]"	"{""comedian"":[91233,29269,59606,99632],""pun_expert"":[91233,29269,99632,59606],""editor"":[91233,59606,29269,99632],""translator"":[91233,99632,29269,59606]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
598	Are your parents living? Jack: I have lost both my parents. Lady Bracknell: Both?... That seems like carelessness.	"{""source"":""claude"",""original_id"":""14449"",""pun"":""— Orphelin de père et de mère. — Les deux ? Quel étourdi ! On en perd un, passe encore, mais les deux… c'est du laisser-aller.""}"	"{""source"":""gemini"",""original_id"":""36233"",""pun"":""- Mes parents me manquent. - Vous visez mal alors.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- J'ai perdu mes deux parents. - Les deux ? Ça frise la négligence !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Perdre un parent, c’est un deuil ; perdre les deux, ça fait vraiment désordre.""}"	"[{""source"":""gemini"",""original_id"":""36233"",""pun"":""- Mes parents me manquent. - Vous visez mal alors."",""id"":95464},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- J'ai perdu mes deux parents. - Les deux ? Ça frise la négligence !"",""id"":14125},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Perdre un parent, c’est un deuil ; perdre les deux, ça fait vraiment désordre."",""id"":45180},{""source"":""claude"",""original_id"":""14449"",""pun"":""— Orphelin de père et de mère. — Les deux ? Quel étourdi ! On en perd un, passe encore, mais les deux… c'est du laisser-aller."",""id"":50252}]"	"{""comedian"":[95464,14125,50252,45180],""pun_expert"":[95464,14125,50252,45180],""editor"":[50252,14125,45180,95464],""translator"":[50252,14125,45180,95464]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
599	Arguments about the weather will eventually blow over.	"{""source"":""claude"",""original_id"":""49661"",""pun"":""Les disputes sur la météo finissent toujours par se calmer... c'est dans l'air du temps.""}"	"{""source"":""gemini"",""original_id"":""90874"",""pun"":""Le tonnerre et l'éclair ont divorcé, il n'y avait plus d'étincelle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les disputes sur le vent finissent toujours par s'essouffler.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une dispute météo, c’est comme une tempête : ça finit toujours par se tasser.""}"	"[{""source"":""gemini"",""original_id"":""90874"",""pun"":""Le tonnerre et l'éclair ont divorcé, il n'y avait plus d'étincelle."",""id"":61602},{""source"":""claude"",""original_id"":""49661"",""pun"":""Les disputes sur la météo finissent toujours par se calmer... c'est dans l'air du temps."",""id"":19792},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une dispute météo, c’est comme une tempête : ça finit toujours par se tasser."",""id"":23318},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les disputes sur le vent finissent toujours par s'essouffler."",""id"":22365}]"	"{""comedian"":[61602,22365,19792,23318],""pun_expert"":[61602,22365,19792,23318],""editor"":[61602,22365,19792,23318],""translator"":[22365,23318,19792,61602]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
600	Arithmetic-ambition, distraction, uglification, and derision	"{""source"":""claude"",""original_id"":""99994"",""pun"":""Mon prof de maths est tellement moche qu'il a inventé une nouvelle opération : la laidition.""}"	"{""source"":""gemini"",""original_id"":""32508"",""pun"":""Le produit de la laideur, c'est la moche-tiplication.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le pire des chirurgiens esthétiques est très doué en mathématiques : toutes ses opérations se terminent en moche-tiplication.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En arithmétique, la multiplication des laids s’appelle l’enlaidissement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En arithmétique, la multiplication des laids s’appelle l’enlaidissement."",""id"":46407},{""source"":""claude"",""original_id"":""99994"",""pun"":""Mon prof de maths est tellement moche qu'il a inventé une nouvelle opération : la laidition."",""id"":44250},{""source"":""gemini"",""original_id"":""32508"",""pun"":""Le produit de la laideur, c'est la moche-tiplication."",""id"":30711},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le pire des chirurgiens esthétiques est très doué en mathématiques : toutes ses opérations se terminent en moche-tiplication."",""id"":46551}]"	"{""comedian"":[46551,44250,46407,30711],""pun_expert"":[46407,44250,46551,30711],""editor"":[46407,44250,46551,30711],""translator"":[46407,44250,30711,46551]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
