id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3791	When he switched from horses to sailing, his life took on a new tack.				tack	homographic	['equestrian', 'saddle', 'bridle', 'harness', 'stirrup', 'stable']	['maritime', 'navigation', 'sailing', 'direction', 'windward', 'maneuver']	amure	['équestre', 'selle', 'bride', 'harnais', 'étrier', 'écurie']	['maritime', 'navigation', 'voile', 'direction', 'lof', 'manœuvre']				"[{""left"":""sahel"",""right"":""selle"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.823,""french_naturalness"":0.42,""semantic_surprise"":0.6727,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6441},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Quand il a troqué les chevaux pour la voile, sa vie a pris une toute nouvelle allure."",""pun_trigger"":""allure"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3792	When his clothes dryer broke he was lint another one.				lint	homophonic	['lent', 'borrowed', 'provided', 'loaned', 'leased']	['fiber', 'dust', 'fluff', 'dryer', 'laundry', 'fabric']	charpie	['prêté', 'emprunté', 'fourni', 'crédité', 'loué']	['fibre', 'poussière', 'peluche', 'sèche-linge', 'lessive', 'tissu']				[]	0	"[{""french"":""Quand son sèche-linge a rendu l'âme, un ami lui a fait un prêt à porter."",""pun_trigger"":""prêt à porter"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3793	When it comes to drinks, citrus fruit juices are always in the limelight.				limelight	homographic	['fame', 'attention', 'publicity', 'focus', 'stage', 'spotlight']	['citrus', 'fruit', 'juice', 'lime', 'green', 'zest']	citronnier	['renommée', 'attention', 'publicité', 'vedette', 'scène', 'projecteur']	['agrume', 'fruit', 'jus', 'citron', 'vert', 'zeste']				"[{""left"":""vert"",""right"":""verre"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_B_to_other""},{""left"":""vert"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Dans le monde des boissons, les agrumes ont toujours bonne presse."",""pun_trigger"":""bonne presse"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3794	When it got stuck in the mud my car had to be toad.				toad	homophonic	['amphibian', 'frog', 'pond', 'warty', 'animal', 'nature']	['towed', 'truck', 'vehicle', 'transport', 'wrench', 'cable']	crapaud	['amphibien', 'grenouille', 'étang', 'verrue', 'animal', 'nature']	['remorqué', 'camion', 'véhicule', 'transport', 'clé', 'câble']				"[{""left"":""verbe"",""right"":""verve"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8512,""french_naturalness"":0.42,""semantic_surprise"":0.7237,""semantic_domain_similarity"":0.6568,""pun_pivot_usability"":0.45,""overall_score"":0.6269},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Quand la voiture du crapaud s'est embourbée, il a heureusement été dépanné dans l'étang."",""pun_trigger"":""dans l'étang"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3795	When it was lumpy he had a beef with his gravy.				beef	homographic	['meat', 'flesh', 'cattle', 'steak', 'food', 'cow']	['complaint', 'dispute', 'argument', 'grudge', 'conflict', 'quarrel']	bœuf	['viande', 'chair', 'bétail', 'steak', 'nourriture', 'vache']	['plainte', 'conflit', 'argument', 'rancune', 'différend', 'querelle']				"[{""left"":""chère"",""right"":""chair"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.44,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.36,""overall_score"":0.6914},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""secs"",""right"":""steak"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8053,""french_naturalness"":0.42,""semantic_surprise"":0.6629,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6296},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Comme sa sauce avait des grumeaux, il en a fait tout un plat."",""pun_trigger"":""tout un plat"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3796	When longshoremen show up late for work they get docked.				docked	homographic	['ship', 'pier', 'harbor', 'wharf', 'marina', 'vessel']	['wages', 'penalty', 'reduction', 'paycheck', 'deduction', 'fine']	amarré	['navire', 'jetée', 'port', 'quai', 'marina', 'vaisseau']	['salaires', 'pénalité', 'réduction', 'paie', 'déduction', 'amende']				"[{""left"":""pénalité"",""right"":""pénalisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.9232,""french_naturalness"":0.54,""semantic_surprise"":0.6877,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7105},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Quand les dockers arrivent en retard, ils finissent par se faire débarquer."",""pun_trigger"":""débarquer"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3797	When making butter there is little margarine for error.				margarine	homophonic	['margin', 'allowance', 'leeway', 'scope', 'boundary', 'tolerance']	['butter', 'spread', 'fat', 'dairy', 'oil', 'toast']	margarine	['marge', 'battement', 'latitude', 'portée', 'limite', 'tolérance']	['beurre', 'tartine', 'gras', 'laitier', 'huile', 'grillade']				[]	0	"[{""french"":""Pour fabriquer du vrai beurre, on ne peut se permettre aucune margarine d'erreur."",""pun_trigger"":""margarine"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3798	When my camera fell in the toffee I was making, I got a very candied picture.				candied	homophonic	['sugar', 'syrup', 'confection', 'sweetened', 'toffee', 'preserved']	['candid', 'authentic', 'unposed', 'photography', 'snapshot', 'natural']	confit	['sucre', 'sirop', 'confiserie', 'sucré', 'caramel', 'préservé']	['candide', 'authentique', 'naturel', 'photographie', 'instantané', 'spontané']				[]	0	"[{""french"":""Quand mon appareil photo est tombé dans le sucre glace, j'ai obtenu de superbes tirages sur papier glacé."",""pun_trigger"":""papier glacé"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3799	When my friend started to go bald, I tried not to laugh, but he looked hair-larious.				hair-larious	homophonic	['hilarious', 'funny', 'humorous', 'comical', 'laughable', 'amusing']	['hair', 'strand', 'follicle', 'scalp', 'wig', 'baldness']	capillaire-ilarant	['hilarant', 'drôle', 'humoristique', 'comique', 'risible', 'amusant']	['cheveu', 'mèche', 'follicule', 'cuir chevelu', 'perruque', 'calvitie']				[]	0	"[{""french"":""Quand mon ami a commencé à devenir chauve, j'ai essayé de ne pas rire, mais c'était vraiment trop poilant."",""pun_trigger"":""poilant"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3800	When my husband asked me if I wanted a new alarm clock I said I was set.				set	homographic	['prepared', 'ready', 'decided', 'content', 'satisfied', 'final']	['adjust', 'configure', 'program', 'timer', 'display', 'activate']	réglé	['fixé', 'prêt', 'décidé', 'content', 'satisfait', 'final']	['ajuster', 'configurer', 'programmer', 'minuter', 'afficher', 'activer']				[]	0	"[{""french"":""Quand mon réveil m'a lâché, j'étais vraiment remonté !"",""pun_trigger"":""remonté"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
